gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4326555915926374	49	0.788	nan	nan
1	396	0.36584301507852046	47	0.698	nan	nan
2	405	0.36584301507852046	47	0.614	nan	nan
3	400	0.36058215908066865	44	0.414	nan	nan
4	415	0.35111312487376317	44	0.318	nan	nan
5	426	0.3498456723078782	46	0.286	nan	nan
6	390	0.3420301567739733	46	0.282	nan	nan
7	407	0.33946231290732104	59	0.23	nan	nan
8	414	0.3389880626883702	39	0.13	nan	nan
9	404	0.33606580212970016	63	0.098	nan	nan
10	406	0.3337053774415114	60	0.084	nan	nan
11	423	0.329136226574232	88	0.054	nan	nan
12	403	0.32888044344793727	88	0.042	nan	nan
13	406	0.32800180729353473	93	0.04	nan	nan
14	391	0.3264558311972656	140	0.036	nan	nan
15	411	0.3229335547259797	138	0.026	nan	nan
16	407	0.322824039784487	139	0.016	nan	nan
17	416	0.3224764970565314	173	0.018	nan	nan
18	425	0.32185957643209384	142	0.018	nan	nan
19	446	0.32185957643209384	142	0.018	nan	nan
20	417	0.32164375910560494	119	0.014	nan	nan
21	407	0.32149225701801376	148	0.014	nan	nan
22	416	0.3208007168480816	123	0.026	nan	nan
23	392	0.32074805264686007	137	0.022	nan	nan
24	415	0.32021696134956534	124	0.028	nan	nan
25	396	0.32003198971439556	124	0.022	nan	nan
26	407	0.31977565083520304	117	0.038	nan	nan
27	442	0.3195552142865155	105	0.046	nan	nan
28	410	0.3194038044913838	116	0.04	nan	nan
29	416	0.3191403758548879	191	0.04	nan	nan
30	436	0.318844975429437	159	0.046	nan	nan
31	429	0.3186624078968939	184	0.042	nan	nan
32	401	0.3184103800869926	189	0.042	nan	nan
33	411	0.31829599987320906	199	0.036	nan	nan
34	432	0.3180155931159424	202	0.046	nan	nan
35	407	0.3176168576628884	219	0.036	nan	nan
36	407	0.31760594793453706	220	0.04	nan	nan
37	387	0.317293487147972	216	0.036	nan	nan
38	378	0.31718428852577807	218	0.036	nan	nan
39	426	0.3169333343658061	217	0.03	nan	nan
40	442	0.3169144351030834	217	0.036	nan	nan
41	390	0.3168887634922647	218	0.028	nan	nan
42	413	0.31656864114764155	185	0.04	nan	nan
43	421	0.31648101243558896	186	0.036	nan	nan
44	401	0.3162966197885551	219	0.044	nan	nan
45	403	0.3162966197885551	219	0.034	nan	nan
46	402	0.3162349774038256	187	0.042	nan	nan
47	396	0.3160194375432609	164	0.042	nan	nan
48	404	0.3160194375432609	164	0.04	nan	nan
49	405	0.3158177913436472	146	0.038	nan	nan
50	396	0.31579151113506426	156	0.04	0.8554913294797688	WTA(complement(OWA(maximum(OWA(OWA(concentrator(concentrator(concentrator(IN23))), OWA(OWA(dilator(IN14), OWA(IN14, IN16, '0.9'), '0.2'), OWA(IN23, concentrator(dilator(IN23)), '0.2'), extend(extend('0.3'))), extend(extend('0.5'))), IN26, '0.2'), OWA(IN35, IN16, '0.2')), dilator(concentrator(concentrator(dilator(dilator(IN23))))), extend(extend(extend('0.5'))))), WA(WA(OWA(maximum(IN17, OWA(IN14, IN16, '0.9')), OWA(dilator(IN14), dilator(IN14), extend('0.2')), extend(extend('0.5'))), IN23, '0.5'), OWA(maximum(OWA(OWA(concentrator(concentrator(concentrator(dilator(IN23)))), OWA(maximum(minimum(IN28, minimum(IN28, IN35)), OWA(concentrator(IN23), IN16, '0.2')), OWA(IN23, dilator(dilator(IN23)), '0.2'), extend(extend('0.5'))), '0.5'), IN26, '0.2'), OWA(WA(WA(OWA(IN27, IN11, '0.3'), IN28, extend(extend(extend(extend('0.3'))))), dilator(concentrator(dilator(IN14))), extend(extend(extend(extend('0.2'))))), OWA(concentrator(concentrator(concentrator(IN23))), OWA(maximum(minimum(IN15, IN13), OWA(IN17, IN16, '0.2')), IN18, extend(extend('0.3'))), extend(extend('0.5'))), '0.2')), dilator(concentrator(dilator(IN23))), extend('0.2')), extend(extend(extend(extend('0.2'))))))
