gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4426728284249769	83	0.736	nan	nan
1	419	0.4401186853170471	83	0.688	nan	nan
2	406	0.41431435596730615	15	0.638	nan	nan
3	394	0.38605326544549445	11	0.374	nan	nan
4	403	0.36334749219851825	11	0.326	nan	nan
5	406	0.3475737529957208	31	0.292	nan	nan
6	418	0.3475690678785511	31	0.222	nan	nan
7	408	0.335668982580019	33	0.272	nan	nan
8	399	0.3327134552239062	32	0.252	nan	nan
9	398	0.33101450726303805	50	0.294	nan	nan
10	411	0.3283688254880636	47	0.182	nan	nan
11	410	0.32795997699243185	33	0.12	nan	nan
12	403	0.32571214186739134	53	0.184	nan	nan
13	412	0.32571214186739134	53	0.18	nan	nan
14	382	0.32468559713077105	50	0.164	nan	nan
15	408	0.32292895942002475	50	0.178	nan	nan
16	416	0.32292895942002475	50	0.198	nan	nan
17	405	0.32121324195082945	54	0.178	nan	nan
18	410	0.3209947133957429	52	0.204	nan	nan
19	399	0.3203380472940083	56	0.158	nan	nan
20	404	0.3203380472940083	56	0.17	nan	nan
21	391	0.32027989662764295	58	0.136	nan	nan
22	406	0.3194957248261205	53	0.14	nan	nan
23	433	0.3194060573485943	50	0.13	nan	nan
24	424	0.31910877821721473	50	0.144	nan	nan
25	391	0.31892571694354777	53	0.156	nan	nan
26	406	0.31888198553775016	55	0.128	nan	nan
27	401	0.3187032152505269	56	0.158	nan	nan
28	420	0.3187001512023941	54	0.122	nan	nan
29	408	0.31748369827973083	55	0.106	nan	nan
30	392	0.31370483036812774	81	0.092	nan	nan
31	392	0.31370483036812774	81	0.114	nan	nan
32	416	0.31370483036812774	81	0.144	nan	nan
33	401	0.3135999731957518	81	0.136	nan	nan
34	405	0.3135999731957518	81	0.102	nan	nan
35	406	0.3135749388565607	79	0.122	nan	nan
36	416	0.31357339845987686	78	0.09	nan	nan
37	400	0.31354836199890473	81	0.084	nan	nan
38	423	0.31353367977761043	80	0.102	nan	nan
39	416	0.3135217828883612	80	0.13	nan	nan
40	420	0.31348903061234645	81	0.11	nan	nan
41	412	0.31348686935050396	80	0.118	nan	nan
42	407	0.31348686935050396	80	0.124	nan	nan
43	390	0.31348686935050396	80	0.11	nan	nan
44	381	0.3133284141710552	80	0.112	nan	nan
45	402	0.3133284141710552	80	0.148	nan	nan
46	395	0.31314418204739625	82	0.118	nan	nan
47	424	0.313081695368798	79	0.154	nan	nan
48	407	0.31213556407894555	82	0.13	nan	nan
49	404	0.31213556407894555	82	0.146	nan	nan
50	410	0.31213556407894555	82	0.168	0.8901734104046243	WTA(maximum(complement(dilator(IN23)), maximum(OWA(IN37, IN11, '0.4'), complement(concentrator(OWA(dilator(maximum(IN14, concentrator(OWA(dilator(IN26), dilator(complement(WA(OWA(maximum(IN9, IN6), IN15, '0.6'), concentrator(concentrator(maximum(IN21, IN27))), '0.5'))), extend('0.5'))))), dilator(complement(WA(IN9, IN21, '0.2'))), '0.6'))))), complement(maximum(complement(dilator(IN23)), complement(concentrator(OWA(dilator(maximum(IN14, concentrator(OWA(dilator(IN26), dilator(complement(WA(OWA(maximum(IN11, IN6), IN15, '0.6'), concentrator(concentrator(maximum(IN21, IN27))), '0.2'))), '0.5')))), dilator(complement(WA(IN9, IN21, '0.2'))), '0.6'))))))
