gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47219354354560106	53	0.768	nan	nan
1	419	0.4425062788832343	8	0.66	nan	nan
2	412	0.379885588169198	7	0.632	nan	nan
3	427	0.36142811310049866	20	0.448	nan	nan
4	412	0.353465120957852	18	0.27	nan	nan
5	421	0.34856505156640877	23	0.12	nan	nan
6	399	0.3448387613535111	17	0.116	nan	nan
7	410	0.3437099472727818	26	0.1	nan	nan
8	412	0.3406655788209294	29	0.128	nan	nan
9	402	0.3406655788209294	29	0.096	nan	nan
10	422	0.3389017796201245	43	0.098	nan	nan
11	423	0.3388108527130812	39	0.108	nan	nan
12	406	0.3383146994607567	43	0.088	nan	nan
13	424	0.33713763548294184	43	0.084	nan	nan
14	410	0.33672697971158955	43	0.058	nan	nan
15	403	0.336294864880915	46	0.056	nan	nan
16	380	0.3354221965470747	45	0.034	nan	nan
17	394	0.3354221965470747	45	0.048	nan	nan
18	404	0.33476019426085196	63	0.046	nan	nan
19	403	0.33462568771872336	65	0.042	nan	nan
20	400	0.33461675911919253	67	0.024	nan	nan
21	412	0.33323759398214325	65	0.03	nan	nan
22	396	0.33323759398214325	65	0.028	nan	nan
23	410	0.3327700456768811	71	0.03	nan	nan
24	408	0.3327700456768811	71	0.018	nan	nan
25	395	0.3327700456768811	71	0.02	nan	nan
26	369	0.33262086371415317	74	0.01	nan	nan
27	410	0.33255180779500626	74	0.014	nan	nan
28	418	0.3324550237513326	74	0.014	nan	nan
29	389	0.332446031295135	74	0.014	nan	nan
30	377	0.3323621753586766	64	0.014	nan	nan
31	407	0.33231625807738746	74	0.028	nan	nan
32	418	0.3321284991221702	74	0.018	nan	nan
33	422	0.3321284991221702	74	0.02	nan	nan
34	413	0.3320381804924297	74	0.016	nan	nan
35	417	0.3319814409192169	71	0.006	nan	nan
36	407	0.331932825838866	74	0.038	nan	nan
37	397	0.33187474731408745	81	0.016	nan	nan
38	392	0.33187474731408745	81	0.016	nan	nan
39	415	0.33181833424588797	85	0.03	nan	nan
40	414	0.33178011545517533	81	0.016	nan	nan
41	414	0.3317778560541914	84	0.014	nan	nan
42	396	0.33175549491737083	88	0.012	nan	nan
43	395	0.3317096772012163	92	0.01	nan	nan
44	410	0.33169627037861393	85	0.01	nan	nan
45	399	0.3316583332071053	89	0.03	nan	nan
46	418	0.3315654338484421	87	0.014	nan	nan
47	404	0.33151179339976755	85	0.02	nan	nan
48	431	0.3314983153622918	81	0.02	nan	nan
49	421	0.3314870164024743	85	0.018	nan	nan
50	415	0.33142119313933766	81	0.014	0.8728323699421965	WTA(dilator(OWA(minimum(OWA(minimum(concentrator(IN16), IN24), OWA(minimum(OWA(minimum(IN12, IN24), OWA(minimum(dilator(OWA(minimum(concentrator(OWA(IN12, IN13, '0.5')), OWA(minimum(concentrator(OWA(IN35, IN34, '0.5')), OWA(IN12, IN13, '0.7')), IN21, '0.2')), IN21, '0.5')), IN37), minimum(concentrator(minimum(IN9, IN2)), IN24), '0.8'), '0.7'), OWA(IN12, concentrator(OWA(concentrator(OWA(OWA(IN12, IN13, '0.5'), IN13, '0.7')), IN13, '0.7')), '0.8')), IN21, '0.7'), '0.8'), OWA(IN12, IN13, '0.5')), IN21, '0.7')), maximum(minimum(IN25, IN18), OWA(IN35, IN23, '0.8')))
