gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.355373220908148	10	0.776	nan	nan
1	420	0.35310499508385007	10	0.708	nan	nan
2	415	0.34924024430494643	9	0.58	nan	nan
3	393	0.34924024430494643	9	0.296	nan	nan
4	408	0.34561578606707394	11	0.158	nan	nan
5	402	0.34561578606707394	11	0.114	nan	nan
6	412	0.3451773801528289	10	0.082	nan	nan
7	405	0.3451773801528289	10	0.064	nan	nan
8	384	0.3451773801528289	10	0.048	nan	nan
9	427	0.3451773801528289	10	0.054	nan	nan
10	396	0.3451773801528289	10	0.04	nan	nan
11	410	0.3451773801528289	10	0.032	nan	nan
12	429	0.3443565641055879	11	0.034	nan	nan
13	395	0.3443565641055879	11	0.042	nan	nan
14	389	0.3443565641055879	11	0.04	nan	nan
15	415	0.3443565641055879	11	0.066	nan	nan
16	412	0.3443565641055879	11	0.058	nan	nan
17	416	0.3438484147587406	12	0.052	nan	nan
18	392	0.3438484147587406	12	0.05	nan	nan
19	415	0.3436880066592858	13	0.074	nan	nan
20	419	0.3436880066592858	13	0.074	nan	nan
21	414	0.34275239317216727	15	0.066	nan	nan
22	401	0.3425914718941239	16	0.048	nan	nan
23	400	0.34082089145579375	17	0.06	nan	nan
24	386	0.33888319118253907	19	0.05	nan	nan
25	394	0.33888319118253907	19	0.086	nan	nan
26	403	0.33888319118253907	19	0.088	nan	nan
27	407	0.33888319118253907	19	0.066	nan	nan
28	396	0.33876546453986367	19	0.07	nan	nan
29	399	0.33876546453986367	19	0.048	nan	nan
30	387	0.33876546453986367	19	0.072	nan	nan
31	393	0.33814726972690806	20	0.064	nan	nan
32	407	0.33814726972690806	20	0.078	nan	nan
33	411	0.33814726972690806	20	0.052	nan	nan
34	401	0.33814726972690806	20	0.044	nan	nan
35	401	0.33814726972690806	20	0.036	nan	nan
36	414	0.33814726972690806	20	0.05	nan	nan
37	413	0.33814726972690806	20	0.048	nan	nan
38	417	0.33814726972690806	20	0.044	nan	nan
39	433	0.33814726972690806	20	0.044	nan	nan
40	378	0.33814726972690806	20	0.05	nan	nan
41	411	0.33814726972690806	20	0.04	nan	nan
42	420	0.33814726972690806	20	0.044	nan	nan
43	431	0.33814726972690806	20	0.032	nan	nan
44	408	0.33814726972690806	20	0.034	nan	nan
45	381	0.33814726972690806	20	0.038	nan	nan
46	408	0.33814726972690806	20	0.054	nan	nan
47	387	0.33814726972690806	20	0.05	nan	nan
48	375	0.33742506419735463	18	0.038	nan	nan
49	398	0.33742506419735463	18	0.05	nan	nan
50	387	0.33742506419735463	18	0.036	0.8554913294797688	WTA(WA(concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(IN39)))))), IN21, '0.3'), OWA(complement(concentrator(concentrator(IN27))), IN23, '0.7'))
