gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4442972870218022	7	0.774	nan	nan
1	392	0.38108061763533796	8	0.718	nan	nan
2	417	0.36818351978373004	22	0.606	nan	nan
3	407	0.36086895884031955	16	0.372	nan	nan
4	399	0.35684276484031824	34	0.174	nan	nan
5	424	0.3439764776735874	57	0.078	nan	nan
6	433	0.3439764776735874	57	0.088	nan	nan
7	406	0.34330889162067074	59	0.08	nan	nan
8	403	0.3425279172032969	57	0.07	nan	nan
9	378	0.3402052863806545	57	0.026	nan	nan
10	413	0.339465876482056	59	0.022	nan	nan
11	381	0.3384759776571808	59	0.028	nan	nan
12	405	0.33772475121760925	60	0.03	nan	nan
13	413	0.33772475121760925	60	0.012	nan	nan
14	399	0.33689947992991587	55	0.022	nan	nan
15	410	0.33689947992991587	55	0.008	nan	nan
16	398	0.33660617267626863	66	0.01	nan	nan
17	411	0.3342754938019305	77	0.03	nan	nan
18	413	0.3342754938019305	77	0.026	nan	nan
19	404	0.3332973305674885	76	0.008	nan	nan
20	410	0.3332966433097208	79	0.016	nan	nan
21	383	0.33298420004260026	83	0.04	nan	nan
22	416	0.33290362998023526	83	0.022	nan	nan
23	402	0.3328198138293901	76	0.016	nan	nan
24	402	0.331345246116482	80	0.018	nan	nan
25	413	0.331345246116482	80	0.024	nan	nan
26	406	0.33125497852037106	81	0.01	nan	nan
27	393	0.3307667488497797	88	0.012	nan	nan
28	411	0.3307666701382993	87	0.032	nan	nan
29	414	0.33069653474683974	84	0.026	nan	nan
30	415	0.3301738933482751	82	0.02	nan	nan
31	425	0.3301634368986025	81	0.03	nan	nan
32	410	0.3301285989634396	87	0.028	nan	nan
33	424	0.3294939213494576	110	0.026	nan	nan
34	415	0.3294731780855077	99	0.022	nan	nan
35	414	0.3289560711319136	81	0.048	nan	nan
36	397	0.3289093156603311	81	0.032	nan	nan
37	408	0.3288862742692488	80	0.018	nan	nan
38	415	0.3283251617153175	79	0.016	nan	nan
39	401	0.3282375435117731	73	0.024	nan	nan
40	406	0.3274653182529914	79	0.038	nan	nan
41	424	0.3267908507610871	81	0.036	nan	nan
42	417	0.32673816748098544	59	0.018	nan	nan
43	408	0.3258317661096655	90	0.026	nan	nan
44	409	0.3249632089471174	89	0.04	nan	nan
45	415	0.3249632089471174	89	0.048	nan	nan
46	403	0.3248757673802388	84	0.044	nan	nan
47	410	0.3247865367795516	90	0.042	nan	nan
48	432	0.3247865367795516	90	0.034	nan	nan
49	375	0.3246967396236765	90	0.03	nan	nan
50	397	0.32469351446960487	81	0.042	0.8554913294797688	WTA(OWA(WA(maximum(minimum(IN25, IN28), maximum(OWA(maximum(OWA(WA(maximum(minimum(WA(maximum(minimum(IN25, IN28), maximum(IN27, IN17)), WA(maximum(minimum(IN25, IN28), maximum(IN27, IN17)), IN33, extend('0.7')), extend('0.8')), IN28), maximum(IN27, IN31)), minimum(IN12, IN34), '0.9'), IN24, '0.3'), IN33), minimum(IN12, maximum(IN27, IN31)), '0.5'), IN33)), minimum(maximum(IN14, IN27), dilator(IN38)), extend(extend('0.7'))), WA(IN21, maximum(IN23, IN34), extend('0.9')), '0.9'), OWA(OWA(IN28, IN14, '0.5'), maximum(IN23, IN11), extend(extend('0.7'))))
