gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4360228871169576	8	0.798	nan	nan
1	410	0.4319743471254993	17	0.75	nan	nan
2	396	0.36092173487928986	13	0.67	nan	nan
3	372	0.3537940206926558	14	0.534	nan	nan
4	410	0.34672875874411685	17	0.344	nan	nan
5	417	0.3431366059550174	19	0.146	nan	nan
6	413	0.3423810730827174	43	0.114	nan	nan
7	405	0.33965051483963493	35	0.114	nan	nan
8	393	0.33896667313306944	21	0.144	nan	nan
9	400	0.3339844948273514	14	0.14	nan	nan
10	401	0.3316960354168985	44	0.104	nan	nan
11	422	0.3311686791087412	50	0.092	nan	nan
12	418	0.33055765146975635	71	0.106	nan	nan
13	397	0.330324553535195	72	0.04	nan	nan
14	413	0.3288783843463696	46	0.016	nan	nan
15	385	0.3285269790222781	73	0.026	nan	nan
16	411	0.3264311575843854	43	0.04	nan	nan
17	428	0.32639046765138113	43	0.048	nan	nan
18	406	0.32616183346438204	42	0.072	nan	nan
19	410	0.323851407376123	36	0.058	nan	nan
20	396	0.323851407376123	36	0.09	nan	nan
21	420	0.32376407737584967	49	0.092	nan	nan
22	396	0.3236324713660128	38	0.08	nan	nan
23	401	0.3231857682717609	41	0.094	nan	nan
24	413	0.32278131473842825	29	0.086	nan	nan
25	408	0.32278131473842825	29	0.082	nan	nan
26	413	0.3224657270127726	29	0.084	nan	nan
27	412	0.32234761580939514	29	0.098	nan	nan
28	407	0.3217892831508598	40	0.1	nan	nan
29	418	0.32170888218293553	41	0.094	nan	nan
30	403	0.32170888218293553	41	0.098	nan	nan
31	390	0.3216515991922172	53	0.104	nan	nan
32	411	0.32155637661769926	75	0.074	nan	nan
33	401	0.32155637661769926	75	0.074	nan	nan
34	421	0.32155637661769926	75	0.058	nan	nan
35	399	0.3215177120351351	75	0.046	nan	nan
36	414	0.321477771936305	90	0.046	nan	nan
37	397	0.3214411345261259	82	0.036	nan	nan
38	429	0.32142873304332586	82	0.05	nan	nan
39	397	0.32023251257349095	78	0.038	nan	nan
40	403	0.3201754579054992	80	0.04	nan	nan
41	412	0.3199870364174914	77	0.034	nan	nan
42	393	0.3199870364174914	77	0.06	nan	nan
43	407	0.31986956451725385	83	0.052	nan	nan
44	398	0.31959517096648665	78	0.054	nan	nan
45	417	0.3193432220872647	76	0.052	nan	nan
46	381	0.31920986680637825	63	0.054	nan	nan
47	422	0.3187729870284207	82	0.064	nan	nan
48	414	0.3187729870284207	82	0.062	nan	nan
49	414	0.31875293549938216	82	0.046	nan	nan
50	407	0.31872103399213836	79	0.058	0.8208092485549133	WTA(OWA(IN21, WA(OWA(dilator(IN38), WA(IN33, IN9, extend('0.6')), '0.9'), maximum(dilator(dilator(IN21)), minimum(OWA(OWA(IN21, WA(IN3, IN15, '0.2'), extend('0.6')), IN24, '0.9'), OWA(IN32, WA(maximum(dilator(maximum(dilator(IN15), IN9)), WA(WA(IN3, IN15, '0.2'), IN15, '0.2')), OWA(IN21, WA(OWA(dilator(IN24), WA(IN29, IN9, '0.6'), '0.9'), maximum(dilator(IN9), WA(IN21, IN15, extend('0.6'))), extend('0.6')), '0.9'), extend(extend('0.6'))), '0.9'))), extend('0.6')), '0.9'), WA(IN14, dilator(IN23), '0.3'))
