gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44419742768992543	9	0.776	nan	nan
1	399	0.36818257050979897	6	0.678	nan	nan
2	420	0.3568324105213589	7	0.596	nan	nan
3	404	0.3568324105213589	7	0.474	nan	nan
4	386	0.35125487983452214	9	0.264	nan	nan
5	396	0.35125487983452214	9	0.09	nan	nan
6	396	0.34552166809945206	12	0.032	nan	nan
7	405	0.3440971812811049	9	0.042	nan	nan
8	383	0.3440971812811049	9	0.036	nan	nan
9	414	0.34358458032570904	13	0.056	nan	nan
10	396	0.3434747620998287	16	0.036	nan	nan
11	404	0.33911303151737215	20	0.044	nan	nan
12	388	0.3368925229124648	20	0.044	nan	nan
13	394	0.33647089058266355	13	0.066	nan	nan
14	419	0.3354701693960511	20	0.066	nan	nan
15	401	0.33366373880932365	31	0.058	nan	nan
16	413	0.33365684706852144	24	0.068	nan	nan
17	408	0.3332242868250959	32	0.052	nan	nan
18	405	0.3326742535501169	29	0.056	nan	nan
19	403	0.3322538376161888	21	0.042	nan	nan
20	408	0.3319207049417741	26	0.042	nan	nan
21	392	0.33123586847202746	29	0.046	nan	nan
22	394	0.3305522311256787	26	0.04	nan	nan
23	392	0.33047980553143247	44	0.042	nan	nan
24	396	0.33028797132984733	26	0.076	nan	nan
25	398	0.33028797132984733	26	0.066	nan	nan
26	401	0.33001741626385533	41	0.038	nan	nan
27	389	0.33001741626385533	41	0.048	nan	nan
28	387	0.3299308466097999	34	0.044	nan	nan
29	409	0.32928606296648605	26	0.036	nan	nan
30	406	0.32928606296648605	26	0.028	nan	nan
31	423	0.3290910619988077	26	0.034	nan	nan
32	398	0.3290910619988077	26	0.028	nan	nan
33	410	0.32907280094918984	33	0.054	nan	nan
34	411	0.32899364490673927	30	0.044	nan	nan
35	401	0.32899364490673927	30	0.068	nan	nan
36	400	0.3289885353373323	30	0.06	nan	nan
37	425	0.32898373070942794	30	0.03	nan	nan
38	410	0.3289731070089967	30	0.046	nan	nan
39	399	0.3289731070089967	30	0.038	nan	nan
40	407	0.3289707242868939	36	0.036	nan	nan
41	416	0.3289707242868939	36	0.056	nan	nan
42	397	0.32896163216370117	27	0.046	nan	nan
43	411	0.32896163216370117	27	0.042	nan	nan
44	397	0.32895985403209876	37	0.04	nan	nan
45	410	0.3289581117823177	34	0.032	nan	nan
46	399	0.3289407492344996	34	0.028	nan	nan
47	421	0.3287635849665991	34	0.032	nan	nan
48	397	0.3287635849665991	34	0.04	nan	nan
49	417	0.32873215107538295	34	0.05	nan	nan
50	400	0.328696446404102	34	0.048	0.838150289017341	WTA(WA(IN18, IN21, '0.2'), WA(WA(IN23, dilator(dilator(IN14)), '0.8'), dilator(WA(dilator(WA(dilator(WA(IN28, IN35, '0.8')), dilator(WA(IN28, IN35, '0.5')), '0.8')), dilator(WA(IN28, IN35, '0.5')), '0.5')), '0.7'))
