gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731018063743546	85	0.764	nan	nan
1	411	0.3958195474201882	5	0.73	nan	nan
2	405	0.39552291394419203	14	0.678	nan	nan
3	423	0.3850050124720388	19	0.476	nan	nan
4	404	0.3700375749786962	16	0.226	nan	nan
5	382	0.36527751930336844	29	0.102	nan	nan
6	412	0.35803953277773093	28	0.126	nan	nan
7	367	0.35791843756079567	28	0.092	nan	nan
8	404	0.3563832405902603	31	0.112	nan	nan
9	376	0.3563832405902603	31	0.094	nan	nan
10	402	0.3557471018149879	27	0.07	nan	nan
11	388	0.35548351865391153	31	0.062	nan	nan
12	387	0.35548351865391153	31	0.06	nan	nan
13	402	0.35548351865391153	31	0.058	nan	nan
14	422	0.35522914021967783	31	0.064	nan	nan
15	410	0.35465488615470625	51	0.05	nan	nan
16	414	0.35051658425208815	27	0.064	nan	nan
17	400	0.35051658425208815	27	0.048	nan	nan
18	417	0.3504016274584042	31	0.062	nan	nan
19	420	0.3503603923694517	41	0.06	nan	nan
20	411	0.3503603923694517	41	0.076	nan	nan
21	417	0.34894534222534473	26	0.054	nan	nan
22	407	0.34894534222534473	26	0.068	nan	nan
23	406	0.3489039350258762	36	0.056	nan	nan
24	409	0.3489039350258762	36	0.062	nan	nan
25	420	0.3480492550660733	26	0.052	nan	nan
26	408	0.3480492550660733	26	0.052	nan	nan
27	412	0.3478851021843945	31	0.06	nan	nan
28	411	0.3464001174340339	31	0.052	nan	nan
29	415	0.3464001174340339	31	0.078	nan	nan
30	422	0.3464001174340339	31	0.086	nan	nan
31	390	0.34564774941158055	36	0.104	nan	nan
32	384	0.34564774941158055	36	0.12	nan	nan
33	415	0.34564774941158055	36	0.118	nan	nan
34	388	0.3454896968503558	55	0.092	nan	nan
35	399	0.3454896968503558	55	0.072	nan	nan
36	398	0.3454896968503558	55	0.08	nan	nan
37	392	0.3453315719510899	74	0.08	nan	nan
38	408	0.3453315719510899	74	0.092	nan	nan
39	406	0.34532005717863967	52	0.088	nan	nan
40	409	0.34531109773998114	74	0.07	nan	nan
41	412	0.3449523299412553	52	0.07	nan	nan
42	404	0.3441748343967968	82	0.066	nan	nan
43	410	0.3440923699628114	59	0.1	nan	nan
44	392	0.3440768815673698	81	0.102	nan	nan
45	403	0.342461951986514	67	0.104	nan	nan
46	435	0.3421748062117541	67	0.112	nan	nan
47	430	0.34017462687496614	59	0.152	nan	nan
48	402	0.34017462687496614	59	0.148	nan	nan
49	380	0.34017462687496614	59	0.142	nan	nan
50	389	0.3370804467731709	62	0.118	0.8959537572254336	WTA(concentrator(dilator(maximum(IN38, complement(dilator(minimum(WA(IN10, IN36, '0.6'), minimum(minimum(IN36, minimum(WA(IN34, IN36, '0.6'), OWA(IN23, IN35, '0.6'))), OWA(IN23, IN35, '0.6')))))))), dilator(minimum(WA(IN36, dilator(minimum(minimum(WA(IN36, IN36, '0.6'), minimum(WA(IN34, IN36, '0.6'), OWA(IN23, IN27, '0.6'))), IN36)), '0.6'), minimum(WA(IN26, IN36, '0.6'), OWA(IN23, OWA(IN23, IN35, '0.6'), '0.6')))))
