gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4780333655796188	46	0.804	nan	nan
1	389	0.4199788997411616	21	0.708	nan	nan
2	397	0.36766059206548474	20	0.616	nan	nan
3	376	0.36766059206548474	20	0.406	nan	nan
4	426	0.3627478977319059	28	0.154	nan	nan
5	381	0.35789643047726943	27	0.082	nan	nan
6	405	0.3577802157769054	26	0.03	nan	nan
7	421	0.35648084533672864	26	0.036	nan	nan
8	398	0.3559979811867052	26	0.022	nan	nan
9	381	0.35564039554001586	24	0.02	nan	nan
10	402	0.35564039554001586	24	0.018	nan	nan
11	410	0.35367615423030624	25	0.016	nan	nan
12	409	0.35367615423030624	25	0.024	nan	nan
13	404	0.35364855441009607	26	0.014	nan	nan
14	392	0.3533744686337701	26	0.026	nan	nan
15	411	0.35336507769747577	27	0.022	nan	nan
16	410	0.3530899313874974	49	0.03	nan	nan
17	392	0.3529323699655913	36	0.012	nan	nan
18	408	0.3529202712134087	51	0.012	nan	nan
19	413	0.35262522620148595	52	0.012	nan	nan
20	397	0.35250540378670525	51	0.008	nan	nan
21	413	0.3524991066190365	43	0.008	nan	nan
22	409	0.3523376383056204	40	0.014	nan	nan
23	395	0.3523376383056204	40	0.016	nan	nan
24	421	0.3523316618467671	46	0.008	nan	nan
25	414	0.35142502897021316	18	0.008	nan	nan
26	392	0.3507973361323759	67	0.016	nan	nan
27	407	0.35028550382488505	67	0.016	nan	nan
28	411	0.3500592133509214	65	0.016	nan	nan
29	392	0.3490819078974782	65	0.016	nan	nan
30	389	0.348209097457159	76	0.02	nan	nan
31	412	0.3481127495485548	70	0.01	nan	nan
32	408	0.3478315096028652	52	0.016	nan	nan
33	420	0.34764397859965523	50	0.012	nan	nan
34	416	0.34726363992339027	70	0.014	nan	nan
35	412	0.34726363992339027	70	0.01	nan	nan
36	393	0.3472287131986278	67	0.012	nan	nan
37	415	0.34717202363714367	62	0.014	nan	nan
38	430	0.34715976241087343	73	0.006	nan	nan
39	400	0.3471308318348193	69	0.01	nan	nan
40	403	0.347042001586871	52	0.01	nan	nan
41	420	0.3467464602788934	50	0.01	nan	nan
42	409	0.34673989229668567	61	0.014	nan	nan
43	422	0.3467206810478707	50	0.014	nan	nan
44	411	0.3465856476578451	44	0.008	nan	nan
45	385	0.34656433084420285	37	0.014	nan	nan
46	366	0.3463345690055828	44	0.014	nan	nan
47	394	0.3463345690055828	44	0.012	nan	nan
48	400	0.3458590414097613	47	0.022	nan	nan
49	390	0.3458590414097613	47	0.012	nan	nan
50	401	0.3455339164006158	41	0.016	0.8497109826589595	WTA(IN21, minimum(maximum(dilator(OWA(WA(minimum(maximum(dilator(dilator(IN34)), IN28), concentrator(minimum(IN10, maximum(IN13, OWA(dilator(IN36), IN36, '0.2'))))), dilator(IN14), extend('0.2')), IN36, '0.1')), OWA(dilator(dilator(dilator(dilator(IN28)))), dilator(IN34), '0.3')), concentrator(complement(IN21))))
