gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585357213960055	5	0.754	nan	nan
1	403	0.37907197597137415	33	0.678	nan	nan
2	403	0.36706296335121785	9	0.578	nan	nan
3	411	0.3495224621208481	31	0.452	nan	nan
4	417	0.3461643672357524	31	0.37	nan	nan
5	419	0.34558524650849537	44	0.268	nan	nan
6	410	0.33504197890413334	26	0.162	nan	nan
7	402	0.3335149070379431	31	0.118	nan	nan
8	403	0.33204386955364046	31	0.098	nan	nan
9	439	0.3319350921082223	30	0.112	nan	nan
10	385	0.32026269279563435	76	0.098	nan	nan
11	390	0.3197900546066671	83	0.1	nan	nan
12	409	0.3197867706467441	84	0.128	nan	nan
13	388	0.31759927703224466	107	0.088	nan	nan
14	398	0.31759927703224466	107	0.072	nan	nan
15	385	0.3175307648434414	116	0.082	nan	nan
16	402	0.3175307648434414	116	0.064	nan	nan
17	398	0.3172019387666587	96	0.082	nan	nan
18	405	0.31584317766399767	122	0.086	nan	nan
19	389	0.3158014385404179	122	0.08	nan	nan
20	389	0.3148353973898463	123	0.078	nan	nan
21	404	0.314796945391053	131	0.11	nan	nan
22	391	0.31435986153657214	142	0.072	nan	nan
23	389	0.31389636130419085	128	0.074	nan	nan
24	409	0.3137378964706164	127	0.084	nan	nan
25	397	0.31344273790840826	174	0.074	nan	nan
26	415	0.3132599958603491	126	0.08	nan	nan
27	390	0.31310297780887936	139	0.07	nan	nan
28	405	0.3129487496104417	175	0.056	nan	nan
29	413	0.3129487496104417	175	0.036	nan	nan
30	403	0.3128957293351269	183	0.036	nan	nan
31	385	0.31274941862793	116	0.038	nan	nan
32	410	0.3113394382739341	115	0.058	nan	nan
33	398	0.3112738456492903	115	0.038	nan	nan
34	394	0.30985638314093683	115	0.052	nan	nan
35	397	0.30921095664961085	138	0.042	nan	nan
36	389	0.30921095664961085	138	0.06	nan	nan
37	407	0.30913193954860724	137	0.042	nan	nan
38	398	0.3090525565332411	162	0.062	nan	nan
39	426	0.3090401584070517	138	0.056	nan	nan
40	404	0.3082644286026451	121	0.064	nan	nan
41	396	0.30824687647692434	122	0.066	nan	nan
42	400	0.308141703062317	122	0.062	nan	nan
43	393	0.30801781525717575	114	0.048	nan	nan
44	399	0.30801781525717575	114	0.084	nan	nan
45	398	0.3078752136517557	136	0.07	nan	nan
46	417	0.3078133707197793	126	0.07	nan	nan
47	419	0.30776681649143217	124	0.084	nan	nan
48	403	0.30772012006704813	124	0.09	nan	nan
49	404	0.3073623258019648	126	0.094	nan	nan
50	420	0.30734826605808485	124	0.118	0.8439306358381503	WTA(complement(minimum(minimum(OWA(dilator(minimum(OWA(dilator(dilator(WA(IN14, WA(complement(IN15), dilator(IN41), extend('0.6')), extend('0.9')))), dilator(concentrator(WA(dilator(IN26), minimum(IN38, WA(complement(IN15), dilator(IN41), extend('0.6'))), extend('0.9')))), extend(extend('0.8'))), IN23)), dilator(concentrator(WA(WA(dilator(IN26), IN7, extend(extend(extend('0.8')))), IN7, extend(extend(extend(extend(extend('0.7')))))))), extend(extend(extend(extend(extend('0.8')))))), IN23), IN23)), minimum(OWA(dilator(minimum(OWA(dilator(minimum(OWA(dilator(dilator(WA(OWA(minimum(IN38, IN3), dilator(IN14), '0.8'), WA(complement(IN15), dilator(IN41), extend('0.6')), extend(extend(extend(extend(extend('0.8')))))))), IN14, extend(extend('0.8'))), IN23)), IN14, extend('0.6')), IN23)), dilator(concentrator(WA(dilator(IN26), minimum(IN38, IN3), extend(extend('0.9'))))), extend(extend(extend(extend('0.8'))))), IN23))
