gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38592249249397986	6	0.778	nan	nan
1	406	0.38592249249397986	6	0.66	nan	nan
2	383	0.35989829737038814	13	0.522	nan	nan
3	405	0.3509791431384342	14	0.352	nan	nan
4	413	0.349407562926699	20	0.194	nan	nan
5	391	0.3464775774952553	50	0.132	nan	nan
6	417	0.343710523153602	49	0.108	nan	nan
7	425	0.343710523153602	49	0.1	nan	nan
8	401	0.34205132570007174	47	0.07	nan	nan
9	403	0.34192915741418645	44	0.074	nan	nan
10	377	0.34127860866001825	41	0.088	nan	nan
11	408	0.3378736558983206	23	0.118	nan	nan
12	397	0.3378736558983206	23	0.104	nan	nan
13	403	0.33629509469462576	26	0.084	nan	nan
14	428	0.33613573752660275	23	0.058	nan	nan
15	411	0.33591470990515093	26	0.056	nan	nan
16	420	0.3352019628513827	26	0.044	nan	nan
17	407	0.33454897609785594	26	0.042	nan	nan
18	418	0.33392223929464665	30	0.058	nan	nan
19	391	0.33286276003974463	32	0.034	nan	nan
20	394	0.33286276003974463	32	0.048	nan	nan
21	414	0.3327925335793902	30	0.04	nan	nan
22	410	0.3327925335793902	30	0.03	nan	nan
23	408	0.3327925335793902	30	0.02	nan	nan
24	375	0.33262137161169786	23	0.02	nan	nan
25	421	0.33262137161169786	23	0.022	nan	nan
26	398	0.33262137161169786	23	0.034	nan	nan
27	406	0.33262137161169786	23	0.028	nan	nan
28	396	0.3323075469149658	22	0.03	nan	nan
29	397	0.3323075469149658	22	0.028	nan	nan
30	410	0.3323075469149658	22	0.048	nan	nan
31	403	0.3322381630959713	42	0.044	nan	nan
32	385	0.3322381630959713	42	0.066	nan	nan
33	412	0.33215908264970545	42	0.052	nan	nan
34	425	0.3321333917547441	61	0.07	nan	nan
35	406	0.33207998337148	42	0.052	nan	nan
36	403	0.33190592488963466	39	0.064	nan	nan
37	407	0.33190592488963466	39	0.038	nan	nan
38	406	0.3313331575487814	61	0.048	nan	nan
39	413	0.3312024270279256	32	0.046	nan	nan
40	415	0.3309662920270771	44	0.06	nan	nan
41	418	0.33068602833132665	64	0.062	nan	nan
42	411	0.33026025718923285	65	0.058	nan	nan
43	420	0.32960078345797883	39	0.076	nan	nan
44	394	0.3289217421704292	71	0.07	nan	nan
45	412	0.32788803499388985	63	0.096	nan	nan
46	391	0.32788803499388985	63	0.094	nan	nan
47	405	0.3276813713577633	63	0.08	nan	nan
48	413	0.327451194837688	97	0.076	nan	nan
49	411	0.32663302227716784	75	0.088	nan	nan
50	414	0.3265678512268342	72	0.072	0.8786127167630058	WTA(maximum(IN21, complement(WA(complement(maximum(IN21, complement(WA(WA(IN23, IN26, '0.6'), IN14, '0.9')))), maximum(complement(WA(IN12, IN23, '0.9')), complement(WA(IN12, WA(IN12, IN23, '0.6'), '0.4'))), '0.9'))), complement(maximum(complement(WA(complement(maximum(IN21, complement(WA(WA(IN23, IN26, '0.6'), IN14, '0.9')))), maximum(complement(WA(IN12, IN23, '0.9')), complement(WA(IN12, IN23, '0.9'))), '0.9')), complement(WA(WA(IN23, IN26, '0.9'), maximum(IN21, complement(WA(IN12, IN14, '0.9'))), '0.9')))))
