gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39736267897983923	8	0.78	nan	nan
1	395	0.39736267897983923	8	0.688	nan	nan
2	376	0.37479846292949676	20	0.542	nan	nan
3	401	0.37479846292949676	20	0.454	nan	nan
4	385	0.3656360875916421	11	0.368	nan	nan
5	382	0.3533823431478444	21	0.272	nan	nan
6	402	0.3511185717798243	24	0.202	nan	nan
7	391	0.34587091735857206	28	0.104	nan	nan
8	385	0.34587091735857206	28	0.116	nan	nan
9	393	0.340935474294212	29	0.13	nan	nan
10	391	0.340935474294212	29	0.108	nan	nan
11	405	0.34022719608498775	29	0.102	nan	nan
12	392	0.34022719608498775	29	0.116	nan	nan
13	404	0.3357609901499785	32	0.156	nan	nan
14	406	0.3357609901499785	32	0.132	nan	nan
15	363	0.33418880442809007	42	0.094	nan	nan
16	400	0.333438801783464	47	0.15	nan	nan
17	373	0.3330592593139383	50	0.166	nan	nan
18	382	0.3330592593139383	50	0.156	nan	nan
19	405	0.33242165008535074	51	0.14	nan	nan
20	397	0.33241821984213826	67	0.108	nan	nan
21	401	0.3319561292333714	48	0.114	nan	nan
22	399	0.3317499847848665	69	0.126	nan	nan
23	382	0.3317499847848665	69	0.114	nan	nan
24	369	0.33124454358062594	52	0.092	nan	nan
25	380	0.33124454358062594	52	0.132	nan	nan
26	419	0.33089902211488925	79	0.116	nan	nan
27	392	0.33089902211488925	79	0.098	nan	nan
28	394	0.330869908910746	80	0.106	nan	nan
29	394	0.3305170313761603	58	0.12	nan	nan
30	389	0.3305170313761603	58	0.098	nan	nan
31	375	0.33014033412321675	58	0.092	nan	nan
32	404	0.33014033412321675	58	0.124	nan	nan
33	385	0.33014033412321675	58	0.106	nan	nan
34	382	0.3290895651288281	55	0.088	nan	nan
35	373	0.32896106267410274	59	0.108	nan	nan
36	379	0.32896106267410274	59	0.122	nan	nan
37	392	0.32896106267410274	59	0.13	nan	nan
38	386	0.3287020241133033	66	0.1	nan	nan
39	401	0.32864229720968535	71	0.1	nan	nan
40	384	0.32864229720968535	71	0.114	nan	nan
41	387	0.32860358260948513	64	0.108	nan	nan
42	396	0.3278175152719844	55	0.15	nan	nan
43	385	0.3278175152719844	55	0.12	nan	nan
44	397	0.3278175152719844	55	0.144	nan	nan
45	396	0.3278175152719844	55	0.176	nan	nan
46	406	0.3278175152719844	55	0.156	nan	nan
47	366	0.32756097461934586	62	0.17	nan	nan
48	408	0.32742063921018694	58	0.17	nan	nan
49	401	0.32742063921018694	58	0.148	nan	nan
50	387	0.32543713019288933	48	0.156	0.8670520231213873	WTA(OWA(WA(concentrator(IN21), IN26, extend(extend('0.9'))), concentrator(complement(WA(IN19, WA(OWA(concentrator(IN26), IN26, '0.4'), complement(IN12), '0.4'), '0.4'))), '0.9'), concentrator(dilator(WA(OWA(WA(IN19, complement(IN12), '0.4'), IN23, '0.4'), WA(OWA(concentrator(OWA(concentrator(IN26), IN23, '0.4')), IN23, '0.4'), IN23, '0.9'), '0.4'))))
