gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4731018063743546	85	0.764	nan	nan
1	395	0.46220757445479654	6	0.71	nan	nan
2	383	0.3865843821843024	15	0.658	nan	nan
3	377	0.3865843821843024	15	0.524	nan	nan
4	389	0.38107468216542023	15	0.36	nan	nan
5	378	0.3689956160397167	14	0.284	nan	nan
6	397	0.3632029219197937	18	0.3	nan	nan
7	388	0.36207673527120954	14	0.238	nan	nan
8	393	0.3612260552968336	26	0.188	nan	nan
9	386	0.3559099892630636	18	0.13	nan	nan
10	390	0.3556487680044092	18	0.108	nan	nan
11	363	0.3495669444041386	53	0.09	nan	nan
12	406	0.34948477964487834	53	0.094	nan	nan
13	403	0.34948477964487834	53	0.122	nan	nan
14	419	0.3480557429944665	53	0.108	nan	nan
15	397	0.34709589838774385	63	0.13	nan	nan
16	360	0.3468310170896837	64	0.12	nan	nan
17	374	0.34571632052908813	64	0.118	nan	nan
18	406	0.3448451726662838	70	0.144	nan	nan
19	379	0.34334347649117275	89	0.116	nan	nan
20	381	0.34313383519203156	67	0.104	nan	nan
21	389	0.34135252058840443	93	0.096	nan	nan
22	383	0.34135252058840443	93	0.086	nan	nan
23	393	0.3401600994733455	80	0.104	nan	nan
24	403	0.3401600994733455	80	0.122	nan	nan
25	403	0.3381538016721891	83	0.098	nan	nan
26	387	0.3381538016721891	83	0.086	nan	nan
27	389	0.3379643930628356	81	0.084	nan	nan
28	396	0.3364322270599804	93	0.094	nan	nan
29	397	0.3361770996719336	93	0.088	nan	nan
30	392	0.3361770996719336	93	0.104	nan	nan
31	393	0.33548070781562134	91	0.092	nan	nan
32	403	0.3339016046941852	109	0.126	nan	nan
33	375	0.3339016046941852	109	0.122	nan	nan
34	397	0.3321951439990084	136	0.11	nan	nan
35	395	0.3316739923959082	136	0.106	nan	nan
36	392	0.3316399076877945	136	0.112	nan	nan
37	391	0.3314510511537049	136	0.112	nan	nan
38	372	0.3311117192856217	182	0.128	nan	nan
39	385	0.33092004695207583	187	0.146	nan	nan
40	400	0.3302698751690681	142	0.142	nan	nan
41	381	0.3302698751690681	142	0.146	nan	nan
42	405	0.33003784003248143	165	0.144	nan	nan
43	383	0.33003784003248143	165	0.136	nan	nan
44	410	0.3299317820287715	163	0.152	nan	nan
45	390	0.32988392153115875	163	0.162	nan	nan
46	407	0.32978358296752297	179	0.134	nan	nan
47	386	0.32958383100487676	165	0.142	nan	nan
48	387	0.32949066457820375	180	0.134	nan	nan
49	381	0.3293128531929328	196	0.114	nan	nan
50	397	0.3289103312966488	202	0.122	0.8901734104046243	WTA(OWA(WA(maximum(IN21, WA(WA(IN13, IN21, '0.7'), dilator(WA(WA(IN13, WA(maximum(IN21, WA(WA(IN13, IN21, '0.7'), dilator(IN9), extend('0.1'))), concentrator(IN21), '0.5'), '0.7'), dilator(IN9), extend('0.1'))), extend('0.1'))), maximum(IN24, WA(maximum(IN21, WA(WA(IN13, IN3, extend('0.1')), concentrator(IN21), extend('0.1'))), maximum(IN24, IN21), '0.7')), extend('0.5')), WA(WA(IN13, IN21, '0.7'), concentrator(WA(WA(WA(maximum(IN21, WA(WA(IN13, WA(maximum(IN21, WA(WA(IN13, IN21, '0.7'), dilator(IN9), extend('0.1'))), concentrator(IN21), '0.5'), '0.7'), dilator(IN9), extend('0.1'))), maximum(IN24, WA(maximum(IN21, WA(WA(IN13, IN3, '0.7'), IN21, extend('0.1'))), maximum(IN24, IN21), '0.7')), extend(extend('0.1'))), IN21, '0.7'), WA(concentrator(concentrator(concentrator(dilator(IN21)))), WA(dilator(IN18), dilator(IN9), '0.7'), '0.7'), extend('0.1'))), extend('0.1')), extend(extend('0.5'))), maximum(OWA(IN35, WA(maximum(IN21, IN33), maximum(IN33, IN20), extend('0.7')), extend(extend('0.1'))), complement(OWA(WA(WA(maximum(IN21, WA(WA(IN13, IN21, '0.7'), dilator(IN9), extend('0.1'))), concentrator(IN21), '0.5'), maximum(IN24, IN21), '0.5'), WA(WA(WA(maximum(IN21, IN33), maximum(IN33, IN20), extend('0.5')), IN21, '0.7'), WA(concentrator(concentrator(concentrator(dilator(IN21)))), WA(dilator(IN18), dilator(IN9), extend('0.5')), '0.7'), extend('0.1')), extend(extend('0.7'))))))
