gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.424968873346274	66	0.804	nan	nan
1	387	0.3676453976558987	34	0.704	nan	nan
2	381	0.35954253218346116	33	0.572	nan	nan
3	393	0.3472902853716163	33	0.42	nan	nan
4	391	0.3472902853716163	33	0.326	nan	nan
5	399	0.3458268925302279	32	0.236	nan	nan
6	404	0.3437484309719762	12	0.156	nan	nan
7	392	0.33184693389136527	29	0.104	nan	nan
8	389	0.33184693389136527	29	0.068	nan	nan
9	383	0.33152201177901275	21	0.08	nan	nan
10	383	0.3298891033711065	30	0.078	nan	nan
11	378	0.3298891033711065	30	0.052	nan	nan
12	372	0.328023854748908	29	0.056	nan	nan
13	367	0.328023854748908	29	0.064	nan	nan
14	380	0.3276376695006575	30	0.066	nan	nan
15	400	0.3276376695006575	30	0.074	nan	nan
16	380	0.32425584180846734	37	0.074	nan	nan
17	401	0.3237946833760429	41	0.056	nan	nan
18	408	0.32365101568014004	37	0.06	nan	nan
19	403	0.32327567618342007	43	0.06	nan	nan
20	378	0.3227739890326901	46	0.06	nan	nan
21	398	0.32276202614349336	48	0.052	nan	nan
22	412	0.32276202614349336	48	0.046	nan	nan
23	391	0.32275766296958375	46	0.044	nan	nan
24	393	0.32275766296958375	46	0.066	nan	nan
25	379	0.32274569947524534	48	0.038	nan	nan
26	385	0.322466699669024	49	0.046	nan	nan
27	373	0.32240591648458783	46	0.036	nan	nan
28	371	0.32240591648458783	46	0.03	nan	nan
29	387	0.32219073241658686	56	0.036	nan	nan
30	364	0.32123851695028943	38	0.048	nan	nan
31	384	0.32006286803933587	38	0.032	nan	nan
32	393	0.32006286803933587	38	0.056	nan	nan
33	417	0.32006286803933587	38	0.074	nan	nan
34	398	0.32006286803933587	38	0.072	nan	nan
35	396	0.32006286803933587	38	0.076	nan	nan
36	382	0.31959723405507867	38	0.074	nan	nan
37	395	0.31879505378395046	38	0.066	nan	nan
38	406	0.31879505378395046	38	0.11	nan	nan
39	383	0.3184994285340809	35	0.092	nan	nan
40	399	0.3174471399604684	28	0.108	nan	nan
41	377	0.3174471399604684	28	0.098	nan	nan
42	378	0.3174471399604684	28	0.072	nan	nan
43	406	0.3174471399604684	28	0.1	nan	nan
44	389	0.3174471399604684	28	0.104	nan	nan
45	387	0.3174471399604684	28	0.108	nan	nan
46	370	0.31726978532965394	34	0.102	nan	nan
47	403	0.3171450901840968	34	0.126	nan	nan
48	382	0.31691626325238653	32	0.086	nan	nan
49	391	0.31691626325238653	32	0.088	nan	nan
50	400	0.3165843434407288	24	0.068	0.861271676300578	WTA(complement(concentrator(complement(WA(OWA(complement(IN14), IN24, extend('0.3')), IN21, '0.3')))), concentrator(complement(WA(OWA(complement(IN14), IN24, extend('0.3')), IN21, '0.3'))))
