gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	403	0.38988840794847585	8	0.722	nan	nan
2	400	0.354030055107938	12	0.592	nan	nan
3	380	0.354030055107938	12	0.402	nan	nan
4	406	0.354030055107938	12	0.252	nan	nan
5	384	0.354030055107938	12	0.176	nan	nan
6	372	0.3522957749792346	12	0.124	nan	nan
7	371	0.34651482135958184	20	0.11	nan	nan
8	382	0.3428235587206631	35	0.088	nan	nan
9	378	0.34280876254353676	50	0.076	nan	nan
10	401	0.3424266205768237	29	0.07	nan	nan
11	400	0.34195973705481136	33	0.05	nan	nan
12	373	0.341840683932573	20	0.054	nan	nan
13	391	0.3404906491699204	35	0.038	nan	nan
14	383	0.34035844528963866	33	0.038	nan	nan
15	404	0.3401283555467081	41	0.062	nan	nan
16	393	0.3373781718872035	35	0.048	nan	nan
17	393	0.33629969294837303	35	0.054	nan	nan
18	384	0.33629969294837303	35	0.036	nan	nan
19	411	0.33619812832999907	56	0.054	nan	nan
20	392	0.3345660666276236	49	0.048	nan	nan
21	390	0.3345660666276236	49	0.034	nan	nan
22	394	0.3303304484341787	42	0.03	nan	nan
23	390	0.3303304484341787	42	0.042	nan	nan
24	398	0.3303304484341787	42	0.032	nan	nan
25	390	0.3303303300156126	44	0.05	nan	nan
26	391	0.3303303300156126	44	0.036	nan	nan
27	399	0.3301415747448843	44	0.036	nan	nan
28	374	0.3301415747448843	44	0.02	nan	nan
29	394	0.3301415747448843	44	0.018	nan	nan
30	414	0.3301218410491534	39	0.036	nan	nan
31	402	0.3300669868491067	44	0.038	nan	nan
32	398	0.32453742238111477	77	0.036	nan	nan
33	406	0.3225862984509268	76	0.04	nan	nan
34	390	0.32199995414928007	75	0.044	nan	nan
35	410	0.3216542397631979	75	0.048	nan	nan
36	388	0.3216542397631979	75	0.044	nan	nan
37	385	0.3213630019000494	68	0.034	nan	nan
38	405	0.31917802675101065	92	0.046	nan	nan
39	377	0.31863731894600555	62	0.032	nan	nan
40	398	0.3173634716705802	98	0.038	nan	nan
41	378	0.3160578598174015	98	0.04	nan	nan
42	398	0.3160578598174015	98	0.048	nan	nan
43	392	0.31500700813610816	100	0.044	nan	nan
44	386	0.3142153404006524	95	0.05	nan	nan
45	398	0.3134986666208372	106	0.048	nan	nan
46	418	0.31349432816256667	106	0.038	nan	nan
47	401	0.31349184019869847	90	0.048	nan	nan
48	415	0.31309900592171974	115	0.028	nan	nan
49	392	0.3130948423436247	115	0.03	nan	nan
50	379	0.31309174389800065	111	0.032	0.815028901734104	WTA(dilator(WA(concentrator(OWA(WA(IN21, maximum(IN34, IN23), '0.7'), concentrator(OWA(WA(IN21, maximum(IN34, IN23), '0.7'), concentrator(IN21), '0.5')), '0.5')), minimum(maximum(complement(IN23), maximum(IN31, IN24)), WA(IN21, IN23, '0.7')), extend(extend('0.5')))), complement(OWA(dilator(WA(concentrator(OWA(WA(IN21, maximum(IN34, IN23), '0.7'), concentrator(IN21), '0.5')), minimum(maximum(complement(IN23), maximum(IN31, IN24)), maximum(IN34, IN23)), extend('0.7'))), WA(maximum(IN21, IN33), minimum(IN12, WA(dilator(WA(concentrator(OWA(WA(concentrator(maximum(complement(IN23), maximum(IN31, IN24))), maximum(complement(IN23), maximum(IN31, IN24)), '0.7'), concentrator(IN21), extend('0.6'))), minimum(IN12, WA(IN21, maximum(IN34, IN23), '0.7')), extend('0.7'))), maximum(IN34, IN23), '0.7')), extend('0.7')), '0.7')))
