gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44419742768992543	9	0.776	nan	nan
1	403	0.4339550504332534	9	0.64	nan	nan
2	407	0.35374727342639095	75	0.634	nan	nan
3	404	0.3516230787322502	56	0.534	nan	nan
4	388	0.3491740812498607	29	0.386	nan	nan
5	356	0.34198300785672303	56	0.25	nan	nan
6	386	0.3372167945090929	29	0.212	nan	nan
7	379	0.33673044162778515	57	0.17	nan	nan
8	370	0.33337352697857386	70	0.14	nan	nan
9	393	0.3330860241901039	70	0.086	nan	nan
10	390	0.3323749866709363	108	0.132	nan	nan
11	396	0.3315955595179357	64	0.114	nan	nan
12	407	0.33039026067067034	75	0.112	nan	nan
13	402	0.3303445136396585	75	0.078	nan	nan
14	402	0.3295940792042376	66	0.072	nan	nan
15	382	0.3293434986534715	76	0.07	nan	nan
16	392	0.32599936896918374	79	0.072	nan	nan
17	380	0.32599936896918374	79	0.048	nan	nan
18	390	0.3256605469541473	75	0.074	nan	nan
19	388	0.324981685115151	74	0.062	nan	nan
20	381	0.32477894179053796	92	0.072	nan	nan
21	372	0.3246958481853825	82	0.082	nan	nan
22	391	0.32427447770070705	82	0.07	nan	nan
23	388	0.3239507829347264	135	0.064	nan	nan
24	376	0.3231725456030311	92	0.062	nan	nan
25	408	0.3209068135969347	84	0.068	nan	nan
26	393	0.3209068135969347	84	0.066	nan	nan
27	386	0.3181374535510418	117	0.066	nan	nan
28	398	0.3174094051269974	118	0.098	nan	nan
29	391	0.3174094051269974	118	0.092	nan	nan
30	373	0.31600149618192763	118	0.05	nan	nan
31	362	0.31597961736557034	116	0.044	nan	nan
32	386	0.31561598927603435	114	0.076	nan	nan
33	399	0.31556045283977463	119	0.05	nan	nan
34	391	0.3155364115283912	119	0.038	nan	nan
35	377	0.3154469333135065	109	0.07	nan	nan
36	386	0.31534042233448745	114	0.06	nan	nan
37	391	0.31528090661385655	114	0.07	nan	nan
38	390	0.31376031361797585	99	0.06	nan	nan
39	407	0.31376031361797585	99	0.082	nan	nan
40	409	0.31335670128114496	98	0.074	nan	nan
41	389	0.3132025146442551	98	0.092	nan	nan
42	390	0.3130027993790342	98	0.104	nan	nan
43	400	0.31266649510316047	102	0.13	nan	nan
44	393	0.3125647189913902	97	0.138	nan	nan
45	373	0.3123437928304322	101	0.132	nan	nan
46	389	0.3123367003201351	101	0.146	nan	nan
47	400	0.3123101733449637	104	0.168	nan	nan
48	390	0.31204214023130145	95	0.178	nan	nan
49	394	0.3119836657738369	86	0.146	nan	nan
50	384	0.31189164403212477	96	0.174	0.8497109826589595	WTA(OWA(dilator(OWA(minimum(dilator(IN21), complement(IN25)), OWA(dilator(IN12), OWA(minimum(dilator(IN21), complement(complement(IN39))), OWA(dilator(IN15), maximum(IN5, IN18), extend('0.5')), extend('0.3')), extend('0.5')), extend(extend('0.5')))), dilator(complement(WA(dilator(IN26), complement(IN21), extend(extend(extend(extend(extend(extend(extend(extend(extend('0.2')))))))))))), extend(extend('0.4'))), maximum(complement(OWA(dilator(OWA(minimum(dilator(IN21), complement(IN25)), OWA(dilator(IN12), OWA(IN12, OWA(IN12, IN18, extend('0.5')), '0.2'), extend('0.5')), extend(extend('0.7')))), dilator(complement(WA(dilator(IN26), complement(IN21), extend(extend(extend(extend('0.2'))))))), extend('0.4'))), complement(IN39)))
