gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	389	0.31954384563928445	11	0.69	nan	nan
2	396	0.2223393277762726	8	0.55	nan	nan
3	396	0.2056370309681771	8	0.478	nan	nan
4	405	0.2056370309681771	8	0.344	nan	nan
5	424	0.20001498276691546	12	0.232	nan	nan
6	395	0.19223095062885684	7	0.188	nan	nan
7	408	0.18997677429601956	8	0.214	nan	nan
8	406	0.18733313982451086	15	0.186	nan	nan
9	407	0.18733313982451086	15	0.142	nan	nan
10	409	0.186921501663105	21	0.112	nan	nan
11	392	0.18657715253415247	20	0.094	nan	nan
12	420	0.18615000619146532	20	0.058	nan	nan
13	411	0.18615000619146532	20	0.044	nan	nan
14	409	0.1861240190817208	32	0.04	nan	nan
15	408	0.18604502908137438	32	0.028	nan	nan
16	401	0.18598242651116084	26	0.03	nan	nan
17	391	0.18598242651116084	26	0.016	nan	nan
18	408	0.18598242651116084	26	0.034	nan	nan
19	385	0.18597856187104686	34	0.016	nan	nan
20	408	0.18597856187104686	34	0.018	nan	nan
21	401	0.18597856187104686	34	0.028	nan	nan
22	394	0.1856617579100447	39	0.014	nan	nan
23	425	0.1856617579100447	39	0.02	nan	nan
24	412	0.1856617579100447	39	0.024	nan	nan
25	422	0.18565274799152717	83	0.026	nan	nan
26	383	0.1856415765092528	40	0.01	nan	nan
27	396	0.18564157650922636	37	0.01	nan	nan
28	404	0.18564157650922636	37	0.016	nan	nan
29	424	0.18563038283606736	64	0.018	nan	nan
30	399	0.185630382836067	58	0.014	nan	nan
31	422	0.1856303828360641	64	0.012	nan	nan
32	415	0.185608880469943	58	0.006	nan	nan
33	401	0.18560888046993898	63	0.006	nan	nan
34	413	0.18560888046993596	55	0.014	nan	nan
35	416	0.18560888046993596	55	0.008	nan	nan
36	397	0.18560888046993596	55	0.012	nan	nan
37	397	0.18560888046993596	55	0.008	nan	nan
38	404	0.18560888046993596	55	0.012	nan	nan
39	400	0.18560888046993596	55	0.012	nan	nan
40	411	0.18560888046993596	55	0.012	nan	nan
41	406	0.18560888046993596	55	0.014	nan	nan
42	406	0.1856021309149662	64	0.014	nan	nan
43	427	0.1856021309149662	64	0.01	nan	nan
44	410	0.1856021309149662	64	0.01	nan	nan
45	385	0.1856021309149662	64	0.014	nan	nan
46	419	0.1856021309149662	64	0.012	nan	nan
47	429	0.1856001950353735	65	0.01	nan	nan
48	408	0.18559861805823963	112	0.01	nan	nan
49	376	0.18559059773604342	74	0.01	nan	nan
50	404	0.18559059773604342	74	0.012	0.9473684210526315	WTA3(OWA(OWA(OWA(IN9, IN6, '0.9'), IN6, '0.9'), IN6, '0.9'), concentrator(IN10), WA(maximum(WA(dilator(dilator(dilator(IN11))), maximum(maximum(WA(dilator(dilator(IN11)), maximum(IN8, IN11), '0.1'), IN11), WA(IN11, maximum(IN8, IN11), '0.9')), '0.1'), WA(IN11, WA(dilator(IN11), IN11, '0.9'), '0.1')), maximum(WA(dilator(dilator(IN11)), maximum(WA(dilator(dilator(IN11)), maximum(IN8, IN11), '0.1'), IN11), '0.1'), WA(IN11, maximum(WA(dilator(IN11), IN11, '0.9'), dilator(IN11)), '0.3')), '0.3'))
