gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3395079486115808	16	0.972	nan	nan
1	413	0.307428774504315	13	0.736	nan	nan
2	418	0.25734204848830083	12	0.596	nan	nan
3	413	0.2268521622876215	8	0.516	nan	nan
4	408	0.22401312083643293	6	0.366	nan	nan
5	408	0.21916546847667767	9	0.246	nan	nan
6	412	0.21072865835516785	10	0.192	nan	nan
7	412	0.20176981739470656	5	0.184	nan	nan
8	407	0.19941402346736695	10	0.212	nan	nan
9	416	0.19918987224806153	9	0.188	nan	nan
10	411	0.18308164422989254	13	0.184	nan	nan
11	427	0.1829452316494807	12	0.156	nan	nan
12	394	0.1829452316494807	12	0.144	nan	nan
13	420	0.18283747128167255	11	0.108	nan	nan
14	423	0.18283747128167255	11	0.098	nan	nan
15	411	0.1828126380376189	17	0.06	nan	nan
16	408	0.1828126380376189	17	0.058	nan	nan
17	392	0.1828126380376189	17	0.046	nan	nan
18	401	0.1828126380376189	17	0.046	nan	nan
19	407	0.1828126380376189	17	0.048	nan	nan
20	407	0.1828126380376189	17	0.046	nan	nan
21	398	0.1828126380376189	17	0.052	nan	nan
22	440	0.1828126380376189	17	0.058	nan	nan
23	421	0.1828126380376189	17	0.044	nan	nan
24	385	0.1828126380376189	17	0.04	nan	nan
25	407	0.1828126380376189	17	0.056	nan	nan
26	406	0.1828126380376189	17	0.06	nan	nan
27	414	0.1828126380376189	17	0.066	nan	nan
28	385	0.1828126380376189	17	0.056	nan	nan
29	393	0.1828126380376189	17	0.064	nan	nan
30	393	0.1828126380376189	17	0.052	nan	nan
31	365	0.1828126380376189	17	0.054	nan	nan
32	414	0.1828126380376189	17	0.052	nan	nan
33	420	0.1828126380376189	17	0.062	nan	nan
34	379	0.1828126380376189	17	0.054	nan	nan
35	374	0.1828126380376189	17	0.042	nan	nan
36	403	0.1828126380376189	17	0.066	nan	nan
37	390	0.1828126380376189	17	0.056	nan	nan
38	434	0.1828126380376189	17	0.058	nan	nan
39	406	0.1828126380376189	17	0.052	nan	nan
40	399	0.1828126380376189	17	0.046	nan	nan
41	405	0.1828126380376189	17	0.06	nan	nan
42	411	0.1828126380376189	17	0.06	nan	nan
43	398	0.1828126380376189	17	0.046	nan	nan
44	406	0.1828126380376189	17	0.04	nan	nan
45	403	0.1828126380376189	17	0.064	nan	nan
46	402	0.1828126380376189	17	0.062	nan	nan
47	401	0.1828126380376189	17	0.058	nan	nan
48	402	0.1828126380376189	17	0.044	nan	nan
49	385	0.1828126380376189	17	0.058	nan	nan
50	411	0.1828126380376189	17	0.066	0.9210526315789473	WTA3(WA(IN9, WA(IN9, IN6, extend(extend('0.1'))), extend('0.1')), concentrator(IN10), maximum(IN8, dilator(IN11)))
