gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35465489838520736	9	0.962	nan	nan
1	392	0.3269978278576197	26	0.726	nan	nan
2	399	0.21659608433564473	7	0.58	nan	nan
3	419	0.19930315720759484	12	0.514	nan	nan
4	406	0.19232715555914728	12	0.452	nan	nan
5	401	0.1908459520746616	7	0.296	nan	nan
6	412	0.19084595207466157	12	0.12	nan	nan
7	427	0.1907364681341914	14	0.092	nan	nan
8	405	0.19073385593833161	20	0.054	nan	nan
9	390	0.19073385593833161	20	0.072	nan	nan
10	394	0.19073385593833161	20	0.052	nan	nan
11	420	0.19073385593833161	20	0.046	nan	nan
12	404	0.19073385593833161	20	0.046	nan	nan
13	404	0.19073385593833161	20	0.03	nan	nan
14	396	0.1897764628052743	21	0.022	nan	nan
15	401	0.1897764628052743	21	0.032	nan	nan
16	411	0.18895128342429426	18	0.028	nan	nan
17	409	0.18882613928448475	19	0.054	nan	nan
18	423	0.1887615153503574	19	0.064	nan	nan
19	411	0.1887615153503574	19	0.084	nan	nan
20	419	0.18874147077171693	30	0.108	nan	nan
21	421	0.1887316595453494	27	0.092	nan	nan
22	401	0.1885823293729278	25	0.058	nan	nan
23	372	0.1885823293729278	25	0.052	nan	nan
24	399	0.18854063664349682	25	0.068	nan	nan
25	413	0.18828215162718093	26	0.054	nan	nan
26	422	0.1882599125074565	39	0.068	nan	nan
27	389	0.18824453015880194	40	0.068	nan	nan
28	410	0.18824453015880194	40	0.052	nan	nan
29	418	0.18821237936713425	42	0.04	nan	nan
30	403	0.18821138616132543	37	0.028	nan	nan
31	415	0.18818390619021275	41	0.032	nan	nan
32	398	0.18818390619021275	41	0.02	nan	nan
33	399	0.18814772353000042	38	0.024	nan	nan
34	390	0.188021471719159	37	0.032	nan	nan
35	403	0.188021471719159	37	0.04	nan	nan
36	403	0.1876875194456539	12	0.044	nan	nan
37	385	0.1876875194456539	12	0.032	nan	nan
38	390	0.1876875194456539	12	0.072	nan	nan
39	406	0.1875569554173237	11	0.084	nan	nan
40	413	0.1875569554173237	11	0.086	nan	nan
41	394	0.18739418961689233	19	0.102	nan	nan
42	402	0.18739418961689233	19	0.11	nan	nan
43	406	0.18739418961689233	19	0.102	nan	nan
44	393	0.18739418961689233	19	0.086	nan	nan
45	399	0.18739418961689233	19	0.078	nan	nan
46	400	0.1873183182364502	20	0.078	nan	nan
47	406	0.1873183182364502	20	0.066	nan	nan
48	425	0.1873183182364502	20	0.076	nan	nan
49	414	0.1873183182364502	20	0.072	nan	nan
50	404	0.1873183182364502	20	0.074	0.9473684210526315	WTA3(dilator(IN6), concentrator(WA(IN10, WA(IN7, concentrator(IN10), extend('0.8')), extend(extend(extend(extend(extend('0.6'))))))), dilator(IN11))
