gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2952865297187982	11	0.958	nan	nan
1	391	0.2744602198209717	9	0.748	nan	nan
2	416	0.2744602198209717	9	0.528	nan	nan
3	420	0.25442807997847433	11	0.518	nan	nan
4	435	0.21006981339335257	10	0.428	nan	nan
5	411	0.20191891215082647	15	0.346	nan	nan
6	406	0.19153764637630966	10	0.21	nan	nan
7	414	0.19153764637630966	10	0.122	nan	nan
8	417	0.1876336519687344	9	0.132	nan	nan
9	402	0.1868901205042069	10	0.082	nan	nan
10	412	0.1868901205042069	10	0.088	nan	nan
11	399	0.1868901205042069	10	0.05	nan	nan
12	387	0.1868901205042069	10	0.044	nan	nan
13	401	0.1868901205042069	10	0.044	nan	nan
14	397	0.1868901205042069	10	0.04	nan	nan
15	418	0.1868901205042069	10	0.036	nan	nan
16	388	0.1868901205042069	10	0.034	nan	nan
17	426	0.1868901205042069	10	0.052	nan	nan
18	419	0.1868901205042069	10	0.048	nan	nan
19	400	0.1868901205042069	10	0.042	nan	nan
20	425	0.1868901205042069	10	0.052	nan	nan
21	406	0.1868901205042069	10	0.05	nan	nan
22	376	0.1868901205042069	10	0.034	nan	nan
23	403	0.18688159827162232	18	0.044	nan	nan
24	391	0.18681894496854543	22	0.042	nan	nan
25	397	0.18681894496854543	22	0.044	nan	nan
26	407	0.18681894496854543	22	0.044	nan	nan
27	409	0.18681520394264356	38	0.028	nan	nan
28	410	0.18681520394264356	38	0.024	nan	nan
29	406	0.18681520394264353	51	0.014	nan	nan
30	401	0.18460968377213163	38	0.01	nan	nan
31	395	0.18460968377213163	38	0.008	nan	nan
32	404	0.18460859729654513	54	0.006	nan	nan
33	410	0.18460755558386674	38	0.008	nan	nan
34	421	0.18460755558386674	38	0.006	nan	nan
35	419	0.18460755558386674	38	0.008	nan	nan
36	415	0.18460755558386674	38	0.008	nan	nan
37	427	0.18460755558386674	38	0.008	nan	nan
38	417	0.18460755558386674	38	0.01	nan	nan
39	397	0.18460755558386674	38	0.004	nan	nan
40	392	0.18460755558386674	38	0.01	nan	nan
41	393	0.18460755558386674	38	0.008	nan	nan
42	408	0.18460755558386674	38	0.01	nan	nan
43	412	0.18460755558386674	38	0.02	nan	nan
44	404	0.18460755558386674	38	0.008	nan	nan
45	412	0.18460755558386674	38	0.01	nan	nan
46	410	0.18460755558386674	38	0.006	nan	nan
47	412	0.18460755558386674	38	0.008	nan	nan
48	396	0.18460755558386674	38	0.006	nan	nan
49	416	0.18460755558386674	38	0.008	nan	nan
50	417	0.18460755558386674	38	0.01	0.9210526315789473	WTA3(IN6, concentrator(IN10), WA(dilator(IN11), WA(WA(WA(dilator(IN11), dilator(IN11), '0.9'), WA(dilator(IN11), WA(WA(WA(dilator(IN11), dilator(IN11), '0.9'), dilator(IN11), '0.9'), dilator(IN8), '0.6'), '0.9'), '0.2'), dilator(IN8), '0.9'), '0.6'))
