gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.32407236036089326	8	0.976	nan	nan
1	406	0.311644190498249	11	0.71	nan	nan
2	418	0.23296875504050163	10	0.624	nan	nan
3	406	0.23192847646102094	11	0.538	nan	nan
4	405	0.20849638392015324	9	0.436	nan	nan
5	412	0.20849638392015324	9	0.314	nan	nan
6	385	0.2067330662986459	11	0.182	nan	nan
7	400	0.20596996203739293	13	0.164	nan	nan
8	400	0.20118252511205129	18	0.134	nan	nan
9	393	0.2008895096890677	14	0.146	nan	nan
10	394	0.19645141493435428	15	0.124	nan	nan
11	389	0.19604093081258647	17	0.098	nan	nan
12	398	0.19604093081258647	17	0.048	nan	nan
13	416	0.1957247889973264	24	0.072	nan	nan
14	394	0.1957247889973264	24	0.064	nan	nan
15	420	0.1942878532634304	20	0.06	nan	nan
16	407	0.19403850249473062	19	0.032	nan	nan
17	381	0.19395514190123905	20	0.032	nan	nan
18	393	0.19339965173369078	20	0.038	nan	nan
19	397	0.19306540973185848	16	0.05	nan	nan
20	411	0.19268696822913753	19	0.056	nan	nan
21	411	0.19268696822913753	19	0.048	nan	nan
22	398	0.19268696822913753	19	0.036	nan	nan
23	411	0.19251787310481921	24	0.048	nan	nan
24	400	0.19251787310481921	24	0.038	nan	nan
25	382	0.19251787310481921	24	0.028	nan	nan
26	405	0.19249911244107673	33	0.044	nan	nan
27	421	0.19249851474815588	45	0.048	nan	nan
28	404	0.19249794740264384	38	0.048	nan	nan
29	403	0.19249754830836843	50	0.026	nan	nan
30	421	0.19249752368379663	65	0.034	nan	nan
31	401	0.1924810965383589	96	0.026	nan	nan
32	417	0.19248109392732754	86	0.018	nan	nan
33	422	0.19248107220142543	81	0.014	nan	nan
34	397	0.19248029335119618	101	0.01	nan	nan
35	406	0.19247977977410125	117	0.012	nan	nan
36	391	0.19247958657712838	163	0.004	nan	nan
37	409	0.19247946492699852	164	0.01	nan	nan
38	418	0.19247946468584623	151	0.006	nan	nan
39	436	0.19247939349437831	154	0.004	nan	nan
40	404	0.19247934413341086	159	0.004	nan	nan
41	413	0.19247931637913043	175	0.002	nan	nan
42	408	0.192478877666926	182	0.006	nan	nan
43	406	0.19247880573159673	198	0.002	nan	nan
44	415	0.1924787356614791	198	0.002	nan	nan
45	395	0.19247807386641883	242	0.002	nan	nan
46	390	0.19247803854974452	241	0.006	nan	nan
47	410	0.19247774194255265	202	0.002	nan	nan
48	421	0.19247764325577807	192	0.002	nan	nan
49	404	0.19245618921938704	205	0.004	nan	nan
50	407	0.19244664717979526	232	0.002	0.9736842105263158	WTA3(OWA(IN6, OWA(OWA(IN6, OWA(OWA(OWA(OWA(OWA(IN6, OWA(IN6, OWA(concentrator(IN5), IN9, extend(extend('0.9'))), extend(extend('0.9'))), extend('0.9')), IN9, extend(extend('0.9'))), OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), IN9, extend('0.9')), OWA(IN6, OWA(OWA(IN9, OWA(IN6, OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), OWA(IN9, IN9, extend(extend(extend('0.9')))), extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), OWA(IN6, OWA(IN6, OWA(IN6, IN9, extend(extend(extend('0.9')))), extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), extend('0.9')), extend(extend('0.9'))), extend(extend(extend('0.9')))), OWA(OWA(OWA(IN6, OWA(IN6, OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), IN9, extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend(extend('0.9'))), OWA(OWA(IN6, OWA(IN6, IN9, extend(extend('0.9'))), extend('0.9')), IN9, extend(extend('0.9'))), extend('0.9')), extend(extend('0.9'))), IN9, extend(extend('0.9'))), extend(extend('0.9'))), extend(extend('0.9'))), extend('0.9')), concentrator(IN10), maximum(IN8, WA(dilator(IN11), maximum(IN11, IN11), extend('0.7'))))
