gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	398	0.2936020009688188	35	0.704	nan	nan
2	397	0.22841788693278978	6	0.576	nan	nan
3	392	0.22577718381116305	6	0.412	nan	nan
4	398	0.21296352654373124	5	0.396	nan	nan
5	389	0.20057484742503204	8	0.334	nan	nan
6	411	0.20057484742503204	8	0.252	nan	nan
7	400	0.1912640527465869	6	0.19	nan	nan
8	419	0.1912640527465869	6	0.172	nan	nan
9	422	0.18994676581028375	7	0.158	nan	nan
10	412	0.18994676581028375	7	0.134	nan	nan
11	410	0.18994676581028375	7	0.11	nan	nan
12	411	0.18994676581028375	7	0.102	nan	nan
13	408	0.18994676581028375	7	0.102	nan	nan
14	407	0.18994676581028375	7	0.096	nan	nan
15	405	0.18994676581028375	7	0.1	nan	nan
16	428	0.18994676581028375	7	0.09	nan	nan
17	406	0.18994676581028375	7	0.11	nan	nan
18	394	0.18994676581028375	7	0.108	nan	nan
19	430	0.18994676581028375	7	0.104	nan	nan
20	402	0.18994676581028375	7	0.098	nan	nan
21	402	0.18994676581028375	7	0.104	nan	nan
22	411	0.18994676581028375	7	0.12	nan	nan
23	413	0.18994676581028375	7	0.12	nan	nan
24	397	0.18994676581028375	7	0.114	nan	nan
25	380	0.18994676581028375	7	0.096	nan	nan
26	422	0.18994676581028375	7	0.116	nan	nan
27	388	0.18994676581028375	7	0.096	nan	nan
28	403	0.1877433808018063	25	0.108	nan	nan
29	395	0.1877433808018063	25	0.12	nan	nan
30	424	0.18723746302045174	22	0.142	nan	nan
31	412	0.1862939834974028	21	0.14	nan	nan
32	385	0.18571000538474416	26	0.114	nan	nan
33	407	0.18571000538474416	26	0.104	nan	nan
34	402	0.18571000538474416	26	0.126	nan	nan
35	387	0.18571000538474416	26	0.104	nan	nan
36	432	0.18571000538474416	26	0.124	nan	nan
37	419	0.18571000538474416	26	0.112	nan	nan
38	410	0.18571000538474416	26	0.11	nan	nan
39	417	0.18571000538474416	26	0.122	nan	nan
40	406	0.18571000538474416	26	0.116	nan	nan
41	404	0.18571000538474416	26	0.114	nan	nan
42	382	0.18571000538474416	26	0.118	nan	nan
43	397	0.18571000538474416	26	0.106	nan	nan
44	422	0.18571000538474416	26	0.122	nan	nan
45	401	0.18571000538474416	26	0.116	nan	nan
46	405	0.18571000538474416	26	0.108	nan	nan
47	433	0.18571000538474416	26	0.12	nan	nan
48	404	0.18571000538474416	26	0.11	nan	nan
49	408	0.18571000538474416	26	0.114	nan	nan
50	402	0.18571000538474416	26	0.11	0.9210526315789473	WTA3(dilator(IN6), concentrator(complement(complement(complement(complement(maximum(IN10, concentrator(maximum(concentrator(complement(complement(maximum(concentrator(complement(complement(maximum(IN3, IN7)))), IN10)))), IN7)))))))), dilator(IN11))
