gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	437	0.3199397732307896	25	0.74	nan	nan
2	390	0.2518033476239506	6	0.544	nan	nan
3	387	0.2501935515028106	7	0.448	nan	nan
4	382	0.2322799749393612	9	0.308	nan	nan
5	404	0.2322799749393612	9	0.198	nan	nan
6	404	0.2322799749393612	9	0.132	nan	nan
7	414	0.23112039242744276	7	0.092	nan	nan
8	412	0.23112039242744276	7	0.12	nan	nan
9	390	0.23112039242744276	7	0.122	nan	nan
10	375	0.23090152318985266	14	0.128	nan	nan
11	401	0.23061381801964909	12	0.13	nan	nan
12	421	0.23061381801964909	12	0.124	nan	nan
13	412	0.22972566419669366	12	0.08	nan	nan
14	415	0.22972566419669366	12	0.074	nan	nan
15	410	0.22972566419669366	12	0.046	nan	nan
16	409	0.22972566419669366	12	0.048	nan	nan
17	420	0.22971976620995208	19	0.074	nan	nan
18	404	0.22971976620995208	19	0.056	nan	nan
19	399	0.22971976620995208	19	0.05	nan	nan
20	387	0.22971976620995208	19	0.044	nan	nan
21	403	0.22971976620995208	19	0.058	nan	nan
22	380	0.22971976620995208	19	0.048	nan	nan
23	396	0.22971976620995208	19	0.05	nan	nan
24	408	0.22971976620995208	19	0.056	nan	nan
25	420	0.22942330811505565	19	0.06	nan	nan
26	415	0.22941740235518043	26	0.058	nan	nan
27	411	0.22941740235518043	26	0.066	nan	nan
28	422	0.22941740235518043	26	0.062	nan	nan
29	406	0.22941740235518043	26	0.056	nan	nan
30	408	0.22941740235518043	26	0.044	nan	nan
31	398	0.22941740235518043	26	0.048	nan	nan
32	403	0.22941740235518043	26	0.054	nan	nan
33	428	0.22941740235518043	26	0.046	nan	nan
34	413	0.22941740235518043	26	0.048	nan	nan
35	420	0.22925418708854256	30	0.038	nan	nan
36	396	0.22925418708854256	30	0.038	nan	nan
37	433	0.22921803732890259	48	0.042	nan	nan
38	414	0.22921767215073077	36	0.044	nan	nan
39	394	0.22921767215073077	36	0.014	nan	nan
40	414	0.22921767215073077	36	0.016	nan	nan
41	394	0.22921767215073077	36	0.042	nan	nan
42	405	0.22921767215073077	36	0.044	nan	nan
43	401	0.22921767215073077	36	0.046	nan	nan
44	394	0.22921767215073077	36	0.036	nan	nan
45	407	0.22921767215073077	36	0.034	nan	nan
46	393	0.22921767215073077	36	0.034	nan	nan
47	407	0.229214083455276	61	0.026	nan	nan
48	382	0.229214083455276	61	0.028	nan	nan
49	409	0.22918627704374425	67	0.044	nan	nan
50	420	0.22918627704374425	67	0.024	0.9473684210526315	WTA3(dilator(IN6), minimum(minimum(IN7, WA(IN1, IN10, '0.1')), minimum(minimum(IN7, IN10), minimum(minimum(minimum(minimum(IN7, IN10), minimum(minimum(IN7, WA(IN3, IN10, '0.1')), minimum(minimum(minimum(minimum(minimum(WA(IN3, IN10, '0.1'), WA(concentrator(IN7), IN10, '0.1')), IN10), WA(IN9, IN10, '0.1')), IN10), complement(IN5)))), WA(IN3, IN10, '0.1')), minimum(minimum(minimum(minimum(IN7, WA(IN1, IN10, '0.1')), IN10), IN10), complement(IN5))))), IN11)
