gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3775414454883883	12	0.96	nan	nan
1	400	0.2979608348107923	13	0.68	nan	nan
2	417	0.26297035266194874	6	0.598	nan	nan
3	393	0.2411938181270002	19	0.502	nan	nan
4	408	0.2361039400547381	7	0.392	nan	nan
5	412	0.2199684025361843	19	0.322	nan	nan
6	414	0.21443588003543168	7	0.258	nan	nan
7	421	0.21443588003543168	7	0.24	nan	nan
8	398	0.21144226317507298	22	0.254	nan	nan
9	395	0.20883395592902881	22	0.194	nan	nan
10	406	0.20500274404312285	15	0.158	nan	nan
11	399	0.20500274404312285	15	0.134	nan	nan
12	403	0.2035127967910677	23	0.122	nan	nan
13	408	0.2022394283157729	23	0.13	nan	nan
14	419	0.20219499085810916	41	0.16	nan	nan
15	409	0.202190760178659	41	0.112	nan	nan
16	382	0.20176932379457213	45	0.098	nan	nan
17	412	0.20172297352026186	30	0.078	nan	nan
18	410	0.20168055744947821	37	0.062	nan	nan
19	397	0.20165822602828165	69	0.05	nan	nan
20	380	0.20132999593289674	60	0.05	nan	nan
21	406	0.20132999593289674	60	0.052	nan	nan
22	414	0.20131508791803368	106	0.032	nan	nan
23	402	0.20115567345445667	65	0.03	nan	nan
24	394	0.2011040731422379	65	0.04	nan	nan
25	404	0.19502147868076214	88	0.024	nan	nan
26	417	0.1950212818871202	73	0.026	nan	nan
27	404	0.19501423461095513	133	0.014	nan	nan
28	412	0.1950122126182103	90	0.016	nan	nan
29	414	0.1949750140885634	97	0.008	nan	nan
30	397	0.1949750140885634	97	0.018	nan	nan
31	413	0.1949546449303172	216	0.008	nan	nan
32	396	0.19494849424771346	86	0.012	nan	nan
33	416	0.19491447485262325	154	0.012	nan	nan
34	404	0.19491386817961215	178	0.008	nan	nan
35	411	0.19487106865756382	87	0.012	nan	nan
36	395	0.19487106865756382	87	0.006	nan	nan
37	414	0.1948707611882395	87	0.014	nan	nan
38	403	0.19483914013342796	89	0.016	nan	nan
39	409	0.19471216200296226	94	0.016	nan	nan
40	414	0.19471216200296226	94	0.02	nan	nan
41	394	0.19461335659352674	154	0.016	nan	nan
42	423	0.19458413418977155	83	0.028	nan	nan
43	383	0.19450321204280915	149	0.01	nan	nan
44	408	0.19449104035498568	149	0.014	nan	nan
45	413	0.19448250934267997	272	0.01	nan	nan
46	389	0.1944176159362978	276	0.012	nan	nan
47	417	0.19441691320675084	288	0.004	nan	nan
48	405	0.19435518420661763	260	0.012	nan	nan
49	394	0.19435518420661763	260	0.002	nan	nan
50	390	0.19434396615256228	275	0.004	0.9736842105263158	WTA3(dilator(concentrator(IN6)), OWA(WA(IN7, OWA(WA(IN7, IN7, '0.9'), concentrator(IN10), extend('0.1')), extend('0.5')), concentrator(IN10), extend('0.1')), OWA(OWA(IN11, OWA(OWA(IN11, dilator(IN11), extend('0.9')), IN11, '0.9'), extend('0.9')), OWA(OWA(OWA(OWA(IN11, OWA(OWA(IN11, dilator(IN11), '0.9'), IN11, '0.9'), extend('0.9')), OWA(OWA(IN11, OWA(WA(concentrator(IN2), concentrator(IN2), '0.3'), IN8, extend('0.9')), extend('0.9')), IN8, '0.9'), extend(extend('0.9'))), OWA(OWA(IN11, OWA(OWA(IN11, OWA(OWA(IN11, dilator(IN11), extend('0.9')), IN11, '0.9'), extend('0.9')), OWA(OWA(OWA(OWA(IN11, OWA(OWA(IN11, dilator(IN11), '0.9'), IN11, '0.9'), extend('0.9')), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, IN8, extend('0.9')), extend('0.9')), IN8, extend('0.9')), extend('0.9')), IN8, '0.9'), extend(extend('0.9'))), OWA(OWA(IN11, OWA(IN11, IN8, '0.9'), extend('0.9')), IN8, extend('0.9')), extend('0.9')), OWA(OWA(OWA(OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, IN8, extend('0.9')), extend('0.9')), IN8, extend('0.9')), extend('0.9')), OWA(OWA(IN11, dilator(IN11), extend('0.1')), IN11, '0.9'), extend('0.9')), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, IN8, extend('0.9')), extend('0.5')), IN8, extend('0.9')), extend(extend('0.9'))), IN8, '0.9'), extend(extend('0.9'))), OWA(IN8, IN8, extend('0.9')), extend('0.9')), IN8, '0.9'), '0.9'), extend('0.9')), extend('0.9')), IN8, extend('0.9')), extend('0.9')), OWA(OWA(OWA(OWA(IN11, OWA(OWA(IN11, dilator(IN11), '0.8'), IN11, '0.9'), extend('0.9')), OWA(OWA(IN11, OWA(OWA(IN11, OWA(IN11, IN8, extend('0.9')), extend('0.9')), IN8, extend(extend('0.9'))), extend(extend('0.9'))), IN8, '0.9'), extend(extend('0.9'))), OWA(OWA(IN11, OWA(IN11, IN8, extend('0.9')), extend('0.9')), IN8, extend('0.9')), extend('0.9')), IN8, '0.9'), '0.9'), extend('0.9')))
