gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35873910003854836	19	0.96	nan	nan
1	399	0.3332088884542973	12	0.736	nan	nan
2	394	0.23724112801664993	9	0.604	nan	nan
3	413	0.22535377907324708	6	0.5	nan	nan
4	406	0.21014007005919708	7	0.458	nan	nan
5	420	0.21014007005919708	7	0.32	nan	nan
6	398	0.20038804163622173	6	0.264	nan	nan
7	405	0.19026070774125967	7	0.204	nan	nan
8	386	0.19026070774125967	7	0.152	nan	nan
9	415	0.19026070774125967	7	0.126	nan	nan
10	419	0.19026070774125967	7	0.096	nan	nan
11	413	0.19026070774125967	7	0.078	nan	nan
12	409	0.19026070774125967	7	0.05	nan	nan
13	410	0.19026070774125967	7	0.064	nan	nan
14	403	0.19026070774125967	7	0.054	nan	nan
15	406	0.19026070774125967	7	0.054	nan	nan
16	403	0.19026070774125967	7	0.06	nan	nan
17	394	0.19026070774125967	7	0.066	nan	nan
18	405	0.19026070774125967	7	0.068	nan	nan
19	393	0.19026070774125967	7	0.056	nan	nan
20	405	0.19026070774125967	7	0.056	nan	nan
21	389	0.19026070774125967	7	0.046	nan	nan
22	382	0.19026070774125967	7	0.056	nan	nan
23	414	0.19026070774125967	7	0.062	nan	nan
24	394	0.19026070774125967	7	0.048	nan	nan
25	418	0.19026070774125967	7	0.058	nan	nan
26	403	0.19026070774125967	7	0.066	nan	nan
27	397	0.19026070774125967	7	0.05	nan	nan
28	425	0.19026070774125967	7	0.054	nan	nan
29	376	0.18838679331416613	8	0.054	nan	nan
30	409	0.18838679331416613	8	0.054	nan	nan
31	429	0.18838679331416613	8	0.054	nan	nan
32	402	0.18838679331416613	8	0.078	nan	nan
33	425	0.18838679331416613	8	0.076	nan	nan
34	385	0.18838679331416613	8	0.06	nan	nan
35	393	0.18838679331416613	8	0.052	nan	nan
36	411	0.18838679331416613	8	0.058	nan	nan
37	405	0.18838679331416613	8	0.058	nan	nan
38	402	0.18838679331416613	8	0.046	nan	nan
39	393	0.18838679331416613	8	0.038	nan	nan
40	382	0.18838679331416613	8	0.046	nan	nan
41	407	0.18838679331416613	8	0.054	nan	nan
42	414	0.18838679331416613	8	0.054	nan	nan
43	414	0.18838679331416613	8	0.054	nan	nan
44	382	0.18838679331416613	8	0.048	nan	nan
45	395	0.18838679331416613	8	0.044	nan	nan
46	408	0.18838679331416613	8	0.056	nan	nan
47	407	0.18838679331416613	8	0.048	nan	nan
48	392	0.18838679331416613	8	0.046	nan	nan
49	415	0.18838679331416613	8	0.04	nan	nan
50	400	0.18838679331416613	8	0.038	0.9210526315789473	WTA3(maximum(IN9, IN6), concentrator(IN10), dilator(IN11))
