gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35806209193501154	77	0.966	nan	nan
1	393	0.23381656992219302	6	0.694	nan	nan
2	416	0.23381656992219302	6	0.604	nan	nan
3	403	0.22486616963651818	12	0.458	nan	nan
4	403	0.22486616963651818	12	0.324	nan	nan
5	397	0.21450933159542282	13	0.278	nan	nan
6	411	0.21356392419971748	10	0.19	nan	nan
7	404	0.2128324536932943	13	0.15	nan	nan
8	404	0.20528364437027888	9	0.122	nan	nan
9	381	0.20365860634192665	17	0.13	nan	nan
10	383	0.20357621502138099	14	0.11	nan	nan
11	407	0.2035740700445179	17	0.084	nan	nan
12	415	0.20353280951854777	14	0.076	nan	nan
13	422	0.20353280951854777	14	0.066	nan	nan
14	397	0.20347908628550626	15	0.064	nan	nan
15	403	0.20343063689760435	23	0.066	nan	nan
16	389	0.20336303918087859	24	0.072	nan	nan
17	409	0.20336303918087859	24	0.084	nan	nan
18	391	0.2032101356231624	18	0.078	nan	nan
19	404	0.2032101356231624	18	0.06	nan	nan
20	399	0.1979474180119535	18	0.068	nan	nan
21	399	0.19552949838128214	17	0.064	nan	nan
22	396	0.19532979052624336	17	0.072	nan	nan
23	390	0.19532979052624336	17	0.076	nan	nan
24	398	0.19532979052624336	17	0.07	nan	nan
25	400	0.19532979052624336	17	0.068	nan	nan
26	371	0.19531074366464235	20	0.066	nan	nan
27	407	0.19531074366464235	20	0.066	nan	nan
28	393	0.19531074366464235	20	0.054	nan	nan
29	426	0.19531074366464235	20	0.066	nan	nan
30	405	0.19531074366464235	20	0.062	nan	nan
31	411	0.19531074366464235	20	0.046	nan	nan
32	402	0.19531074366464235	20	0.058	nan	nan
33	413	0.19531074366464235	20	0.058	nan	nan
34	396	0.19531074366464235	20	0.064	nan	nan
35	409	0.19531074366464235	20	0.058	nan	nan
36	383	0.194534772018352	20	0.058	nan	nan
37	411	0.194534772018352	20	0.056	nan	nan
38	411	0.194534772018352	20	0.066	nan	nan
39	410	0.194534772018352	20	0.072	nan	nan
40	404	0.194534772018352	20	0.07	nan	nan
41	398	0.194534772018352	20	0.05	nan	nan
42	393	0.194534772018352	20	0.05	nan	nan
43	415	0.194534772018352	20	0.058	nan	nan
44	413	0.194534772018352	20	0.06	nan	nan
45	414	0.194534772018352	20	0.054	nan	nan
46	395	0.194534772018352	20	0.062	nan	nan
47	386	0.19447338207331083	37	0.06	nan	nan
48	415	0.19447338207331083	37	0.068	nan	nan
49	424	0.19446578475129714	39	0.054	nan	nan
50	431	0.1941610256103582	37	0.042	0.9736842105263158	WTA3(IN6, minimum(concentrator(complement(IN11)), minimum(OWA(IN10, minimum(IN7, complement(IN11)), '0.2'), minimum(IN7, minimum(minimum(concentrator(complement(IN6)), minimum(OWA(IN10, minimum(IN7, complement(IN5)), '0.2'), minimum(IN7, complement(IN5)))), complement(IN5))))), dilator(IN11))
