gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3353042257133216	10	0.972	nan	nan
1	415	0.2888626187543457	9	0.714	nan	nan
2	408	0.2888626187543457	9	0.578	nan	nan
3	387	0.22147061625801537	6	0.478	nan	nan
4	404	0.2192397578832038	8	0.446	nan	nan
5	432	0.2192397578832038	8	0.38	nan	nan
6	403	0.20353296830147602	6	0.24	nan	nan
7	422	0.2018982079346945	8	0.206	nan	nan
8	399	0.2018982079346945	8	0.192	nan	nan
9	410	0.2018982079346945	8	0.12	nan	nan
10	371	0.2018982079346945	8	0.09	nan	nan
11	426	0.2018982079346945	8	0.068	nan	nan
12	411	0.2018982079346945	8	0.052	nan	nan
13	399	0.2018982079346945	8	0.058	nan	nan
14	404	0.2018982079346945	8	0.058	nan	nan
15	401	0.2018982079346945	8	0.056	nan	nan
16	384	0.2018982079346945	8	0.048	nan	nan
17	406	0.2018982079346945	8	0.05	nan	nan
18	424	0.2018982079346945	8	0.05	nan	nan
19	403	0.2018982079346945	8	0.052	nan	nan
20	412	0.2018982079346945	8	0.062	nan	nan
21	392	0.2018982079346945	8	0.052	nan	nan
22	413	0.2018982079346945	8	0.052	nan	nan
23	385	0.2018982079346945	8	0.054	nan	nan
24	391	0.2018982079346945	8	0.056	nan	nan
25	410	0.2018982079346945	8	0.052	nan	nan
26	397	0.2018982079346945	8	0.05	nan	nan
27	409	0.2018982079346945	8	0.044	nan	nan
28	393	0.2018982079346945	8	0.048	nan	nan
29	407	0.2018982079346945	8	0.052	nan	nan
30	402	0.2018982079346945	8	0.046	nan	nan
31	415	0.2018982079346945	8	0.046	nan	nan
32	409	0.2018982079346945	8	0.052	nan	nan
33	400	0.2018982079346945	8	0.044	nan	nan
34	413	0.2018982079346945	8	0.048	nan	nan
35	398	0.2018982079346945	8	0.04	nan	nan
36	410	0.2018982079346945	8	0.032	nan	nan
37	406	0.2018982079346945	8	0.018	nan	nan
38	412	0.2018982079346945	8	0.042	nan	nan
39	405	0.2018982079346945	8	0.034	nan	nan
40	399	0.2018982079346945	8	0.034	nan	nan
41	398	0.2018982079346945	8	0.016	nan	nan
42	386	0.2018982079346945	8	0.028	nan	nan
43	383	0.2018982079346945	8	0.034	nan	nan
44	426	0.2018982079346945	8	0.026	nan	nan
45	411	0.2018982079346945	8	0.02	nan	nan
46	412	0.2018982079346945	8	0.026	nan	nan
47	400	0.2018982079346945	8	0.024	nan	nan
48	403	0.2018982079346945	8	0.022	nan	nan
49	410	0.2018982079346945	8	0.026	nan	nan
50	405	0.2018982079346945	8	0.018	0.9736842105263158	WTA3(maximum(IN9, IN6), concentrator(IN10), dilator(IN11))
