gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45279325464844633	16	0.852	nan	nan
1	401	0.37869625389377476	5	0.796	nan	nan
2	374	0.37869625389377476	5	0.68	nan	nan
3	389	0.37869625389377476	5	0.542	nan	nan
4	413	0.37869625389377476	5	0.446	nan	nan
5	393	0.3436105153351896	27	0.37	nan	nan
6	407	0.3436105153351896	27	0.26	nan	nan
7	402	0.3436048577110566	14	0.224	nan	nan
8	396	0.3436048577110566	14	0.166	nan	nan
9	386	0.3430574007329529	28	0.172	nan	nan
10	411	0.3425396308907454	34	0.17	nan	nan
11	417	0.3424842868651479	38	0.184	nan	nan
12	403	0.34180036939804	33	0.128	nan	nan
13	411	0.3417568090390294	38	0.136	nan	nan
14	404	0.3417568090390294	38	0.128	nan	nan
15	428	0.34140940893945465	27	0.142	nan	nan
16	417	0.34140940893945465	27	0.128	nan	nan
17	414	0.34134388198029414	33	0.094	nan	nan
18	399	0.3410761052670676	39	0.114	nan	nan
19	415	0.34097582930186093	38	0.108	nan	nan
20	407	0.3392156700383727	38	0.102	nan	nan
21	401	0.3392156700383727	38	0.09	nan	nan
22	400	0.3392156700383727	38	0.092	nan	nan
23	403	0.337290140495822	33	0.074	nan	nan
24	408	0.3353282160775145	34	0.084	nan	nan
25	404	0.3353282160775145	34	0.028	nan	nan
26	396	0.3337569687267804	49	0.116	nan	nan
27	394	0.3337569687267804	49	0.116	nan	nan
28	400	0.33139516320531054	30	0.088	nan	nan
29	412	0.3290167345766435	43	0.1	nan	nan
30	408	0.32802051911783614	43	0.096	nan	nan
31	390	0.32802051911783614	43	0.102	nan	nan
32	417	0.3234113008259125	59	0.096	nan	nan
33	400	0.3234113008259125	59	0.112	nan	nan
34	401	0.3234113008259125	59	0.12	nan	nan
35	380	0.3221943017562316	60	0.088	nan	nan
36	414	0.3221943017562316	60	0.07	nan	nan
37	402	0.3221943017562316	60	0.09	nan	nan
38	410	0.32147878515657363	60	0.09	nan	nan
39	400	0.32147878515657363	60	0.076	nan	nan
40	391	0.3212475990213434	64	0.08	nan	nan
41	405	0.3212475990213434	64	0.08	nan	nan
42	417	0.3210189155615924	56	0.09	nan	nan
43	406	0.3206097435926533	58	0.09	nan	nan
44	384	0.3202456580458952	62	0.09	nan	nan
45	413	0.3201357596044274	62	0.096	nan	nan
46	403	0.3201357596044274	62	0.096	nan	nan
47	408	0.3200691606920078	61	0.108	nan	nan
48	408	0.3200691606920078	61	0.118	nan	nan
49	399	0.3200691606920078	61	0.112	nan	nan
50	395	0.3195056861800948	62	0.068	0.8604651162790697	WTA(complement(WA(complement(dilator(maximum(WA(IN17, dilator(IN18), '0.8'), IN28))), complement(dilator(WA(IN17, complement(IN10), '0.7'))), extend('0.7'))), complement(complement(WA(minimum(complement(IN17), dilator(maximum(WA(WA(WA(complement(dilator(maximum(WA(IN17, IN27, extend(extend(extend('0.7')))), IN28))), complement(dilator(IN18)), '0.8'), complement(dilator(IN18)), '0.8'), maximum(IN10, concentrator(IN5)), '0.7'), concentrator(IN10)))), complement(dilator(IN18)), '0.8'))))
