gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	420	0.4478696060171142	58	0.724	nan	nan
2	420	0.43323572550502554	34	0.67	nan	nan
3	391	0.41457172379915014	37	0.6	nan	nan
4	391	0.37259843736833204	41	0.51	nan	nan
5	411	0.36220019734842757	35	0.55	nan	nan
6	408	0.35759930580462973	35	0.444	nan	nan
7	384	0.3515697489717936	53	0.318	nan	nan
8	398	0.34859099920619935	55	0.206	nan	nan
9	417	0.34577957091344347	59	0.196	nan	nan
10	408	0.34282567269929354	57	0.142	nan	nan
11	394	0.34118048569393733	51	0.16	nan	nan
12	406	0.33921946230540123	73	0.188	nan	nan
13	392	0.3380442442800546	66	0.2	nan	nan
14	402	0.3374071729957855	68	0.17	nan	nan
15	413	0.3351285033080044	96	0.214	nan	nan
16	412	0.3351148873502491	96	0.15	nan	nan
17	410	0.3271916932703176	92	0.154	nan	nan
18	418	0.32631035499717403	106	0.18	nan	nan
19	414	0.32631035499717403	106	0.152	nan	nan
20	413	0.32548229241557086	95	0.16	nan	nan
21	425	0.3247488165471877	105	0.15	nan	nan
22	423	0.3240923673168846	104	0.164	nan	nan
23	413	0.32370933491274295	103	0.148	nan	nan
24	406	0.3230413763778202	100	0.146	nan	nan
25	404	0.32261598712698303	150	0.142	nan	nan
26	426	0.32125222241393186	113	0.132	nan	nan
27	398	0.32125222241393186	113	0.146	nan	nan
28	398	0.32117841616156406	115	0.132	nan	nan
29	398	0.32020781163690787	113	0.108	nan	nan
30	414	0.32020781163690787	113	0.096	nan	nan
31	413	0.31962575063407606	116	0.09	nan	nan
32	407	0.31871384748521364	115	0.086	nan	nan
33	399	0.31871384748521364	115	0.082	nan	nan
34	410	0.31866661434356797	116	0.062	nan	nan
35	408	0.3184868848113719	119	0.08	nan	nan
36	408	0.31786304797604714	119	0.064	nan	nan
37	385	0.31786304797604714	119	0.054	nan	nan
38	405	0.3176465260396673	119	0.09	nan	nan
39	425	0.3176450742056655	112	0.046	nan	nan
40	415	0.3173781864753524	109	0.036	nan	nan
41	377	0.31729249254554204	117	0.052	nan	nan
42	395	0.3164562258733322	124	0.05	nan	nan
43	390	0.3164115111434587	172	0.06	nan	nan
44	408	0.3163765356578592	128	0.052	nan	nan
45	404	0.3162353599271681	152	0.038	nan	nan
46	408	0.31621986864443075	127	0.062	nan	nan
47	410	0.31606810444176003	153	0.078	nan	nan
48	408	0.31585085561426757	153	0.082	nan	nan
49	391	0.31585085561426757	153	0.058	nan	nan
50	386	0.3158161610368232	152	0.038	0.877906976744186	WTA(maximum(OWA(minimum(OWA(concentrator(OWA(OWA(OWA(maximum(IN8, IN15), IN14, '0.4'), maximum(IN23, IN8), extend(extend('0.6'))), IN17, extend('0.5'))), IN17, extend('0.3')), OWA(minimum(OWA(concentrator(OWA(OWA(OWA(maximum(IN8, IN15), IN14, '0.4'), maximum(IN23, IN8), '0.6'), IN17, extend('0.5'))), IN17, extend('0.3')), OWA(OWA(IN14, IN14, '0.4'), maximum(IN23, maximum(IN8, IN15)), extend(extend('0.6')))), IN17, extend(extend('0.4')))), IN17, extend(extend('0.4'))), concentrator(maximum(minimum(OWA(concentrator(IN19), IN17, extend(extend('0.3'))), OWA(OWA(IN23, IN10, '0.4'), maximum(IN23, IN15), extend('0.4'))), OWA(concentrator(concentrator(concentrator(IN19))), OWA(maximum(IN8, IN17), dilator(IN7), extend('0.3')), extend('0.6'))))), complement(maximum(OWA(minimum(OWA(OWA(OWA(maximum(IN8, IN15), IN14, extend(extend('0.6'))), maximum(IN23, maximum(IN8, IN15)), extend(extend('0.6'))), IN17, extend('0.3')), IN17), IN17, '0.3'), concentrator(maximum(minimum(maximum(IN8, IN17), IN7), OWA(concentrator(concentrator(IN19)), OWA(maximum(IN8, IN17), dilator(IN7), extend('0.3')), '0.6'))))))
