gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4903719008293135	41	0.844	nan	nan
1	413	0.4345651900325775	9	0.724	nan	nan
2	397	0.37094056023142874	4	0.64	nan	nan
3	404	0.3542080843433033	12	0.464	nan	nan
4	411	0.35219121996629194	16	0.26	nan	nan
5	401	0.34126153412713306	18	0.156	nan	nan
6	403	0.33280527947354094	13	0.046	nan	nan
7	414	0.3325914369523982	16	0.078	nan	nan
8	410	0.3324553675492238	14	0.086	nan	nan
9	384	0.33202622289008066	17	0.03	nan	nan
10	417	0.32931575394069684	56	0.024	nan	nan
11	395	0.32796949226662486	56	0.024	nan	nan
12	401	0.32750151528592275	56	0.032	nan	nan
13	404	0.3272978503447494	76	0.032	nan	nan
14	427	0.32636219078588163	71	0.036	nan	nan
15	406	0.3262848399893513	79	0.026	nan	nan
16	395	0.325586567719303	69	0.026	nan	nan
17	421	0.3252985003400224	77	0.058	nan	nan
18	414	0.3249700113743092	80	0.064	nan	nan
19	397	0.32418806637552594	60	0.056	nan	nan
20	424	0.32418806637552594	60	0.058	nan	nan
21	388	0.32413016214082724	55	0.06	nan	nan
22	430	0.32413016214082724	55	0.062	nan	nan
23	385	0.3237258004472219	79	0.052	nan	nan
24	395	0.32369206468309925	79	0.042	nan	nan
25	402	0.3233459806375555	74	0.06	nan	nan
26	410	0.3232875457930719	74	0.05	nan	nan
27	406	0.32324293490311634	73	0.054	nan	nan
28	404	0.32243891222640864	72	0.054	nan	nan
29	398	0.3220576581099098	74	0.064	nan	nan
30	403	0.3218497714922306	49	0.062	nan	nan
31	405	0.3218497714922306	49	0.078	nan	nan
32	401	0.32130547267995996	75	0.066	nan	nan
33	401	0.31766896795771266	48	0.066	nan	nan
34	424	0.31766896795771266	48	0.092	nan	nan
35	419	0.31766896795771266	48	0.104	nan	nan
36	425	0.3163126735547545	47	0.122	nan	nan
37	410	0.3138430997513449	43	0.156	nan	nan
38	411	0.3126957800357651	43	0.21	nan	nan
39	429	0.3119957790014545	44	0.232	nan	nan
40	405	0.31166661762539033	43	0.226	nan	nan
41	390	0.31039290369477496	42	0.242	nan	nan
42	421	0.30977447532557617	53	0.23	nan	nan
43	387	0.3081148514913191	43	0.248	nan	nan
44	404	0.3081148514913191	43	0.26	nan	nan
45	388	0.3073032043861158	65	0.236	nan	nan
46	399	0.3062880264315777	47	0.194	nan	nan
47	394	0.3062335923375829	77	0.192	nan	nan
48	397	0.3055576337427223	77	0.174	nan	nan
49	419	0.3055204647157978	80	0.136	nan	nan
50	435	0.3051057360557329	124	0.084	0.8313953488372093	WTA(maximum(OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, dilator(dilator(IN17))), '0.3')), '0.2'), maximum(maximum(maximum(OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, dilator(IN27)), '0.3'), IN17), minimum(IN18, dilator(IN27))), dilator(IN17))), maximum(IN6, complement(maximum(maximum(maximum(OWA(WA(maximum(IN20, IN19), dilator(IN7), extend('0.3')), minimum(IN18, dilator(IN27)), '0.3'), IN17), minimum(IN18, maximum(OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, dilator(dilator(IN17))), '0.3')), '0.2'), maximum(maximum(maximum(OWA(WA(maximum(IN20, IN19), dilator(IN7), '0.3'), minimum(IN18, dilator(IN27)), '0.3'), IN17), minimum(IN18, dilator(IN27))), dilator(IN17))))), dilator(IN17)))))
