gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44687790493620544	6	0.838	nan	nan
1	411	0.4213437248911796	6	0.72	nan	nan
2	404	0.3599999134401066	8	0.64	nan	nan
3	391	0.34195402704335204	11	0.438	nan	nan
4	390	0.33808057817174214	11	0.16	nan	nan
5	411	0.3343803429794401	10	0.088	nan	nan
6	398	0.3343803429794401	10	0.074	nan	nan
7	404	0.3339999949820063	10	0.072	nan	nan
8	412	0.33124954292786957	10	0.06	nan	nan
9	388	0.32678010834383814	10	0.04	nan	nan
10	416	0.3251953716205186	10	0.046	nan	nan
11	432	0.3251953716205186	10	0.048	nan	nan
12	409	0.3232263192079844	10	0.056	nan	nan
13	392	0.3216240723934364	10	0.022	nan	nan
14	397	0.32122259737787695	16	0.04	nan	nan
15	393	0.32060971282024653	16	0.024	nan	nan
16	395	0.3173475716252733	13	0.02	nan	nan
17	434	0.3173475716252733	13	0.012	nan	nan
18	396	0.3162627631209706	22	0.02	nan	nan
19	411	0.31440025565499885	16	0.046	nan	nan
20	415	0.31239333903799626	19	0.024	nan	nan
21	417	0.3118142408226102	25	0.02	nan	nan
22	436	0.3118142408226102	25	0.036	nan	nan
23	405	0.3118142408226102	25	0.02	nan	nan
24	412	0.3118142408226102	25	0.006	nan	nan
25	402	0.3117293961650842	31	0.008	nan	nan
26	399	0.3114262540278978	28	0.03	nan	nan
27	414	0.3114262540278978	28	0.014	nan	nan
28	379	0.3114262540278978	28	0.008	nan	nan
29	395	0.3105686736983317	40	0.004	nan	nan
30	397	0.3100662217661827	43	0.006	nan	nan
31	405	0.3100662217661827	43	0.012	nan	nan
32	399	0.30970940449831874	58	0.006	nan	nan
33	394	0.3096711780960205	58	0.006	nan	nan
34	386	0.30957244940006556	58	0.002	nan	nan
35	420	0.30860942911795114	65	0.006	nan	nan
36	400	0.30860014970925653	71	0.002	nan	nan
37	420	0.30858080561009255	65	0.004	nan	nan
38	400	0.30821065116951485	90	0.004	nan	nan
39	394	0.30821065116951485	90	0.004	nan	nan
40	412	0.3080814836592706	96	0.004	nan	nan
41	373	0.3080785159233526	90	0.004	nan	nan
42	410	0.30802947230781264	96	0.004	nan	nan
43	412	0.30796976761028544	71	0.004	nan	nan
44	404	0.3079174399497289	87	0.004	nan	nan
45	409	0.3078608484968276	71	0.004	nan	nan
46	428	0.3078303043941689	83	0.004	nan	nan
47	415	0.30780742985034426	65	0.006	nan	nan
48	408	0.3078069935449951	65	0.004	nan	nan
49	389	0.3077797510032423	95	0.004	nan	nan
50	390	0.30777931465865577	95	0.006	0.8197674418604651	WTA(complement(WA(WA(OWA(IN17, OWA(WA(OWA(IN17, OWA(IN17, IN25, '0.9'), '0.9'), OWA(WA(IN17, OWA(IN17, WA(IN17, OWA(IN17, IN25, '0.9'), '0.7'), '0.8'), '0.7'), OWA(IN17, OWA(IN17, IN25, '0.9'), '0.8'), '0.9'), '0.8'), IN25, '0.9'), '0.9'), IN18, '0.8'), IN10, '0.8')), WA(WA(WA(OWA(IN17, OWA(IN17, IN25, '0.9'), '0.9'), OWA(WA(IN17, OWA(IN17, WA(IN17, OWA(WA(IN17, OWA(OWA(IN17, IN17, '0.8'), IN25, '0.8'), '0.8'), OWA(IN17, IN25, extend('0.8')), '0.8'), '0.8'), '0.8'), '0.7'), OWA(OWA(IN17, IN25, '0.9'), IN25, '0.8'), '0.9'), '0.7'), IN18, '0.8'), IN10, '0.8'))
