gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	384	0.4587287934081237	26	0.734	nan	nan
2	393	0.43866708622386497	4	0.706	nan	nan
3	386	0.43118608270597036	6	0.61	nan	nan
4	402	0.43118608270597036	6	0.616	nan	nan
5	396	0.43118608270597036	6	0.492	nan	nan
6	394	0.4276721600862403	21	0.486	nan	nan
7	412	0.42648335971567	25	0.504	nan	nan
8	399	0.42486916795963287	20	0.428	nan	nan
9	410	0.4247889423207694	20	0.398	nan	nan
10	385	0.4232765313134178	27	0.328	nan	nan
11	387	0.4231584251655719	21	0.368	nan	nan
12	378	0.42274546098675353	33	0.352	nan	nan
13	394	0.4223220554673702	33	0.274	nan	nan
14	362	0.4204321362401103	32	0.256	nan	nan
15	397	0.4199218834022071	35	0.254	nan	nan
16	384	0.4191792772650059	35	0.226	nan	nan
17	424	0.41817138497559103	35	0.258	nan	nan
18	367	0.41817138497559103	35	0.242	nan	nan
19	396	0.4165964758154283	49	0.264	nan	nan
20	404	0.4165883941160695	49	0.224	nan	nan
21	383	0.4164232084550086	32	0.236	nan	nan
22	400	0.4164232084550086	32	0.274	nan	nan
23	385	0.4161779915678435	34	0.272	nan	nan
24	395	0.4161779915678435	34	0.288	nan	nan
25	398	0.41537869318773357	62	0.278	nan	nan
26	392	0.41523730211008375	59	0.296	nan	nan
27	394	0.41481403917417903	83	0.302	nan	nan
28	414	0.4147324400300323	82	0.314	nan	nan
29	393	0.41468129971039486	84	0.31	nan	nan
30	409	0.41465720024538294	102	0.3	nan	nan
31	419	0.4146382981482613	101	0.34	nan	nan
32	392	0.41455712954429885	103	0.32	nan	nan
33	403	0.4142597811399808	83	0.364	nan	nan
34	400	0.4142404502724153	82	0.338	nan	nan
35	409	0.41421587487731976	82	0.29	nan	nan
36	394	0.4133341794320267	94	0.354	nan	nan
37	389	0.4133341794320267	94	0.378	nan	nan
38	368	0.4129190045259821	94	0.354	nan	nan
39	396	0.4129190045259821	94	0.394	nan	nan
40	388	0.4125129409775328	65	0.308	nan	nan
41	357	0.4125129409775328	65	0.334	nan	nan
42	392	0.41175312921766444	90	0.372	nan	nan
43	397	0.410538157791725	92	0.4	nan	nan
44	370	0.41053288587874065	92	0.32	nan	nan
45	396	0.4088659512691244	81	0.352	nan	nan
46	381	0.4086827906083862	82	0.35	nan	nan
47	399	0.4086827906083862	82	0.376	nan	nan
48	392	0.40850842594856673	97	0.378	nan	nan
49	397	0.40782050066500514	63	0.38	nan	nan
50	391	0.4078177184811527	64	0.39	0.7708333333333334	WTA(complement(OWA(WA(IN5, IN22, '0.6'), WA(dilator(OWA(IN22, dilator(IN22), extend(extend('0.4')))), IN5, extend('0.2')), '0.9')), OWA(IN5, WA(OWA(OWA(OWA(IN22, WA(OWA(IN4, IN5, extend('0.4')), IN5, extend('0.4')), extend(extend('0.6'))), dilator(IN5), '0.4'), dilator(IN22), extend('0.7')), OWA(IN22, WA(OWA(IN4, IN5, '0.9'), IN5, extend('0.4')), extend(extend('0.6'))), extend('0.4')), extend(extend('0.4'))))
