gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	396	0.4336628726543195	5	0.792	nan	nan
2	390	0.4336628726543195	5	0.762	nan	nan
3	398	0.4326594418916607	6	0.63	nan	nan
4	390	0.4326594418916607	6	0.586	nan	nan
5	400	0.43186458193415395	22	0.49	nan	nan
6	381	0.4269764110693259	19	0.53	nan	nan
7	401	0.42665291816886475	37	0.456	nan	nan
8	399	0.4258416202972839	14	0.44	nan	nan
9	416	0.4233917974479615	24	0.424	nan	nan
10	389	0.42121946385287806	62	0.372	nan	nan
11	385	0.4204502143906262	59	0.386	nan	nan
12	396	0.41739182395706087	62	0.366	nan	nan
13	363	0.41739182395706087	62	0.308	nan	nan
14	385	0.41739182395706087	62	0.332	nan	nan
15	399	0.41675382602418026	63	0.252	nan	nan
16	400	0.4164622119916588	61	0.31	nan	nan
17	413	0.4164622119916588	61	0.324	nan	nan
18	397	0.4164622119916588	61	0.32	nan	nan
19	390	0.41529805874877734	32	0.276	nan	nan
20	400	0.411420716778062	30	0.268	nan	nan
21	386	0.411420716778062	30	0.294	nan	nan
22	393	0.411420716778062	30	0.284	nan	nan
23	394	0.411420716778062	30	0.272	nan	nan
24	424	0.411420716778062	30	0.298	nan	nan
25	405	0.411420716778062	30	0.272	nan	nan
26	418	0.41015221371509725	35	0.316	nan	nan
27	398	0.41015221371509725	35	0.35	nan	nan
28	396	0.41015221371509725	35	0.378	nan	nan
29	404	0.41015221371509725	35	0.354	nan	nan
30	387	0.40998321851907693	38	0.318	nan	nan
31	392	0.4097725144781613	53	0.378	nan	nan
32	387	0.40961237163159636	40	0.406	nan	nan
33	381	0.4089167840750183	37	0.402	nan	nan
34	390	0.4087086311856945	75	0.416	nan	nan
35	387	0.40816139878244473	57	0.354	nan	nan
36	398	0.4079667742637449	62	0.404	nan	nan
37	381	0.4079667742637449	62	0.364	nan	nan
38	388	0.40785317393584886	58	0.398	nan	nan
39	397	0.40780112948829367	61	0.404	nan	nan
40	391	0.4072543432809669	73	0.428	nan	nan
41	411	0.40662026923603384	73	0.476	nan	nan
42	392	0.40662026923603384	73	0.47	nan	nan
43	384	0.40662026923603384	73	0.416	nan	nan
44	392	0.40615245951820705	75	0.428	nan	nan
45	394	0.4059542407896976	55	0.416	nan	nan
46	374	0.4059542407896976	55	0.422	nan	nan
47	382	0.40560395952246825	57	0.488	nan	nan
48	385	0.40560395952246825	57	0.406	nan	nan
49	393	0.40557429201644	58	0.39	nan	nan
50	403	0.4055510227731433	59	0.398	0.7760416666666666	WTA(complement(WA(IN5, maximum(concentrator(dilator(concentrator(IN19))), dilator(dilator(concentrator(WA(concentrator(WA(IN5, maximum(WA(IN5, maximum(IN17, dilator(IN22)), '0.4'), dilator(IN22)), '0.4')), IN17, extend(extend('0.7'))))))), extend(extend('0.4')))), WA(IN5, maximum(concentrator(dilator(concentrator(IN19))), dilator(dilator(concentrator(WA(concentrator(WA(IN5, maximum(IN5, dilator(IN22)), '0.4')), IN17, '0.7'))))), extend(extend(extend('0.4')))))
