gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4335081764185752	13	0.934	nan	nan
1	392	0.4328098953519399	16	0.786	nan	nan
2	391	0.4319943207497642	16	0.706	nan	nan
3	413	0.41937430559743694	8	0.682	nan	nan
4	394	0.41937430559743694	8	0.642	nan	nan
5	405	0.41937430559743694	8	0.59	nan	nan
6	382	0.41190353748568065	12	0.536	nan	nan
7	395	0.41190353748568065	12	0.502	nan	nan
8	391	0.4112350230664561	15	0.454	nan	nan
9	426	0.4112350230664561	15	0.444	nan	nan
10	368	0.4112350230664561	15	0.354	nan	nan
11	404	0.41114318532681543	18	0.408	nan	nan
12	400	0.4111329140984135	18	0.372	nan	nan
13	411	0.4111329140984135	18	0.338	nan	nan
14	393	0.41057725836436354	22	0.366	nan	nan
15	419	0.41046314457975963	21	0.33	nan	nan
16	387	0.4103711340999949	24	0.34	nan	nan
17	379	0.41031235587012455	21	0.356	nan	nan
18	381	0.41022031156916533	24	0.332	nan	nan
19	401	0.41022031156916533	24	0.36	nan	nan
20	422	0.41022031156916533	24	0.318	nan	nan
21	418	0.40835471909672766	28	0.394	nan	nan
22	406	0.40835471909672766	28	0.382	nan	nan
23	379	0.40621208294638994	28	0.288	nan	nan
24	404	0.40621208294638994	28	0.308	nan	nan
25	393	0.403012263315202	28	0.304	nan	nan
26	412	0.40226195480026944	22	0.376	nan	nan
27	389	0.40189060163341644	25	0.39	nan	nan
28	387	0.40151024417444986	16	0.398	nan	nan
29	400	0.40151024417444986	16	0.422	nan	nan
30	395	0.40151024417444986	16	0.362	nan	nan
31	406	0.40151024417444986	16	0.404	nan	nan
32	372	0.4014521436430329	22	0.38	nan	nan
33	398	0.4014521436430329	22	0.382	nan	nan
34	387	0.40136116321522736	22	0.356	nan	nan
35	383	0.40136116321522736	22	0.292	nan	nan
36	397	0.40136116321522736	22	0.362	nan	nan
37	383	0.40136116321522736	22	0.39	nan	nan
38	404	0.40136116321522736	22	0.358	nan	nan
39	389	0.40136116321522736	22	0.384	nan	nan
40	405	0.40136116321522736	22	0.348	nan	nan
41	400	0.4006726906835456	26	0.342	nan	nan
42	396	0.4006726906835456	26	0.394	nan	nan
43	404	0.4006705205258956	26	0.394	nan	nan
44	392	0.4006705205258956	26	0.356	nan	nan
45	408	0.4006213217495857	26	0.358	nan	nan
46	406	0.4006213217495857	26	0.418	nan	nan
47	403	0.4006213217495857	26	0.49	nan	nan
48	385	0.4006213217495857	26	0.45	nan	nan
49	388	0.4006213217495857	26	0.434	nan	nan
50	393	0.4001968911003321	67	0.388	0.75	WTA(complement(OWA(IN5, OWA(OWA(IN22, IN5, '0.8'), OWA(OWA(OWA(OWA(OWA(OWA(IN5, OWA(OWA(OWA(IN5, OWA(OWA(IN22, IN5, '0.8'), IN5, '0.8'), '0.8'), IN8, '0.8'), IN5, '0.8'), '0.8'), IN5, '0.8'), IN19, '0.8'), OWA(OWA(IN8, IN5, '0.8'), IN5, '0.8'), '0.8'), IN5, '0.8'), IN5, '0.8'), '0.8'), '0.8')), OWA(OWA(OWA(OWA(IN22, IN19, '0.8'), OWA(IN5, IN5, '0.8'), '0.8'), IN5, '0.8'), IN5, '0.8'))
