gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	417	0.3855796197037618	16	0.898	nan	nan
2	409	0.35455104358121897	11	0.82	nan	nan
3	408	0.338310332206401	9	0.8	nan	nan
4	424	0.32582743928444474	17	0.768	nan	nan
5	397	0.32536184056061007	17	0.564	nan	nan
6	416	0.29390108261139974	13	0.684	nan	nan
7	397	0.29390108261139974	13	0.644	nan	nan
8	409	0.28228299243668803	11	0.63	nan	nan
9	399	0.28228299243668803	11	0.552	nan	nan
10	421	0.2754332886074163	11	0.366	nan	nan
11	410	0.2754332886074163	11	0.478	nan	nan
12	408	0.2754332886074163	11	0.452	nan	nan
13	404	0.2754332886074163	11	0.484	nan	nan
14	403	0.27324991531020054	19	0.446	nan	nan
15	413	0.2687122165752599	15	0.284	nan	nan
16	407	0.2665821042013773	16	0.338	nan	nan
17	398	0.26207535224222545	16	0.286	nan	nan
18	410	0.26207535224222545	16	0.284	nan	nan
19	404	0.26112518754540903	16	0.298	nan	nan
20	390	0.2582994953772626	18	0.194	nan	nan
21	398	0.2582994953772626	18	0.3	nan	nan
22	414	0.25661328661284555	39	0.268	nan	nan
23	409	0.25661328661284555	39	0.182	nan	nan
24	389	0.25626268652784884	42	0.192	nan	nan
25	392	0.2553825810888488	39	0.086	nan	nan
26	396	0.2545086240658852	27	0.188	nan	nan
27	434	0.2545086240658852	27	0.204	nan	nan
28	379	0.25430537720485524	34	0.164	nan	nan
29	402	0.2538718124367303	56	0.144	nan	nan
30	412	0.25342148359110794	55	0.058	nan	nan
31	407	0.24877017461048684	59	0.142	nan	nan
32	398	0.24877017461048684	59	0.11	nan	nan
33	411	0.24877017461048684	59	0.1	nan	nan
34	406	0.24877017461048684	59	0.12	nan	nan
35	420	0.2476206841589913	57	0.016	nan	nan
36	377	0.2476206841589913	57	0.102	nan	nan
37	401	0.24624424838882938	103	0.096	nan	nan
38	399	0.24624424838882938	103	0.082	nan	nan
39	399	0.24624424838882938	103	0.084	nan	nan
40	411	0.24443212675443887	95	0.016	nan	nan
41	400	0.24443212675443887	95	0.114	nan	nan
42	393	0.24443212675443887	95	0.104	nan	nan
43	414	0.24284182875135696	95	0.098	nan	nan
44	382	0.24284182875135696	95	0.08	nan	nan
45	396	0.24284182875135696	95	0.012	nan	nan
46	404	0.24284182875135696	95	0.076	nan	nan
47	397	0.24239839693192772	95	0.09	nan	nan
48	410	0.2421682858352196	95	0.08	nan	nan
49	385	0.2421682858352196	95	0.074	nan	nan
50	427	0.2421682858352196	95	0.014	0.8888888888888888	WTA3(dilator(dilator(dilator(dilator(dilator(IN38))))), maximum(maximum(WA(WA(IN0, IN27, '0.8'), IN27, '0.8'), IN0), maximum(maximum(maximum(maximum(concentrator(maximum(maximum(maximum(maximum(maximum(concentrator(IN0), maximum(concentrator(IN27), minimum(maximum(IN9, IN0), IN36))), maximum(concentrator(IN27), IN0)), concentrator(concentrator(IN3))), IN0), maximum(maximum(concentrator(IN27), maximum(maximum(concentrator(IN14), maximum(concentrator(IN27), minimum(maximum(IN3, IN27), IN36))), maximum(concentrator(IN27), IN0))), IN0))), concentrator(IN27)), IN0), maximum(maximum(concentrator(IN27), maximum(maximum(concentrator(IN27), maximum(concentrator(IN27), minimum(maximum(IN9, IN27), IN36))), maximum(concentrator(IN27), IN0))), IN0)), IN0)), OWA(IN33, IN18, '0.8'))
