gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	408	0.3676323447836409	19	0.868	nan	nan
2	395	0.3508475387953701	8	0.8	nan	nan
3	410	0.3508475387953701	8	0.766	nan	nan
4	419	0.34512210200657645	19	0.732	nan	nan
5	410	0.33699805042643777	16	0.52	nan	nan
6	371	0.30185407150948756	49	0.546	nan	nan
7	419	0.28923893590454314	21	0.588	nan	nan
8	415	0.27780061420417745	23	0.616	nan	nan
9	422	0.27780061420417745	23	0.602	nan	nan
10	386	0.27780061420417745	23	0.384	nan	nan
11	414	0.2724189057062537	25	0.456	nan	nan
12	422	0.271097382492979	24	0.4	nan	nan
13	426	0.253077602000849	28	0.406	nan	nan
14	407	0.253077602000849	28	0.426	nan	nan
15	396	0.253077602000849	28	0.24	nan	nan
16	424	0.24864949072600234	32	0.384	nan	nan
17	419	0.24864949072600234	32	0.37	nan	nan
18	412	0.2477233693974821	37	0.354	nan	nan
19	405	0.2477233693974821	37	0.352	nan	nan
20	396	0.24683765946374076	41	0.214	nan	nan
21	421	0.24291333208364935	49	0.34	nan	nan
22	410	0.24291333208364935	49	0.336	nan	nan
23	394	0.24138906146193675	47	0.326	nan	nan
24	401	0.24133167983820242	51	0.308	nan	nan
25	412	0.24096327832403872	37	0.168	nan	nan
26	402	0.2303245792704766	62	0.23	nan	nan
27	430	0.22830636563521706	48	0.322	nan	nan
28	382	0.21790919093873137	43	0.222	nan	nan
29	397	0.21790919093873137	43	0.242	nan	nan
30	412	0.21790919093873137	43	0.098	nan	nan
31	393	0.2176619341902141	50	0.204	nan	nan
32	390	0.21458577636001885	50	0.208	nan	nan
33	400	0.21437026489647387	48	0.182	nan	nan
34	395	0.21437026489647387	48	0.188	nan	nan
35	394	0.21356818741728106	54	0.044	nan	nan
36	409	0.21312678994868872	51	0.184	nan	nan
37	404	0.21307037944645163	53	0.194	nan	nan
38	409	0.21307037944645163	53	0.196	nan	nan
39	421	0.21111919119005867	48	0.196	nan	nan
40	420	0.21111919119005867	48	0.058	nan	nan
41	412	0.21078948432112787	50	0.206	nan	nan
42	393	0.21078948432112787	50	0.188	nan	nan
43	412	0.21078948432112787	50	0.2	nan	nan
44	395	0.21078948432112787	50	0.19	nan	nan
45	417	0.2105338661598642	57	0.066	nan	nan
46	402	0.2105338661598642	57	0.214	nan	nan
47	407	0.21053364029502653	63	0.202	nan	nan
48	398	0.20608190839054139	57	0.204	nan	nan
49	410	0.20608190839054139	57	0.178	nan	nan
50	418	0.20580242547046107	54	0.062	0.8888888888888888	WTA3(WA(dilator(dilator(dilator(dilator(dilator(IN38))))), dilator(dilator(dilator(minimum(minimum(IN25, IN10), dilator(minimum(minimum(IN25, IN4), dilator(dilator(dilator(minimum(IN35, dilator(IN2))))))))))), '0.1'), complement(maximum(dilator(concentrator(concentrator(IN18))), dilator(dilator(minimum(minimum(IN25, dilator(dilator(minimum(minimum(IN10, dilator(IN2)), dilator(IN4))))), dilator(IN4)))))), dilator(concentrator(concentrator(IN18))))
