gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	411	0.38804414596620507	14	0.852	nan	nan
2	405	0.3636070507215024	13	0.81	nan	nan
3	379	0.35571007642133035	9	0.676	nan	nan
4	396	0.34936190300089515	29	0.612	nan	nan
5	402	0.34936190300089515	29	0.476	nan	nan
6	392	0.33403814297430934	29	0.484	nan	nan
7	403	0.33101641646158675	17	0.49	nan	nan
8	397	0.31663670689195306	17	0.51	nan	nan
9	410	0.30918523901064304	13	0.52	nan	nan
10	410	0.30918523901064304	13	0.4	nan	nan
11	407	0.29671663387386205	14	0.462	nan	nan
12	414	0.29420059569205	10	0.43	nan	nan
13	420	0.29420059569205	10	0.368	nan	nan
14	419	0.29420059569205	10	0.338	nan	nan
15	391	0.29408309209557165	16	0.214	nan	nan
16	407	0.28873269710816657	26	0.288	nan	nan
17	405	0.28873269710816657	26	0.252	nan	nan
18	404	0.28873269710816657	26	0.284	nan	nan
19	401	0.28873269710816657	26	0.256	nan	nan
20	407	0.28858770354457264	24	0.168	nan	nan
21	398	0.2783026929876082	47	0.266	nan	nan
22	414	0.2770059567344953	54	0.242	nan	nan
23	406	0.2751817883519226	51	0.24	nan	nan
24	405	0.2750460421218713	51	0.24	nan	nan
25	419	0.2745140241069701	96	0.112	nan	nan
26	403	0.2678867445147961	30	0.238	nan	nan
27	386	0.2678867445147961	30	0.19	nan	nan
28	410	0.2678867445147961	30	0.226	nan	nan
29	391	0.26485777728810406	31	0.198	nan	nan
30	409	0.26485777728810406	31	0.092	nan	nan
31	405	0.26485777728810406	31	0.182	nan	nan
32	387	0.26485777728810406	31	0.18	nan	nan
33	404	0.26485777728810406	31	0.146	nan	nan
34	398	0.26485777728810406	31	0.13	nan	nan
35	414	0.26485014476054264	28	0.038	nan	nan
36	399	0.26485014476054264	28	0.132	nan	nan
37	406	0.2611071302470199	35	0.134	nan	nan
38	399	0.2611071302470199	35	0.158	nan	nan
39	391	0.2611071302470199	35	0.162	nan	nan
40	398	0.2611071302470199	35	0.064	nan	nan
41	412	0.2539147507445398	32	0.154	nan	nan
42	408	0.2539147507445398	32	0.184	nan	nan
43	401	0.253305405888665	31	0.214	nan	nan
44	405	0.253305405888665	31	0.186	nan	nan
45	395	0.24257641659739707	28	0.078	nan	nan
46	404	0.24153846705675208	43	0.228	nan	nan
47	375	0.23550075188639583	28	0.212	nan	nan
48	413	0.23550075188639583	28	0.28	nan	nan
49	427	0.23340688644456356	42	0.312	nan	nan
50	398	0.23340688644456356	42	0.198	0.9555555555555556	WTA3(minimum(complement(IN18), minimum(complement(IN18), minimum(minimum(complement(IN18), minimum(complement(IN18), minimum(complement(IN36), concentrator(complement(IN36))))), concentrator(concentrator(OWA(concentrator(complement(IN36)), IN19, '0.9')))))), IN27, concentrator(complement(maximum(concentrator(complement(IN18)), maximum(concentrator(IN27), minimum(concentrator(IN27), IN6))))))
