gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	426	0.3884868505076946	9	0.886	nan	nan
2	395	0.3816071996788995	9	0.742	nan	nan
3	406	0.33135937227294365	16	0.64	nan	nan
4	382	0.3299275537794436	10	0.606	nan	nan
5	395	0.3230243108091033	10	0.48	nan	nan
6	385	0.318413668978525	7	0.592	nan	nan
7	399	0.3095165073938558	14	0.498	nan	nan
8	401	0.2990791328751695	17	0.476	nan	nan
9	393	0.2990791328751695	17	0.436	nan	nan
10	403	0.28798822218345754	20	0.294	nan	nan
11	384	0.28598409486295406	25	0.39	nan	nan
12	423	0.28598409486295406	25	0.41	nan	nan
13	408	0.2803110203035498	35	0.362	nan	nan
14	388	0.2803110203035498	35	0.316	nan	nan
15	411	0.27847415792054364	20	0.19	nan	nan
16	416	0.27450503919177943	23	0.312	nan	nan
17	400	0.2719261341800616	23	0.352	nan	nan
18	406	0.27058577891506086	34	0.314	nan	nan
19	406	0.26988938260896866	23	0.324	nan	nan
20	395	0.26988938260896866	23	0.142	nan	nan
21	411	0.2625972187939411	32	0.286	nan	nan
22	419	0.2625972187939411	32	0.34	nan	nan
23	413	0.2625972187939411	32	0.302	nan	nan
24	402	0.260702886549208	38	0.312	nan	nan
25	430	0.2598584655531337	35	0.19	nan	nan
26	392	0.2593231706877671	47	0.312	nan	nan
27	430	0.2593231706877671	47	0.254	nan	nan
28	422	0.25587389847668995	48	0.218	nan	nan
29	409	0.25587389847668995	48	0.256	nan	nan
30	399	0.2556707874033111	51	0.114	nan	nan
31	407	0.25512997244786234	51	0.236	nan	nan
32	415	0.25482580434692753	57	0.18	nan	nan
33	408	0.25413576260789605	73	0.186	nan	nan
34	410	0.25413576260789605	73	0.174	nan	nan
35	410	0.25404805463671415	73	0.072	nan	nan
36	390	0.2539156969098059	76	0.174	nan	nan
37	425	0.25391176978227303	70	0.144	nan	nan
38	409	0.2538267674453386	73	0.13	nan	nan
39	403	0.2530212854821645	77	0.126	nan	nan
40	407	0.2530212854821645	77	0.054	nan	nan
41	417	0.2529987743594349	80	0.116	nan	nan
42	385	0.25267784621882994	130	0.122	nan	nan
43	405	0.25230967286320843	93	0.122	nan	nan
44	418	0.2522611569642377	103	0.132	nan	nan
45	400	0.2522441102556517	130	0.048	nan	nan
46	427	0.25140602886369573	178	0.154	nan	nan
47	410	0.25140602886369573	178	0.138	nan	nan
48	421	0.2510285137094021	106	0.13	nan	nan
49	421	0.2507046182969466	184	0.128	nan	nan
50	409	0.25048329578654555	103	0.04	0.9555555555555556	WTA3(complement(OWA(OWA(OWA(OWA(IN36, IN27, '0.9'), IN36, '0.7'), OWA(IN18, OWA(IN33, IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(IN36, IN36, '0.7'), OWA(IN18, OWA(IN33, IN36, '0.9'), '0.9'), '0.9'), OWA(IN33, OWA(concentrator(concentrator(complement(IN35))), OWA(OWA(OWA(IN0, IN36, '0.9'), OWA(IN18, IN33, '0.9'), '0.9'), OWA(IN18, IN36, '0.9'), '0.7'), '0.9'), '0.9'), '0.9'), OWA(IN18, OWA(OWA(OWA(OWA(IN36, IN27, '0.9'), IN36, extend('0.3')), OWA(IN18, OWA(IN33, IN36, '0.9'), '0.9'), '0.9'), OWA(IN18, IN36, '0.9'), '0.9'), '0.9'), '0.9'), '0.9')), concentrator(dilator(OWA(IN27, WA(IN27, IN36, extend('0.3')), extend('0.3')))), OWA(IN33, IN18, '0.9'))
