gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4121748433187698	8	0.924	nan	nan
1	410	0.40916364652436055	4	0.828	nan	nan
2	423	0.40916364652436055	4	0.756	nan	nan
3	401	0.40916364652436055	4	0.656	nan	nan
4	398	0.4063956037373485	12	0.55	nan	nan
5	409	0.4063956037373485	12	0.428	nan	nan
6	406	0.40636350131148613	12	0.298	nan	nan
7	410	0.40607506029615814	15	0.302	nan	nan
8	394	0.40607506029615814	15	0.318	nan	nan
9	399	0.40577978629793304	18	0.31	nan	nan
10	397	0.4043071077518822	19	0.342	nan	nan
11	396	0.40046575977479815	17	0.308	nan	nan
12	394	0.40046575977479815	17	0.268	nan	nan
13	404	0.40046575977479815	17	0.26	nan	nan
14	394	0.3990624981166084	16	0.262	nan	nan
15	421	0.3990624981166084	16	0.234	nan	nan
16	426	0.3990226954379839	30	0.232	nan	nan
17	396	0.3990226954379839	30	0.234	nan	nan
18	395	0.3986680219576235	23	0.212	nan	nan
19	414	0.398643427891118	22	0.234	nan	nan
20	414	0.39855622062436147	29	0.22	nan	nan
21	410	0.39855622062436147	29	0.218	nan	nan
22	402	0.39855622062436147	29	0.206	nan	nan
23	399	0.39855622062436147	29	0.204	nan	nan
24	421	0.39855622062436147	29	0.174	nan	nan
25	405	0.3985332073166811	29	0.164	nan	nan
26	409	0.3985332073166811	29	0.234	nan	nan
27	420	0.3985332073166811	29	0.258	nan	nan
28	397	0.3985332073166811	29	0.212	nan	nan
29	383	0.39798548847382376	28	0.188	nan	nan
30	400	0.39798548847382376	28	0.186	nan	nan
31	404	0.39798548847382376	28	0.182	nan	nan
32	406	0.3979273196485335	27	0.178	nan	nan
33	416	0.3977898402674969	30	0.24	nan	nan
34	400	0.3977651569848962	30	0.238	nan	nan
35	401	0.39758328548526806	30	0.228	nan	nan
36	416	0.3975576436599656	30	0.22	nan	nan
37	399	0.3975576436599656	30	0.222	nan	nan
38	429	0.3974948574434012	27	0.218	nan	nan
39	392	0.3974948574434012	27	0.236	nan	nan
40	418	0.3974948574434012	27	0.244	nan	nan
41	398	0.3974948574434012	27	0.228	nan	nan
42	396	0.3974948574434012	27	0.236	nan	nan
43	402	0.3973858816770921	30	0.23	nan	nan
44	407	0.39725899520563257	26	0.216	nan	nan
45	412	0.39695518724503076	27	0.226	nan	nan
46	405	0.39695518724503076	27	0.226	nan	nan
47	387	0.39695518724503076	27	0.226	nan	nan
48	409	0.39695518724503076	27	0.244	nan	nan
49	404	0.39695518724503076	27	0.224	nan	nan
50	408	0.39695518724503076	27	0.168	0.6822916666666666	WTA(WA(IN4, IN0, '0.8'), OWA(WA(WA(OWA(WA(dilator(IN5), dilator(IN5), '0.5'), IN5, extend('0.8')), dilator(dilator(IN17)), '0.6'), IN22, '0.6'), IN5, extend('0.6')))
