gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	402	0.4453163697127197	6	0.78	nan	nan
2	440	0.4450202535869062	34	0.798	nan	nan
3	420	0.434675873066815	10	0.8	nan	nan
4	418	0.43173375445468687	7	0.768	nan	nan
5	423	0.43168975775417734	40	0.684	nan	nan
6	403	0.4265351320858641	34	0.55	nan	nan
7	408	0.4265351320858641	34	0.458	nan	nan
8	404	0.42086601601070184	37	0.428	nan	nan
9	417	0.42018186091196597	39	0.456	nan	nan
10	404	0.4162365850504322	51	0.52	nan	nan
11	406	0.41591245873861105	42	0.454	nan	nan
12	406	0.4145927604910312	41	0.452	nan	nan
13	407	0.4145927604910312	41	0.382	nan	nan
14	382	0.41434132149416375	41	0.36	nan	nan
15	385	0.41429958356717544	69	0.344	nan	nan
16	402	0.41414196470413767	52	0.388	nan	nan
17	402	0.41295128913004564	73	0.394	nan	nan
18	419	0.41295128913004564	73	0.366	nan	nan
19	403	0.41273632539539845	61	0.33	nan	nan
20	396	0.41255449486272644	73	0.312	nan	nan
21	409	0.41182579876125064	61	0.312	nan	nan
22	419	0.41171198593779856	58	0.326	nan	nan
23	405	0.41106408198252303	75	0.31	nan	nan
24	407	0.41099875956835186	74	0.32	nan	nan
25	391	0.41055628622037205	74	0.286	nan	nan
26	398	0.4105492457500403	74	0.31	nan	nan
27	414	0.4104098839829548	70	0.352	nan	nan
28	404	0.41021561626914105	72	0.29	nan	nan
29	402	0.4091009382721936	75	0.324	nan	nan
30	410	0.4091009382721936	75	0.294	nan	nan
31	394	0.40899830418675637	75	0.374	nan	nan
32	403	0.4089547354693239	72	0.404	nan	nan
33	412	0.40895239532228705	99	0.408	nan	nan
34	419	0.40787104180301603	95	0.42	nan	nan
35	407	0.40787104180301603	95	0.36	nan	nan
36	418	0.40786793088481116	100	0.374	nan	nan
37	403	0.40729566940503126	119	0.428	nan	nan
38	421	0.40729566940503126	119	0.45	nan	nan
39	403	0.40729566940503126	119	0.42	nan	nan
40	380	0.4071824379369767	128	0.394	nan	nan
41	397	0.4070859715308219	117	0.4	nan	nan
42	384	0.4067753607260805	206	0.37	nan	nan
43	384	0.4067426396190784	206	0.348	nan	nan
44	388	0.4067426396190784	206	0.33	nan	nan
45	405	0.40673861434414565	206	0.34	nan	nan
46	420	0.4067210449915268	206	0.34	nan	nan
47	413	0.40651833743323923	209	0.3	nan	nan
48	407	0.4065179821707266	209	0.28	nan	nan
49	417	0.40650695945482285	215	0.266	nan	nan
50	427	0.4061667969561391	189	0.218	0.7447916666666666	WTA(WA(maximum(IN15, complement(maximum(concentrator(IN10), IN5))), WA(maximum(WA(OWA(IN5, IN3, '0.2'), IN1, '0.8'), complement(IN5)), maximum(IN15, minimum(IN21, maximum(IN15, complement(IN5)))), '0.5'), '0.2'), OWA(maximum(WA(OWA(maximum(WA(WA(OWA(IN22, WA(WA(IN15, IN1, '0.2'), IN5, '0.7'), '0.8'), OWA(IN22, WA(WA(IN15, IN1, '0.2'), IN5, '0.7'), '0.8'), '0.5'), IN5, '0.2'), IN10), maximum(concentrator(maximum(concentrator(IN10), IN5)), IN5), '0.2'), maximum(WA(WA(OWA(maximum(WA(OWA(maximum(WA(WA(OWA(IN22, WA(WA(IN15, IN1, '0.2'), IN5, '0.7'), '0.8'), OWA(IN22, WA(WA(IN15, IN1, '0.2'), IN5, '0.7'), '0.8'), '0.5'), IN5, '0.8'), IN10), maximum(concentrator(IN10), IN5), '0.2'), maximum(WA(WA(IN3, OWA(IN22, IN2, '0.8'), '0.5'), IN5, '0.2'), OWA(IN22, IN1, '0.2')), extend('0.2')), OWA(IN22, IN2, '0.5')), maximum(OWA(maximum(WA(WA(WA(WA(IN15, IN5, '0.2'), IN5, '0.7'), OWA(IN22, IN2, '0.8'), '0.5'), IN5, '0.2'), OWA(IN2, IN2, '0.8')), maximum(concentrator(IN10), IN5), '0.2'), IN5), '0.2'), OWA(IN22, IN2, '0.8'), '0.5'), IN5, '0.2'), OWA(IN22, IN1, '0.8')), extend('0.2')), OWA(IN22, IN2, '0.8')), maximum(OWA(IN22, maximum(concentrator(maximum(concentrator(IN10), IN5)), IN5), '0.2'), IN5), '0.2'))
