gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.33977131934231697	12	0.978	nan	nan
1	412	0.3378871489830261	12	0.828	nan	nan
2	410	0.2978856192275244	10	0.716	nan	nan
3	400	0.2507340721015255	7	0.6	nan	nan
4	390	0.2507340721015255	7	0.524	nan	nan
5	422	0.2424855887526684	14	0.476	nan	nan
6	419	0.2424855887526684	14	0.428	nan	nan
7	405	0.23921749378784682	15	0.398	nan	nan
8	395	0.23446033209618208	11	0.332	nan	nan
9	439	0.23446033209618208	11	0.264	nan	nan
10	385	0.22954344146497635	15	0.248	nan	nan
11	409	0.22954344146497635	15	0.228	nan	nan
12	378	0.22253146815387528	8	0.184	nan	nan
13	388	0.22253146815387528	8	0.182	nan	nan
14	402	0.22253146815387528	8	0.196	nan	nan
15	422	0.22253146815387528	8	0.228	nan	nan
16	436	0.22253146815387528	8	0.208	nan	nan
17	412	0.22253146815387528	8	0.18	nan	nan
18	375	0.22243932320746768	12	0.194	nan	nan
19	405	0.22223493064115396	15	0.172	nan	nan
20	394	0.22223493064115396	15	0.176	nan	nan
21	405	0.2222285938427587	22	0.16	nan	nan
22	384	0.2222285938427587	22	0.168	nan	nan
23	375	0.22222758875385829	25	0.128	nan	nan
24	394	0.22222758875385829	25	0.114	nan	nan
25	424	0.21994227731301205	15	0.078	nan	nan
26	363	0.21994227731301205	15	0.164	nan	nan
27	432	0.21994227731301205	15	0.158	nan	nan
28	421	0.219241526550674	12	0.186	nan	nan
29	408	0.21573341115172445	18	0.164	nan	nan
30	418	0.21573341115172445	18	0.172	nan	nan
31	388	0.21551898234574893	25	0.146	nan	nan
32	402	0.21381766651255593	20	0.116	nan	nan
33	412	0.21381766651255593	20	0.136	nan	nan
34	371	0.21011964541854647	19	0.138	nan	nan
35	416	0.2100083443865676	22	0.14	nan	nan
36	418	0.20942047818483422	19	0.128	nan	nan
37	417	0.20942047818483422	19	0.136	nan	nan
38	410	0.2085033708399138	16	0.144	nan	nan
39	402	0.2085033708399138	16	0.16	nan	nan
40	414	0.2085033708399138	16	0.126	nan	nan
41	395	0.2085033708399138	16	0.132	nan	nan
42	409	0.2085033708399138	16	0.158	nan	nan
43	400	0.2085033708399138	16	0.128	nan	nan
44	414	0.20797919712107288	27	0.136	nan	nan
45	409	0.20776404228413206	18	0.132	nan	nan
46	422	0.20776404228413206	18	0.152	nan	nan
47	395	0.20776404228413206	18	0.12	nan	nan
48	416	0.20776404228413206	18	0.132	nan	nan
49	404	0.20776404228413206	18	0.126	nan	nan
50	397	0.20776404228413206	18	0.048	0.9736842105263158	WTA3(dilator(IN6), minimum(WA(minimum(complement(dilator(IN11)), minimum(IN10, IN7)), IN10, '0.5'), IN7), maximum(IN11, IN8))
