gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46298154526078655	10	0.906	nan	nan
1	403	0.4531933034122579	10	0.772	nan	nan
2	398	0.4483216237990567	10	0.746	nan	nan
3	406	0.43859419155395213	9	0.632	nan	nan
4	386	0.4359401233345477	15	0.556	nan	nan
5	395	0.4323379887453436	84	0.53	nan	nan
6	414	0.4141782735885219	16	0.582	nan	nan
7	414	0.413010635990866	16	0.556	nan	nan
8	404	0.40162478046811384	52	0.478	nan	nan
9	409	0.3934804455462609	53	0.48	nan	nan
10	399	0.39105292487705146	51	0.448	nan	nan
11	406	0.390293098887297	49	0.53	nan	nan
12	435	0.39007805196839984	45	0.55	nan	nan
13	396	0.3885046399112737	49	0.504	nan	nan
14	377	0.3871031400885841	40	0.516	nan	nan
15	399	0.3808538741270664	38	0.488	nan	nan
16	396	0.3712454224162768	53	0.498	nan	nan
17	394	0.36568888500875335	54	0.552	nan	nan
18	393	0.36321371627658317	55	0.528	nan	nan
19	402	0.35995161251280233	54	0.504	nan	nan
20	397	0.3578712077122875	80	0.468	nan	nan
21	409	0.3495572430100384	57	0.486	nan	nan
22	381	0.3495572430100384	57	0.458	nan	nan
23	400	0.34890923390124856	57	0.46	nan	nan
24	403	0.3482798830004741	58	0.498	nan	nan
25	404	0.34177245487064467	51	0.422	nan	nan
26	416	0.34177245487064467	51	0.514	nan	nan
27	384	0.34177245487064467	51	0.49	nan	nan
28	414	0.3409900695495128	56	0.448	nan	nan
29	399	0.340813278264042	75	0.452	nan	nan
30	409	0.34012762126765217	73	0.42	nan	nan
31	426	0.3394991431376729	72	0.504	nan	nan
32	404	0.3394991431376729	72	0.476	nan	nan
33	427	0.3387483588106795	68	0.43	nan	nan
34	422	0.3387483588106795	68	0.402	nan	nan
35	405	0.3387483588106795	68	0.31	nan	nan
36	395	0.3387483588106795	68	0.402	nan	nan
37	425	0.33818383567572313	100	0.38	nan	nan
38	405	0.33818383567572313	100	0.37	nan	nan
39	393	0.337869681747839	100	0.33	nan	nan
40	411	0.337869681747839	100	0.314	nan	nan
41	396	0.33686759428505636	100	0.324	nan	nan
42	412	0.33686759428505636	100	0.304	nan	nan
43	411	0.33686759428505636	100	0.31	nan	nan
44	398	0.3350666216504804	100	0.276	nan	nan
45	397	0.33491293000476885	122	0.256	nan	nan
46	420	0.3336047157256987	121	0.288	nan	nan
47	411	0.3336047157256987	121	0.3	nan	nan
48	415	0.33302878955869686	86	0.25	nan	nan
49	403	0.3317236010812829	122	0.238	nan	nan
50	395	0.3317121155187156	122	0.196	0.8	WTA(OWA(WA(IN28, WA(WA(IN28, IN27, '0.5'), complement(IN6), extend('0.6')), extend('0.5')), WA(concentrator(IN3), complement(OWA(complement(dilator(IN33)), maximum(complement(OWA(WA(IN28, IN27, extend('0.5')), complement(IN6), extend('0.5'))), IN6), '0.1')), '0.3'), extend('0.5')), maximum(minimum(complement(IN28), maximum(IN6, minimum(IN10, IN27))), OWA(OWA(complement(dilator(IN33)), maximum(complement(OWA(OWA(WA(IN28, IN27, extend(extend('0.5'))), WA(concentrator(IN3), complement(IN6), extend('0.5')), '0.3'), WA(WA(IN28, IN27, extend('0.5')), complement(IN6), extend('0.6')), extend('0.5'))), IN6), '0.1'), WA(complement(OWA(OWA(WA(IN28, IN27, extend(extend('0.5'))), WA(concentrator(IN3), complement(IN6), extend('0.5')), '0.3'), WA(WA(IN28, IN27, extend(extend('0.5'))), complement(IN6), extend('0.6')), extend('0.5'))), complement(IN28), extend('0.6')), '0.5')))
