gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41002182478443344	42	0.828	nan	nan
1	383	0.41002182478443344	42	0.746	nan	nan
2	410	0.39366626965290585	44	0.608	nan	nan
3	369	0.34034196778939807	9	0.48	nan	nan
4	391	0.34034196778939807	9	0.454	nan	nan
5	411	0.33631398709155946	24	0.396	nan	nan
6	400	0.3352784845802083	36	0.364	nan	nan
7	414	0.3237297607192091	25	0.242	nan	nan
8	383	0.3237297607192091	25	0.194	nan	nan
9	398	0.3198763276479876	22	0.202	nan	nan
10	384	0.3198763276479876	22	0.148	nan	nan
11	389	0.3198763276479876	22	0.186	nan	nan
12	391	0.3198763276479876	22	0.154	nan	nan
13	386	0.3198763276479876	22	0.14	nan	nan
14	401	0.3198763276479876	22	0.166	nan	nan
15	361	0.3198763276479876	22	0.112	nan	nan
16	379	0.3198763276479876	22	0.162	nan	nan
17	420	0.3198763276479876	22	0.168	nan	nan
18	386	0.3193516219506102	41	0.15	nan	nan
19	387	0.3192724481719909	41	0.146	nan	nan
20	387	0.3185719198819385	37	0.102	nan	nan
21	398	0.3184239421409157	97	0.17	nan	nan
22	378	0.3184122240938752	69	0.146	nan	nan
23	401	0.3184122240938752	69	0.142	nan	nan
24	378	0.3184122240938752	69	0.128	nan	nan
25	402	0.3184122240938752	69	0.094	nan	nan
26	413	0.3184122240938752	69	0.142	nan	nan
27	406	0.31415557171154274	125	0.112	nan	nan
28	410	0.31343610643583064	125	0.102	nan	nan
29	395	0.3134085578576184	120	0.118	nan	nan
30	399	0.3132112230447977	120	0.064	nan	nan
31	384	0.3131192172569801	114	0.12	nan	nan
32	403	0.31303573761367653	144	0.138	nan	nan
33	415	0.3128383214889391	144	0.11	nan	nan
34	409	0.3128383214889391	144	0.13	nan	nan
35	400	0.3116640042792844	133	0.072	nan	nan
36	401	0.3114254808399448	126	0.096	nan	nan
37	398	0.31104235361898375	121	0.108	nan	nan
38	406	0.31092034063759216	161	0.096	nan	nan
39	400	0.31048020098730544	117	0.076	nan	nan
40	373	0.31048020098730544	117	0.03	nan	nan
41	402	0.31037715654651865	116	0.092	nan	nan
42	399	0.31017912783277973	117	0.074	nan	nan
43	414	0.30996103487517906	154	0.074	nan	nan
44	377	0.3099581208101017	154	0.078	nan	nan
45	399	0.30985464672865587	157	0.03	nan	nan
46	400	0.3097626182880829	144	0.078	nan	nan
47	378	0.30964276375407745	164	0.076	nan	nan
48	418	0.3093667025010954	133	0.082	nan	nan
49	391	0.3092375878020728	163	0.092	nan	nan
50	402	0.3091383795490936	161	0.05	0.8081395348837209	WTA(dilator(concentrator(OWA(complement(concentrator(WA(IN17, WA(WA(OWA(complement(OWA(IN7, IN18, '0.5')), IN17, extend(extend(extend('0.1')))), WA(IN17, WA(IN17, OWA(complement(OWA(IN18, IN18, '0.6')), IN17, extend(extend(extend('0.1')))), '0.5'), '0.5'), '0.5'), WA(IN5, IN7, '0.5'), extend(extend('0.9'))), '0.5'))), WA(WA(IN18, WA(complement(IN5), WA(IN17, IN9, '0.5'), '0.8'), '0.5'), minimum(IN30, IN6), extend('0.1')), extend(extend('0.9'))))), maximum(OWA(IN17, WA(dilator(minimum(IN13, IN13)), OWA(complement(IN5), OWA(OWA(IN31, IN30, '0.9'), IN17, '0.7'), extend('0.3')), '0.5'), extend(extend('0.1'))), WA(OWA(complement(OWA(IN7, IN18, '0.6')), OWA(IN17, IN17, '0.7'), extend(extend('0.1'))), WA(IN17, WA(WA(WA(OWA(complement(OWA(IN7, IN18, '0.6')), IN17, extend(extend(extend('0.1')))), WA(IN17, WA(IN17, OWA(complement(OWA(IN7, IN18, '0.6')), IN17, extend(extend(extend('0.1')))), '0.5'), '0.5'), '0.5'), WA(OWA(complement(OWA(IN7, IN18, '0.6')), IN17, extend(extend(extend('0.1')))), IN7, '0.1'), '0.5'), WA(IN17, IN9, '0.5'), '0.5'), '0.5'), '0.5')))
