gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47741798031486826	7	0.892	nan	nan
1	409	0.4728532592888683	10	0.786	nan	nan
2	396	0.45363321167790027	9	0.64	nan	nan
3	410	0.41274631027380043	10	0.592	nan	nan
4	393	0.40614543114410495	10	0.582	nan	nan
5	394	0.40614543114410495	10	0.556	nan	nan
6	402	0.40614543114410495	10	0.53	nan	nan
7	438	0.4029281609964036	14	0.49	nan	nan
8	382	0.4012283978026355	17	0.448	nan	nan
9	408	0.39912843544714804	14	0.462	nan	nan
10	396	0.38742302988246285	30	0.476	nan	nan
11	408	0.38437357188776317	26	0.482	nan	nan
12	415	0.3714287051752738	40	0.43	nan	nan
13	395	0.3714287051752738	40	0.382	nan	nan
14	399	0.3714287051752738	40	0.344	nan	nan
15	410	0.3699195638202897	42	0.318	nan	nan
16	420	0.36377662061273025	19	0.32	nan	nan
17	400	0.36000784105830635	61	0.36	nan	nan
18	417	0.36000784105830635	61	0.4	nan	nan
19	415	0.3535989992240536	26	0.428	nan	nan
20	410	0.35355160689599296	26	0.308	nan	nan
21	417	0.35339868510031364	26	0.362	nan	nan
22	376	0.34865441728796925	81	0.262	nan	nan
23	417	0.348129585486206	80	0.214	nan	nan
24	428	0.348129585486206	80	0.212	nan	nan
25	395	0.34739247478567903	87	0.242	nan	nan
26	428	0.3448620838160138	87	0.24	nan	nan
27	394	0.3443181311229934	89	0.208	nan	nan
28	408	0.3434113826963465	86	0.23	nan	nan
29	404	0.3429715284167143	87	0.21	nan	nan
30	383	0.3418593069338223	86	0.152	nan	nan
31	407	0.3418593069338223	86	0.212	nan	nan
32	414	0.3402620150259446	84	0.202	nan	nan
33	385	0.33843970075457774	96	0.122	nan	nan
34	391	0.33693139813552536	96	0.158	nan	nan
35	395	0.33693139813552536	96	0.172	nan	nan
36	385	0.33693139813552536	96	0.182	nan	nan
37	425	0.33693139813552536	96	0.198	nan	nan
38	416	0.336594352723677	89	0.162	nan	nan
39	399	0.336234927279582	94	0.2	nan	nan
40	397	0.336234927279582	94	0.144	nan	nan
41	417	0.3349461465388603	89	0.182	nan	nan
42	399	0.3346606631619415	94	0.188	nan	nan
43	414	0.3346606631619415	94	0.206	nan	nan
44	393	0.33336295681075945	89	0.158	nan	nan
45	407	0.33279031489922994	95	0.186	nan	nan
46	397	0.33279031489922994	95	0.176	nan	nan
47	403	0.3317030825732609	94	0.214	nan	nan
48	414	0.3288513442612116	87	0.19	nan	nan
49	410	0.3288513442612116	87	0.216	nan	nan
50	400	0.32817290728774273	86	0.164	0.8266666666666667	WTA(complement(OWA(OWA(complement(dilator(IN30)), OWA(concentrator(concentrator(IN33)), IN18, '0.8'), extend('0.8')), OWA(maximum(maximum(IN7, IN26), IN34), OWA(concentrator(concentrator(concentrator(concentrator(IN21)))), OWA(complement(WA(IN30, WA(IN25, IN32, '0.4'), '0.4')), complement(WA(IN30, WA(IN25, IN32, '0.3'), '0.4')), '0.6'), extend('0.8')), '0.3'), extend('0.4'))), OWA(OWA(complement(dilator(IN30)), OWA(concentrator(IN21), concentrator(IN33), '0.8'), '0.6'), OWA(maximum(maximum(IN7, IN26), maximum(IN7, IN26)), concentrator(concentrator(concentrator(concentrator(complement(WA(IN27, WA(IN25, IN32, extend('0.8')), '0.4')))))), extend('0.6')), '0.3'))
