gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.49444342984765355	103	0.894	nan	nan
1	424	0.4615840197514813	101	0.798	nan	nan
2	417	0.4614784402647454	103	0.734	nan	nan
3	412	0.427473836517061	9	0.706	nan	nan
4	382	0.427473836517061	9	0.698	nan	nan
5	411	0.422785326981217	18	0.654	nan	nan
6	391	0.41763992671473626	11	0.576	nan	nan
7	415	0.41763992671473626	11	0.53	nan	nan
8	402	0.4138505129192013	94	0.516	nan	nan
9	402	0.40208681069175006	30	0.502	nan	nan
10	414	0.39730695262535365	47	0.424	nan	nan
11	412	0.3920109486050607	93	0.528	nan	nan
12	385	0.39067037403800914	93	0.508	nan	nan
13	403	0.3864965422650629	84	0.52	nan	nan
14	399	0.38304949430812635	140	0.562	nan	nan
15	422	0.38304949430812635	140	0.598	nan	nan
16	402	0.38205496366437813	143	0.566	nan	nan
17	401	0.3801253522796254	109	0.49	nan	nan
18	400	0.3771624785613411	109	0.492	nan	nan
19	401	0.37713936239842344	109	0.5	nan	nan
20	400	0.3758014808345795	77	0.45	nan	nan
21	420	0.37449995312482326	79	0.516	nan	nan
22	385	0.37292008680073696	77	0.494	nan	nan
23	405	0.3725521451282459	122	0.472	nan	nan
24	414	0.371608504943225	76	0.464	nan	nan
25	411	0.3694225108236507	75	0.44	nan	nan
26	407	0.36912049590359075	72	0.436	nan	nan
27	413	0.36578913059692736	81	0.472	nan	nan
28	393	0.36578913059692736	81	0.466	nan	nan
29	403	0.36578913059692736	81	0.456	nan	nan
30	383	0.36504047598950917	92	0.378	nan	nan
31	386	0.35842576194372827	85	0.41	nan	nan
32	401	0.3582623857087507	84	0.486	nan	nan
33	416	0.35801092433209314	89	0.448	nan	nan
34	406	0.35743784727994515	91	0.45	nan	nan
35	413	0.35741371038723574	96	0.464	nan	nan
36	397	0.3560654546787572	104	0.428	nan	nan
37	413	0.3560106835201971	104	0.414	nan	nan
38	399	0.35595998102295623	108	0.452	nan	nan
39	425	0.3550485464044877	99	0.414	nan	nan
40	415	0.3546495547703569	103	0.39	nan	nan
41	397	0.35449993610359737	146	0.368	nan	nan
42	428	0.35326135607431336	126	0.376	nan	nan
43	424	0.35326135607431336	126	0.312	nan	nan
44	407	0.351965292964071	81	0.284	nan	nan
45	411	0.351965292964071	81	0.274	nan	nan
46	394	0.35133475024767513	163	0.334	nan	nan
47	402	0.3512382499358346	132	0.356	nan	nan
48	426	0.35099065819146774	134	0.31	nan	nan
49	419	0.3502669749041334	136	0.354	nan	nan
50	407	0.34938070264154913	151	0.276	0.7333333333333333	WTA(OWA(maximum(minimum(dilator(WA(IN10, minimum(concentrator(complement(IN4)), OWA(concentrator(IN22), OWA(IN16, IN17, extend(extend(extend(extend(extend('0.6')))))), extend('0.7'))), '0.8')), OWA(concentrator(IN22), OWA(IN16, IN17, '0.2'), '0.6')), concentrator(concentrator(maximum(IN28, IN8)))), minimum(concentrator(complement(WA(WA(dilator(OWA(IN33, concentrator(IN30), '0.9')), IN17, extend(extend(extend(extend('0.7'))))), maximum(OWA(concentrator(concentrator(minimum(IN34, IN16))), minimum(concentrator(complement(IN4)), IN29), extend(extend(extend('0.7')))), IN4), extend('0.6')))), OWA(concentrator(IN22), OWA(IN16, OWA(maximum(minimum(dilator(WA(IN10, concentrator(IN22), '0.8')), OWA(concentrator(IN17), OWA(IN16, IN17, '0.2'), '0.6')), concentrator(concentrator(maximum(IN28, IN8)))), concentrator(complement(IN4)), extend(extend(extend('0.6')))), extend(extend(extend(extend('0.9'))))), extend('0.7'))), extend(extend(extend('0.6')))), WA(WA(dilator(OWA(IN33, concentrator(IN30), '0.9')), concentrator(IN31), extend(extend(extend(extend('0.7'))))), maximum(OWA(concentrator(minimum(IN34, IN16)), minimum(concentrator(complement(IN4)), IN29), extend('0.6')), IN4), extend('0.6')))
