gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	383	0.2985246249443118	11	0.722	nan	nan
2	385	0.2303136294673493	8	0.59	nan	nan
3	378	0.22446731913028825	7	0.486	nan	nan
4	398	0.21089807203755914	20	0.432	nan	nan
5	399	0.21089807203755914	20	0.346	nan	nan
6	411	0.20230880402915405	16	0.31	nan	nan
7	406	0.20137127155512977	8	0.272	nan	nan
8	416	0.20137127155512974	6	0.238	nan	nan
9	394	0.20137127155512974	6	0.216	nan	nan
10	398	0.20137127155512974	6	0.212	nan	nan
11	395	0.20137127155512974	6	0.162	nan	nan
12	403	0.20137127155512974	6	0.164	nan	nan
13	403	0.20137127155512974	6	0.152	nan	nan
14	409	0.20137127155512974	6	0.138	nan	nan
15	380	0.1936783437883401	12	0.144	nan	nan
16	396	0.1936783437883401	12	0.136	nan	nan
17	391	0.1936783437883401	12	0.136	nan	nan
18	406	0.1936783437883401	12	0.162	nan	nan
19	412	0.1936783437883401	12	0.16	nan	nan
20	419	0.1936783437883401	12	0.132	nan	nan
21	391	0.1936783437883401	12	0.138	nan	nan
22	398	0.1936783437883401	12	0.126	nan	nan
23	385	0.1936783437883401	12	0.132	nan	nan
24	410	0.1936783437883401	12	0.138	nan	nan
25	386	0.1936783437883401	12	0.148	nan	nan
26	374	0.1936783437883401	12	0.136	nan	nan
27	367	0.1936783437883401	12	0.112	nan	nan
28	406	0.1936783437883401	12	0.106	nan	nan
29	405	0.1936783437883401	12	0.114	nan	nan
30	405	0.1936783437883401	12	0.104	nan	nan
31	415	0.1936783437883401	12	0.102	nan	nan
32	403	0.1936783437883401	12	0.074	nan	nan
33	377	0.1936783437883401	12	0.1	nan	nan
34	385	0.1936783437883401	12	0.072	nan	nan
35	389	0.1936783437883401	12	0.098	nan	nan
36	408	0.1936783437883401	12	0.086	nan	nan
37	389	0.1936783437883401	12	0.08	nan	nan
38	387	0.1936783437883401	12	0.086	nan	nan
39	396	0.1936783437883401	12	0.088	nan	nan
40	390	0.1936783437883401	12	0.08	nan	nan
41	395	0.1936783437883401	12	0.07	nan	nan
42	393	0.1936783437883401	12	0.076	nan	nan
43	377	0.1936783437883401	12	0.082	nan	nan
44	385	0.1936783437883401	12	0.074	nan	nan
45	396	0.1936783437883401	12	0.068	nan	nan
46	386	0.1936783437883401	12	0.062	nan	nan
47	397	0.1936783437883401	12	0.06	nan	nan
48	393	0.1936783437883401	12	0.07	nan	nan
49	393	0.1936783437883401	12	0.064	nan	nan
50	399	0.1936783437883401	12	0.064	1.0	WTA3(IN9, minimum(concentrator(IN10), IN7), maximum(IN8, maximum(IN8, dilator(IN11))))
