gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2510657743264258	16	0.978	nan	nan
1	388	0.24884282827919194	15	0.722	nan	nan
2	405	0.23101126718612622	15	0.632	nan	nan
3	410	0.22532797257334425	10	0.568	nan	nan
4	387	0.2160522689838097	10	0.418	nan	nan
5	407	0.2132313074365163	10	0.372	nan	nan
6	379	0.2132313074365163	10	0.362	nan	nan
7	388	0.20948591576475883	9	0.286	nan	nan
8	411	0.2076980097819705	9	0.256	nan	nan
9	388	0.20416849709722787	9	0.188	nan	nan
10	390	0.19860175805255526	9	0.162	nan	nan
11	409	0.19860175805255526	9	0.166	nan	nan
12	380	0.19860175805255526	9	0.14	nan	nan
13	389	0.19860175805255526	9	0.136	nan	nan
14	395	0.19840651701679807	12	0.146	nan	nan
15	387	0.19840651701679807	12	0.124	nan	nan
16	383	0.19812893734942716	15	0.136	nan	nan
17	397	0.19812893734942716	15	0.12	nan	nan
18	390	0.19726363981806008	23	0.126	nan	nan
19	390	0.19726363981806008	23	0.13	nan	nan
20	397	0.19726363981806008	23	0.136	nan	nan
21	406	0.19723161339045434	29	0.118	nan	nan
22	401	0.19723161339045434	29	0.112	nan	nan
23	400	0.19722879307771032	35	0.14	nan	nan
24	367	0.1970163976480079	47	0.12	nan	nan
25	406	0.19701561845807558	59	0.122	nan	nan
26	403	0.1969415069000441	56	0.1	nan	nan
27	410	0.1941311218681539	24	0.116	nan	nan
28	399	0.1941311218681539	24	0.088	nan	nan
29	423	0.1941311218681539	24	0.126	nan	nan
30	405	0.1941063013292414	24	0.096	nan	nan
31	376	0.19389597460962	21	0.066	nan	nan
32	403	0.19380316568715172	37	0.102	nan	nan
33	390	0.19380316568715172	37	0.092	nan	nan
34	392	0.19317607552129723	62	0.08	nan	nan
35	399	0.1930842058650279	37	0.084	nan	nan
36	413	0.1930842058650279	37	0.094	nan	nan
37	408	0.19299864630001093	47	0.116	nan	nan
38	403	0.19297885542659962	44	0.08	nan	nan
39	401	0.19297885542659962	44	0.074	nan	nan
40	401	0.19287293197818825	35	0.082	nan	nan
41	402	0.19286713574115347	33	0.098	nan	nan
42	372	0.19279587019603847	43	0.1	nan	nan
43	392	0.192793839377353	46	0.058	nan	nan
44	390	0.1927731968406239	106	0.07	nan	nan
45	403	0.19276212356062733	46	0.108	nan	nan
46	389	0.19276212356062733	46	0.102	nan	nan
47	391	0.19272809827623028	46	0.084	nan	nan
48	406	0.19267199573742044	62	0.076	nan	nan
49	382	0.19266944473644124	63	0.048	nan	nan
50	399	0.1926617342300467	69	0.074	0.9736842105263158	WTA3(IN6, OWA(OWA(concentrator(IN10), OWA(IN10, IN7, '0.1'), '0.1'), IN7, '0.1'), OWA(OWA(IN11, OWA(IN11, OWA(IN11, dilator(IN11), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN11, OWA(IN11, OWA(IN11, dilator(IN11), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(OWA(IN11, IN11, '0.9'), OWA(OWA(IN11, OWA(IN11, dilator(IN11), '0.9'), '0.9'), dilator(IN11), '0.9'), '0.9'), IN8, '0.9'), IN11, '0.9'), IN8, '0.9'), '0.9'), IN8, '0.9'), '0.9'))
