gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	393	0.22946831653854885	8	0.76	nan	nan
2	400	0.22946831653854885	8	0.6	nan	nan
3	392	0.21750946072430932	9	0.464	nan	nan
4	387	0.2030363393808912	9	0.414	nan	nan
5	390	0.19621792431469276	9	0.32	nan	nan
6	383	0.18994676581028375	9	0.266	nan	nan
7	377	0.18994676581028375	9	0.244	nan	nan
8	396	0.18994676581028375	9	0.204	nan	nan
9	404	0.18994676581028375	9	0.198	nan	nan
10	374	0.18994676581028375	9	0.172	nan	nan
11	408	0.18988351971375877	19	0.14	nan	nan
12	385	0.18649152916390307	11	0.132	nan	nan
13	379	0.18649152916390307	11	0.132	nan	nan
14	404	0.18649152916390307	11	0.142	nan	nan
15	393	0.18649152916390307	11	0.148	nan	nan
16	418	0.18649152916390307	11	0.136	nan	nan
17	396	0.18642711086907274	20	0.14	nan	nan
18	408	0.18642711086907274	20	0.14	nan	nan
19	417	0.18638849226571128	27	0.136	nan	nan
20	403	0.1851049921771184	19	0.116	nan	nan
21	394	0.1851049921771184	19	0.126	nan	nan
22	388	0.1851049921771184	19	0.108	nan	nan
23	394	0.1851049921771184	19	0.088	nan	nan
24	406	0.18397255279338795	24	0.088	nan	nan
25	370	0.18397255279338795	24	0.094	nan	nan
26	426	0.18178960654291007	24	0.106	nan	nan
27	387	0.18103904484249694	18	0.098	nan	nan
28	391	0.18103904484249694	18	0.128	nan	nan
29	368	0.18103904484249694	18	0.1	nan	nan
30	384	0.18103904484249694	18	0.116	nan	nan
31	374	0.18103904484249694	18	0.132	nan	nan
32	385	0.18103904484249694	18	0.138	nan	nan
33	401	0.18103904484249694	18	0.138	nan	nan
34	413	0.18096244224547609	48	0.134	nan	nan
35	398	0.18081314732423667	36	0.122	nan	nan
36	412	0.18081314732423667	36	0.126	nan	nan
37	398	0.18075272885138263	57	0.128	nan	nan
38	385	0.18074497421920832	31	0.126	nan	nan
39	409	0.18066982928741046	40	0.154	nan	nan
40	411	0.18066982928741046	40	0.154	nan	nan
41	398	0.18064092892080683	70	0.128	nan	nan
42	373	0.18064092892080683	70	0.118	nan	nan
43	393	0.17545881982427328	27	0.126	nan	nan
44	389	0.17545881982427328	27	0.098	nan	nan
45	408	0.1751278332929377	71	0.124	nan	nan
46	391	0.1751278332929377	71	0.118	nan	nan
47	391	0.1751278332929377	71	0.102	nan	nan
48	390	0.1751278332929377	71	0.096	nan	nan
49	394	0.1751278332929377	71	0.102	nan	nan
50	380	0.1751278332929377	71	0.076	0.9210526315789473	WTA3(maximum(minimum(complement(minimum(minimum(concentrator(IN7), IN7), IN7)), minimum(complement(IN11), dilator(minimum(complement(minimum(concentrator(IN11), IN10)), minimum(complement(concentrator(IN7)), dilator(minimum(complement(minimum(minimum(minimum(concentrator(minimum(IN10, minimum(concentrator(IN10), IN7))), IN3), IN7), IN10)), minimum(dilator(minimum(complement(minimum(concentrator(IN10), IN10)), minimum(complement(IN3), dilator(dilator(IN6))))), dilator(dilator(IN6)))))))))), IN6), minimum(concentrator(complement(IN11)), minimum(concentrator(complement(maximum(IN6, IN6))), IN7)), dilator(IN11))
