gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3733684957835914	9	0.96	nan	nan
1	404	0.3141515056118789	9	0.72	nan	nan
2	386	0.2939505777939972	18	0.568	nan	nan
3	388	0.225569127181575	9	0.436	nan	nan
4	399	0.225569127181575	9	0.416	nan	nan
5	390	0.21972871987027975	5	0.376	nan	nan
6	414	0.20924092800424185	6	0.338	nan	nan
7	398	0.20924092800424185	6	0.25	nan	nan
8	396	0.20796706463827083	6	0.172	nan	nan
9	377	0.20796706463827083	6	0.204	nan	nan
10	409	0.20796706463827083	6	0.208	nan	nan
11	403	0.2007194979213603	6	0.176	nan	nan
12	398	0.2007194979213603	6	0.188	nan	nan
13	370	0.2007194979213603	6	0.172	nan	nan
14	391	0.19848607021606599	17	0.17	nan	nan
15	380	0.19848607021606599	17	0.148	nan	nan
16	394	0.19848607021606599	17	0.146	nan	nan
17	391	0.19848607021606599	17	0.132	nan	nan
18	383	0.1983418720603064	20	0.094	nan	nan
19	413	0.1983418720603064	20	0.092	nan	nan
20	386	0.1982694380397122	25	0.102	nan	nan
21	395	0.19716880669451006	20	0.096	nan	nan
22	400	0.1945669318931617	21	0.108	nan	nan
23	398	0.1945669318931617	21	0.11	nan	nan
24	388	0.19448952835357813	25	0.082	nan	nan
25	384	0.1944725809262319	24	0.102	nan	nan
26	401	0.19358510211887306	29	0.104	nan	nan
27	416	0.19358510211887306	29	0.112	nan	nan
28	388	0.1934983655167263	32	0.11	nan	nan
29	369	0.19348133127141015	32	0.094	nan	nan
30	375	0.19348133127141015	32	0.11	nan	nan
31	397	0.19348133127141015	32	0.082	nan	nan
32	389	0.19307382687206304	27	0.108	nan	nan
33	407	0.19307382687206304	27	0.108	nan	nan
34	411	0.19307382687206304	27	0.114	nan	nan
35	397	0.19305822891966865	27	0.088	nan	nan
36	399	0.19305822891966865	27	0.1	nan	nan
37	399	0.19300078922988978	34	0.1	nan	nan
38	384	0.19300078922988978	34	0.106	nan	nan
39	400	0.1929918488994589	26	0.11	nan	nan
40	415	0.1929918488994589	26	0.094	nan	nan
41	392	0.1929918488994589	26	0.1	nan	nan
42	394	0.19294199916067462	43	0.078	nan	nan
43	387	0.19293765380200506	55	0.102	nan	nan
44	375	0.19293750408233404	54	0.058	nan	nan
45	384	0.19293144851416608	90	0.08	nan	nan
46	404	0.19293099686163978	94	0.082	nan	nan
47	400	0.19293099686163978	94	0.062	nan	nan
48	383	0.19293080061528317	93	0.046	nan	nan
49	391	0.19293040551464094	129	0.058	nan	nan
50	389	0.19293004676077893	101	0.032	0.9736842105263158	WTA3(WA(IN9, WA(IN9, IN6, '0.2'), '0.5'), WA(concentrator(IN10), concentrator(OWA(IN10, IN7, '0.5')), '0.2'), OWA(OWA(OWA(OWA(IN8, IN8, '0.9'), OWA(OWA(OWA(IN8, IN8, '0.9'), OWA(IN8, OWA(OWA(OWA(OWA(IN8, IN8, '0.9'), OWA(IN8, dilator(IN11), '0.9'), '0.9'), OWA(OWA(IN8, dilator(IN11), '0.9'), dilator(IN11), '0.9'), '0.9'), dilator(IN11), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(IN8, IN8, '0.9'), OWA(IN8, dilator(IN11), '0.9'), '0.9'), OWA(OWA(IN8, dilator(IN11), '0.9'), dilator(IN11), '0.9'), '0.9'), dilator(IN11), '0.9'), '0.9'), '0.9'), OWA(OWA(IN8, dilator(IN11), '0.9'), dilator(IN11), '0.9'), '0.9'), dilator(IN11), '0.9'))
