gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3395079486115808	16	0.972	nan	nan
1	401	0.24902028271510193	8	0.732	nan	nan
2	402	0.22707292191217837	9	0.57	nan	nan
3	380	0.2228447239912296	11	0.432	nan	nan
4	399	0.22152148011179	12	0.358	nan	nan
5	385	0.2073499416024156	9	0.264	nan	nan
6	388	0.2073499416024156	9	0.242	nan	nan
7	402	0.20730379735036097	17	0.222	nan	nan
8	408	0.20711540248242372	14	0.208	nan	nan
9	407	0.20603281814232693	15	0.182	nan	nan
10	382	0.1941550618386561	7	0.126	nan	nan
11	403	0.1941550618386561	7	0.126	nan	nan
12	395	0.1941550618386561	7	0.12	nan	nan
13	389	0.1941550618386561	7	0.114	nan	nan
14	394	0.1941550618386561	7	0.126	nan	nan
15	393	0.19405352653061128	10	0.11	nan	nan
16	396	0.19403012879592613	13	0.09	nan	nan
17	409	0.19403012879592613	13	0.094	nan	nan
18	389	0.19403012879592613	13	0.114	nan	nan
19	405	0.19403012879592613	13	0.098	nan	nan
20	396	0.19403012879592613	13	0.098	nan	nan
21	420	0.19402738660275934	27	0.08	nan	nan
22	392	0.19402738660275934	27	0.074	nan	nan
23	390	0.19395136508193697	13	0.066	nan	nan
24	388	0.1939371384340096	21	0.084	nan	nan
25	391	0.1939227604810661	31	0.074	nan	nan
26	377	0.19364665445742157	54	0.074	nan	nan
27	399	0.19353608800007951	54	0.054	nan	nan
28	398	0.19353400388142267	54	0.048	nan	nan
29	404	0.19352673065270473	51	0.046	nan	nan
30	376	0.19350235030597698	79	0.052	nan	nan
31	357	0.19349415923231042	46	0.036	nan	nan
32	392	0.19349415923231042	46	0.032	nan	nan
33	395	0.19348949136398896	85	0.028	nan	nan
34	380	0.19348188808170436	28	0.024	nan	nan
35	394	0.19348188808170436	28	0.03	nan	nan
36	392	0.19348188808170436	28	0.034	nan	nan
37	387	0.19348188808170436	28	0.034	nan	nan
38	393	0.19348188808170436	28	0.038	nan	nan
39	396	0.19345896041759061	65	0.03	nan	nan
40	383	0.19342479548275207	51	0.03	nan	nan
41	403	0.19340761222686118	51	0.034	nan	nan
42	367	0.1934044970125664	77	0.034	nan	nan
43	404	0.19340426882966408	77	0.034	nan	nan
44	385	0.19338473399051515	118	0.038	nan	nan
45	403	0.19338473399051515	118	0.024	nan	nan
46	397	0.19338473399051515	118	0.022	nan	nan
47	391	0.19338473399051515	118	0.022	nan	nan
48	415	0.1933790195703074	148	0.022	nan	nan
49	412	0.19337026936806734	148	0.006	nan	nan
50	377	0.19337026936806734	148	0.006	0.8947368421052632	WTA3(WA(WA(IN6, IN9, '0.9'), IN9, '0.9'), minimum(minimum(WA(IN10, minimum(WA(minimum(WA(IN10, minimum(IN7, minimum(WA(minimum(IN10, minimum(IN7, IN10)), IN3, '0.7'), IN10)), '0.9'), WA(minimum(WA(IN10, minimum(WA(minimum(WA(IN10, WA(IN10, IN3, '0.9'), '0.9'), minimum(IN7, IN10)), IN3, '0.9'), minimum(WA(IN10, IN0, '0.7'), IN10)), '0.7'), WA(minimum(WA(IN10, IN3, '0.9'), minimum(IN7, IN10)), IN3, '0.7')), IN3, '0.7')), IN3, '0.7'), minimum(IN7, IN10)), '0.9'), minimum(WA(IN10, minimum(WA(IN10, IN0, '0.9'), minimum(minimum(WA(IN10, minimum(WA(minimum(WA(minimum(IN10, minimum(IN7, IN10)), IN3, '0.7'), minimum(WA(IN10, IN3, '0.9'), IN10)), IN5, '0.7'), minimum(IN7, IN10)), '0.9'), minimum(WA(IN10, minimum(WA(IN10, IN0, '0.7'), minimum(IN7, IN10)), '0.9'), minimum(IN7, IN10))), IN10)), '0.7'), minimum(IN7, IN10))), minimum(WA(IN10, maximum(IN9, IN0), '0.9'), minimum(minimum(minimum(IN7, IN10), IN10), minimum(IN7, IN10)))), dilator(IN11))
