gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36498167905541856	16	0.986	nan	nan
1	405	0.36498167905541856	16	0.89	nan	nan
2	390	0.32409157112277714	16	0.866	nan	nan
3	424	0.31863673821498256	16	0.808	nan	nan
4	408	0.3138867004130223	16	0.8	nan	nan
5	408	0.31358402503114247	16	0.72	nan	nan
6	400	0.3123289152262582	16	0.596	nan	nan
7	409	0.2945041101773109	9	0.512	nan	nan
8	399	0.2945041101773109	9	0.42	nan	nan
9	421	0.29001736763480945	12	0.418	nan	nan
10	398	0.28485804351800786	12	0.272	nan	nan
11	390	0.2817418799923762	13	0.418	nan	nan
12	416	0.28096198271165335	23	0.344	nan	nan
13	400	0.28036029631798387	14	0.286	nan	nan
14	390	0.28036029631798387	14	0.284	nan	nan
15	394	0.28036029631798387	14	0.274	nan	nan
16	393	0.28036029631798387	14	0.256	nan	nan
17	385	0.27613330508773476	12	0.236	nan	nan
18	414	0.27613330508773476	12	0.244	nan	nan
19	421	0.2736777725558153	29	0.254	nan	nan
20	406	0.2657755019501947	49	0.158	nan	nan
21	397	0.2654377286648643	34	0.28	nan	nan
22	412	0.26543408699037185	30	0.274	nan	nan
23	417	0.26543408699037185	30	0.272	nan	nan
24	400	0.26543408699037185	30	0.228	nan	nan
25	411	0.26543408699037185	30	0.254	nan	nan
26	395	0.26543408699037185	30	0.242	nan	nan
27	398	0.26543408699037185	30	0.228	nan	nan
28	396	0.26543408699037185	30	0.212	nan	nan
29	409	0.26543408699037185	30	0.276	nan	nan
30	411	0.2631529156931845	43	0.14	nan	nan
31	400	0.2631529156931845	43	0.24	nan	nan
32	423	0.2631529156931845	43	0.242	nan	nan
33	416	0.2631529156931845	43	0.214	nan	nan
34	417	0.2631529156931845	43	0.232	nan	nan
35	412	0.2620268488840759	46	0.204	nan	nan
36	418	0.2593128144493007	54	0.21	nan	nan
37	400	0.2567199455150992	57	0.212	nan	nan
38	416	0.2567191813123461	63	0.22	nan	nan
39	402	0.2567191813123461	63	0.226	nan	nan
40	390	0.2567191813123461	63	0.13	nan	nan
41	404	0.2560514078693561	56	0.254	nan	nan
42	400	0.2558149456617842	80	0.246	nan	nan
43	400	0.2557161828099549	69	0.238	nan	nan
44	394	0.2557161828099549	69	0.256	nan	nan
45	419	0.25504113154121044	69	0.25	nan	nan
46	421	0.25504113154121044	69	0.216	nan	nan
47	392	0.25504113154121044	69	0.232	nan	nan
48	427	0.25504113154121044	69	0.244	nan	nan
49	385	0.25504113154121044	69	0.226	nan	nan
50	402	0.25504113154121044	69	0.096	0.9111111111111111	WTA3(minimum(complement(concentrator(IN27)), dilator(dilator(minimum(complement(IN11), dilator(dilator(minimum(dilator(minimum(minimum(minimum(dilator(minimum(minimum(IN28, dilator(IN25)), dilator(IN35))), dilator(IN28)), dilator(minimum(minimum(minimum(IN28, dilator(IN17)), dilator(complement(IN11))), dilator(minimum(IN16, dilator(IN17)))))), dilator(minimum(minimum(IN28, minimum(minimum(IN28, dilator(IN22)), dilator(complement(IN11)))), dilator(IN35))))), dilator(minimum(minimum(IN28, dilator(complement(IN11))), complement(IN11)))))))))), concentrator(IN27), dilator(IN33))
