gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	411	0.463485038361739	7	0.798	nan	nan
2	396	0.44022113354088604	18	0.758	nan	nan
3	385	0.42759396382066106	14	0.686	nan	nan
4	366	0.42759396382066106	14	0.624	nan	nan
5	411	0.42744468755275056	14	0.562	nan	nan
6	382	0.4221782124661799	16	0.554	nan	nan
7	390	0.4221782124661799	16	0.54	nan	nan
8	405	0.42216364365189873	24	0.484	nan	nan
9	389	0.4190327229120341	45	0.468	nan	nan
10	414	0.4190327229120341	45	0.376	nan	nan
11	376	0.4188621167501398	40	0.466	nan	nan
12	380	0.41813998096300176	46	0.46	nan	nan
13	409	0.41716630377061326	45	0.54	nan	nan
14	382	0.41716630377061326	45	0.522	nan	nan
15	393	0.4171535762693356	40	0.454	nan	nan
16	371	0.41426855008489305	37	0.484	nan	nan
17	389	0.41344950990198626	38	0.45	nan	nan
18	404	0.4126190910611033	44	0.48	nan	nan
19	381	0.4112921167643603	41	0.472	nan	nan
20	410	0.4112921167643603	41	0.4	nan	nan
21	397	0.4110488846879835	40	0.484	nan	nan
22	408	0.4110488846879835	40	0.458	nan	nan
23	420	0.4108009127184146	50	0.466	nan	nan
24	378	0.4101635050195755	50	0.408	nan	nan
25	395	0.4101635050195755	50	0.388	nan	nan
26	397	0.4101635050195755	50	0.46	nan	nan
27	404	0.4096412914967963	58	0.522	nan	nan
28	391	0.4096412914967963	58	0.484	nan	nan
29	381	0.4094494679405317	56	0.436	nan	nan
30	390	0.4094494679405317	56	0.382	nan	nan
31	380	0.4091495512480919	55	0.438	nan	nan
32	401	0.4091495512480919	55	0.454	nan	nan
33	404	0.4091495512480919	55	0.44	nan	nan
34	374	0.4091495512480919	55	0.394	nan	nan
35	393	0.4087292268299031	71	0.352	nan	nan
36	400	0.40741345737017853	30	0.442	nan	nan
37	408	0.40741345737017853	30	0.484	nan	nan
38	393	0.40654052408530295	57	0.45	nan	nan
39	402	0.40626599474643343	33	0.438	nan	nan
40	391	0.40596107496035383	33	0.41	nan	nan
41	387	0.40596107496035383	33	0.438	nan	nan
42	407	0.40523227815494167	50	0.47	nan	nan
43	393	0.40523227815494167	50	0.422	nan	nan
44	401	0.40510663695601373	58	0.424	nan	nan
45	406	0.40491084462619487	53	0.352	nan	nan
46	415	0.40455708550323505	52	0.464	nan	nan
47	402	0.40455708550323505	52	0.444	nan	nan
48	393	0.40455708550323505	52	0.412	nan	nan
49	397	0.40333467869868095	53	0.428	nan	nan
50	403	0.402655051306725	33	0.388	0.7447916666666666	WTA(complement(OWA(maximum(WA(IN1, IN17, '0.8'), dilator(maximum(IN22, dilator(IN17)))), IN5, extend(extend('0.3')))), OWA(maximum(WA(IN1, IN20, extend('0.8')), dilator(maximum(IN22, dilator(IN17)))), IN5, extend(extend('0.3'))))
