gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	395	0.4421917374727752	8	0.782	nan	nan
2	393	0.4390031169981686	7	0.652	nan	nan
3	397	0.4257904989000927	4	0.64	nan	nan
4	405	0.4257904989000927	4	0.608	nan	nan
5	398	0.4257904989000927	4	0.478	nan	nan
6	410	0.4225813225826804	6	0.528	nan	nan
7	389	0.4225813225826804	6	0.482	nan	nan
8	398	0.4200363430354134	17	0.402	nan	nan
9	410	0.4200363430354134	17	0.396	nan	nan
10	403	0.4172839661210946	59	0.306	nan	nan
11	400	0.4162922048109761	62	0.312	nan	nan
12	400	0.41577580424072885	62	0.322	nan	nan
13	397	0.41367335668638794	26	0.274	nan	nan
14	394	0.41367335668638794	26	0.278	nan	nan
15	391	0.41367335668638794	26	0.272	nan	nan
16	399	0.40937342239737873	51	0.336	nan	nan
17	383	0.4091138574759723	52	0.342	nan	nan
18	396	0.40910655072479135	53	0.34	nan	nan
19	397	0.40863175320142686	48	0.342	nan	nan
20	383	0.40863175320142686	48	0.282	nan	nan
21	392	0.40844804947675595	75	0.354	nan	nan
22	409	0.40787349773347753	50	0.354	nan	nan
23	396	0.4073069278943594	60	0.346	nan	nan
24	376	0.4073069278943594	60	0.388	nan	nan
25	410	0.40665901524762954	40	0.312	nan	nan
26	391	0.4063863088010036	34	0.39	nan	nan
27	383	0.4063863088010036	34	0.442	nan	nan
28	388	0.40628035082577013	33	0.388	nan	nan
29	385	0.4060573785601267	38	0.386	nan	nan
30	400	0.40595066172045824	46	0.33	nan	nan
31	387	0.40595066172045824	46	0.36	nan	nan
32	378	0.40586559492931257	51	0.412	nan	nan
33	398	0.40582087845848586	73	0.372	nan	nan
34	394	0.40579455208574716	46	0.338	nan	nan
35	387	0.40579455208574716	46	0.318	nan	nan
36	401	0.4054723717360303	40	0.402	nan	nan
37	412	0.40495845254347	56	0.368	nan	nan
38	401	0.4048213335781591	55	0.382	nan	nan
39	408	0.4048213335781591	55	0.402	nan	nan
40	389	0.40478412119103235	57	0.354	nan	nan
41	366	0.40469695289611796	59	0.362	nan	nan
42	386	0.40418282060255467	59	0.42	nan	nan
43	400	0.4041775860768094	64	0.374	nan	nan
44	372	0.4041775860768094	64	0.408	nan	nan
45	383	0.4040727843163952	84	0.296	nan	nan
46	394	0.40344790741676073	133	0.404	nan	nan
47	392	0.40272474848446227	82	0.398	nan	nan
48	383	0.40272474848446227	82	0.376	nan	nan
49	425	0.40272474848446227	82	0.376	nan	nan
50	397	0.40194084372449856	104	0.32	0.7447916666666666	WTA(complement(OWA(IN5, maximum(OWA(OWA(IN22, concentrator(WA(maximum(OWA(OWA(IN22, concentrator(WA(IN1, IN22, extend('0.5'))), extend(extend(extend(extend(extend('0.5')))))), concentrator(WA(IN1, IN16, extend(extend(extend(extend(extend('0.5'))))))), extend(extend('0.5'))), IN5), IN1, extend('0.5'))), extend(extend(extend('0.5')))), maximum(OWA(OWA(IN22, concentrator(WA(maximum(IN22, IN5), IN1, extend(extend('0.5')))), extend(extend(extend('0.5')))), IN1, extend('0.5')), IN5), extend('0.5')), IN5), extend('0.5'))), maximum(OWA(IN5, IN22, extend('0.5')), OWA(IN5, maximum(OWA(OWA(IN22, concentrator(WA(maximum(IN22, IN5), IN1, extend(extend('0.5')))), extend(extend(extend('0.5')))), IN1, extend('0.5')), IN5), extend('0.5'))))
