gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4269535511173317	9	0.98	nan	nan
1	387	0.41442620079486236	10	0.694	nan	nan
2	433	0.34585284912111003	6	0.61	nan	nan
3	408	0.34585284912111003	6	0.558	nan	nan
4	383	0.34585284912111003	6	0.442	nan	nan
5	415	0.33570521226897726	15	0.378	nan	nan
6	402	0.33570521226897726	15	0.326	nan	nan
7	397	0.326764590848306	15	0.264	nan	nan
8	408	0.32662074061195323	15	0.21	nan	nan
9	401	0.3174998101414432	15	0.224	nan	nan
10	402	0.3174998101414432	15	0.232	nan	nan
11	413	0.3135981525941044	16	0.238	nan	nan
12	403	0.3133757990364125	15	0.202	nan	nan
13	418	0.3133757990364125	15	0.176	nan	nan
14	415	0.3126006483969836	17	0.136	nan	nan
15	403	0.3126006483969836	17	0.098	nan	nan
16	393	0.31123367465343815	18	0.09	nan	nan
17	394	0.31123367465343815	18	0.13	nan	nan
18	400	0.31054146947348515	18	0.114	nan	nan
19	401	0.31054146947348515	18	0.102	nan	nan
20	410	0.31054146947348515	18	0.122	nan	nan
21	409	0.31054146947348515	18	0.164	nan	nan
22	397	0.305984154453626	19	0.15	nan	nan
23	412	0.305984154453626	19	0.138	nan	nan
24	409	0.305984154453626	19	0.142	nan	nan
25	447	0.305984154453626	19	0.164	nan	nan
26	406	0.305984154453626	19	0.138	nan	nan
27	409	0.305984154453626	19	0.094	nan	nan
28	410	0.3056445090963492	21	0.136	nan	nan
29	420	0.305331710818551	25	0.118	nan	nan
30	411	0.305331710818551	25	0.16	nan	nan
31	405	0.305331710818551	25	0.1	nan	nan
32	406	0.305331710818551	25	0.086	nan	nan
33	399	0.305331710818551	25	0.098	nan	nan
34	399	0.3048449983134505	25	0.094	nan	nan
35	411	0.3048449983134505	25	0.098	nan	nan
36	388	0.30145522988676743	32	0.096	nan	nan
37	411	0.30145522988676743	32	0.096	nan	nan
38	412	0.3005553793113294	27	0.11	nan	nan
39	412	0.2966574132705676	31	0.134	nan	nan
40	410	0.2966574132705676	31	0.144	nan	nan
41	396	0.2966574132705676	31	0.12	nan	nan
42	414	0.2965506420004376	24	0.112	nan	nan
43	413	0.2964729190004154	35	0.108	nan	nan
44	428	0.2964729190004154	35	0.1	nan	nan
45	396	0.29604949355845234	24	0.11	nan	nan
46	405	0.29604949355845234	24	0.08	nan	nan
47	401	0.29586462020400245	30	0.084	nan	nan
48	390	0.29586462020400245	30	0.09	nan	nan
49	421	0.295430969059049	21	0.132	nan	nan
50	397	0.295430969059049	21	0.076	0.8888888888888888	WTA3(WA(maximum(IN19, IN38), IN38, '0.5'), minimum(IN36, minimum(minimum(IN36, complement(concentrator(concentrator(IN33)))), complement(concentrator(IN18)))), concentrator(IN18))
