gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4903719008293135	41	0.844	nan	nan
1	424	0.44055940153294854	8	0.81	nan	nan
2	422	0.37094056023142874	6	0.696	nan	nan
3	404	0.35843482273237004	12	0.59	nan	nan
4	404	0.35489655146703647	20	0.506	nan	nan
5	421	0.33932706715444144	17	0.418	nan	nan
6	409	0.33932706715444144	17	0.394	nan	nan
7	401	0.33770636074600685	15	0.348	nan	nan
8	371	0.33723402468110675	24	0.302	nan	nan
9	406	0.33723402468110675	24	0.292	nan	nan
10	431	0.33672274310437733	24	0.196	nan	nan
11	402	0.3361586757229265	24	0.226	nan	nan
12	425	0.3353596921337956	38	0.178	nan	nan
13	416	0.3350717034943742	31	0.166	nan	nan
14	418	0.33413692300624553	14	0.186	nan	nan
15	405	0.33413692300624553	14	0.15	nan	nan
16	394	0.3337911162330531	44	0.15	nan	nan
17	419	0.33377383923182286	44	0.156	nan	nan
18	401	0.33377383923182286	44	0.114	nan	nan
19	405	0.329824297181058	29	0.146	nan	nan
20	392	0.329824297181058	29	0.032	nan	nan
21	404	0.329824297181058	29	0.11	nan	nan
22	405	0.3284553343331612	33	0.076	nan	nan
23	420	0.32647591175913143	46	0.07	nan	nan
24	416	0.32647591175913143	46	0.082	nan	nan
25	423	0.3264230808962017	39	0.09	nan	nan
26	405	0.3258185950505536	46	0.066	nan	nan
27	409	0.3258185950505536	46	0.09	nan	nan
28	380	0.32514986882380725	46	0.068	nan	nan
29	399	0.32514986882380725	46	0.082	nan	nan
30	395	0.32514986882380725	46	0.01	nan	nan
31	379	0.32502874630337164	46	0.082	nan	nan
32	420	0.3243550040297231	70	0.084	nan	nan
33	404	0.32433150543906347	56	0.104	nan	nan
34	399	0.32433150543906347	56	0.086	nan	nan
35	416	0.32321941072786015	66	0.08	nan	nan
36	400	0.32321941072786015	66	0.088	nan	nan
37	412	0.32321941072786015	66	0.09	nan	nan
38	414	0.32283635536965344	108	0.072	nan	nan
39	403	0.32283635536965344	108	0.074	nan	nan
40	394	0.3228210019880878	108	0.014	nan	nan
41	399	0.32255044899285035	115	0.08	nan	nan
42	410	0.3225134836855818	108	0.08	nan	nan
43	409	0.32239803063459715	100	0.076	nan	nan
44	404	0.32239803063459715	100	0.084	nan	nan
45	391	0.3222579203099346	100	0.078	nan	nan
46	412	0.32224616969746916	114	0.084	nan	nan
47	391	0.32212452846022444	33	0.068	nan	nan
48	402	0.32212452846022444	33	0.078	nan	nan
49	398	0.3209667941957885	38	0.068	nan	nan
50	410	0.3209667941957885	38	0.012	0.8430232558139535	WTA(WA(dilator(IN17), OWA(dilator(dilator(WA(dilator(IN17), dilator(IN18), '0.6'))), IN19, '0.6'), '0.6'), OWA(complement(IN17), OWA(complement(WA(dilator(dilator(WA(dilator(IN17), dilator(IN18), '0.6'))), OWA(IN8, IN19, '0.6'), '0.6')), IN20, '0.6'), '0.6'))
