gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3892910907615717	10	0.83	nan	nan
1	408	0.3892910907615717	10	0.74	nan	nan
2	423	0.3400266070804146	11	0.614	nan	nan
3	400	0.3400266070804146	11	0.42	nan	nan
4	412	0.3400266070804146	11	0.32	nan	nan
5	398	0.3400266070804146	11	0.282	nan	nan
6	397	0.3380458771631105	10	0.278	nan	nan
7	401	0.3380458771631105	10	0.29	nan	nan
8	409	0.3380458771631105	10	0.27	nan	nan
9	395	0.3380458771631105	10	0.298	nan	nan
10	416	0.3380458771631105	10	0.172	nan	nan
11	420	0.3325573558229287	14	0.188	nan	nan
12	394	0.3282881240664986	18	0.126	nan	nan
13	433	0.3269129746939632	22	0.132	nan	nan
14	404	0.3260356189225367	20	0.108	nan	nan
15	417	0.3260356189225367	20	0.122	nan	nan
16	394	0.32547644260364295	18	0.102	nan	nan
17	415	0.32547644260364295	18	0.116	nan	nan
18	405	0.3249971605579858	50	0.138	nan	nan
19	413	0.3247132371936088	50	0.118	nan	nan
20	420	0.32445842292819665	58	0.048	nan	nan
21	395	0.3241160419874647	62	0.088	nan	nan
22	404	0.32382992170535846	50	0.088	nan	nan
23	389	0.32357441183134095	58	0.076	nan	nan
24	412	0.3234644726874784	55	0.068	nan	nan
25	423	0.3229293302526591	31	0.076	nan	nan
26	405	0.32264439470094586	49	0.07	nan	nan
27	396	0.32264439470094586	49	0.076	nan	nan
28	400	0.32264439470094586	49	0.084	nan	nan
29	397	0.32248663141966766	50	0.074	nan	nan
30	408	0.32096018784222463	50	0.044	nan	nan
31	400	0.32096018784222463	50	0.08	nan	nan
32	412	0.3197345512702231	51	0.088	nan	nan
33	405	0.3197345512702231	51	0.072	nan	nan
34	405	0.3197345512702231	51	0.084	nan	nan
35	413	0.31971791785531745	55	0.072	nan	nan
36	395	0.3195305083495148	49	0.072	nan	nan
37	403	0.3195305083495148	49	0.072	nan	nan
38	408	0.3195305083495148	49	0.086	nan	nan
39	420	0.3195305083495148	49	0.09	nan	nan
40	408	0.31934439244640844	63	0.042	nan	nan
41	396	0.3188839954249855	41	0.092	nan	nan
42	405	0.3188839954249855	41	0.104	nan	nan
43	404	0.3188839954249855	41	0.086	nan	nan
44	390	0.3187444652631258	55	0.074	nan	nan
45	387	0.3184027395621592	99	0.098	nan	nan
46	402	0.3184027395621592	99	0.09	nan	nan
47	429	0.3181945059038848	94	0.088	nan	nan
48	406	0.31794152976829726	49	0.098	nan	nan
49	408	0.3174878168279933	49	0.098	nan	nan
50	397	0.317441203743631	49	0.032	0.8488372093023255	WTA(complement(OWA(OWA(OWA(IN18, IN17, '0.3'), OWA(OWA(IN7, WA(IN13, IN7, '0.3'), '0.3'), IN17, '0.4'), '0.4'), IN17, '0.3')), OWA(OWA(OWA(OWA(OWA(IN18, IN17, '0.3'), IN17, '0.2'), WA(IN12, IN7, '0.2'), '0.3'), OWA(OWA(OWA(IN18, IN18, '0.3'), IN17, '0.3'), IN17, '0.2'), '0.3'), IN17, '0.3'))
