gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3143399468454887	9	0.974	nan	nan
1	424	0.2709561040973685	8	0.86	nan	nan
2	412	0.24211010077923426	7	0.72	nan	nan
3	388	0.24047334632811782	12	0.662	nan	nan
4	396	0.22456734768539172	13	0.58	nan	nan
5	395	0.2178685586369496	18	0.426	nan	nan
6	410	0.21492989923618955	14	0.494	nan	nan
7	395	0.20543320982008845	12	0.374	nan	nan
8	411	0.20543320982008845	12	0.292	nan	nan
9	406	0.20543320982008845	12	0.276	nan	nan
10	393	0.20344135936650407	10	0.144	nan	nan
11	403	0.20237183779632797	18	0.232	nan	nan
12	411	0.20173265341972801	15	0.202	nan	nan
13	382	0.20173265341972801	15	0.17	nan	nan
14	419	0.20173265341972801	15	0.164	nan	nan
15	420	0.20173265341972801	15	0.094	nan	nan
16	400	0.20173265341972801	15	0.136	nan	nan
17	419	0.20173265341972801	15	0.164	nan	nan
18	386	0.20123038738980292	14	0.112	nan	nan
19	403	0.20123038738980292	14	0.148	nan	nan
20	409	0.20123038738980292	14	0.086	nan	nan
21	402	0.20118435422598216	29	0.138	nan	nan
22	416	0.2011737201053999	26	0.154	nan	nan
23	398	0.20117102690363386	31	0.148	nan	nan
24	414	0.20117102690363386	31	0.154	nan	nan
25	388	0.2011697674899869	36	0.086	nan	nan
26	420	0.20116844178079948	41	0.11	nan	nan
27	409	0.20116844178079948	41	0.11	nan	nan
28	387	0.20116827874249862	54	0.122	nan	nan
29	406	0.20116822924992325	40	0.114	nan	nan
30	399	0.2011681087727205	63	0.076	nan	nan
31	407	0.2011681087727205	63	0.118	nan	nan
32	400	0.20116805556251938	47	0.102	nan	nan
33	424	0.19933002315646708	20	0.1	nan	nan
34	398	0.19933002315646708	20	0.12	nan	nan
35	423	0.19933002315646708	20	0.058	nan	nan
36	392	0.19933002315646708	20	0.124	nan	nan
37	423	0.19933002315646708	20	0.128	nan	nan
38	412	0.19933002315646708	20	0.114	nan	nan
39	397	0.19933002315646708	20	0.128	nan	nan
40	417	0.19933002315646708	20	0.04	nan	nan
41	395	0.19933002315646708	20	0.096	nan	nan
42	415	0.19933002315646708	20	0.11	nan	nan
43	423	0.19933002315646708	20	0.106	nan	nan
44	402	0.19933002315646708	20	0.096	nan	nan
45	403	0.19933002315646708	20	0.032	nan	nan
46	395	0.19911405651441977	56	0.088	nan	nan
47	391	0.19911405651441977	56	0.098	nan	nan
48	412	0.19911405651441977	56	0.104	nan	nan
49	403	0.19877528459891633	20	0.12	nan	nan
50	397	0.19877528459891633	20	0.04	0.9736842105263158	WTA3(IN9, minimum(IN7, minimum(WA(IN7, concentrator(IN10), '0.2'), minimum(WA(IN10, concentrator(IN10), '0.2'), IN7))), maximum(IN8, IN11))
