gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.29405060313246145	36	0.964	nan	nan
1	436	0.26737757081024444	34	0.85	nan	nan
2	385	0.26541746660976145	34	0.71	nan	nan
3	405	0.2175610578191491	7	0.594	nan	nan
4	393	0.20421834415991333	5	0.538	nan	nan
5	388	0.20421834415991333	5	0.356	nan	nan
6	420	0.20352851167466132	5	0.414	nan	nan
7	410	0.20057484742503207	6	0.322	nan	nan
8	399	0.19510543463389876	17	0.3	nan	nan
9	391	0.19510543463389876	17	0.248	nan	nan
10	404	0.19020491509964024	15	0.172	nan	nan
11	398	0.1894640670447758	15	0.26	nan	nan
12	430	0.1894640670447758	15	0.234	nan	nan
13	415	0.18888162415306506	19	0.252	nan	nan
14	392	0.18813556526022843	16	0.222	nan	nan
15	386	0.18813556526022843	16	0.122	nan	nan
16	417	0.18813556526022843	16	0.206	nan	nan
17	405	0.18552928378836242	22	0.19	nan	nan
18	416	0.18552928378836242	22	0.21	nan	nan
19	415	0.18552928378836242	22	0.198	nan	nan
20	403	0.18552928378836242	22	0.114	nan	nan
21	420	0.18547684928956223	25	0.18	nan	nan
22	413	0.18547684928956223	25	0.182	nan	nan
23	389	0.18547684928956223	25	0.168	nan	nan
24	416	0.18544795681662765	26	0.168	nan	nan
25	411	0.18536090269909256	25	0.082	nan	nan
26	411	0.18534597832534447	25	0.15	nan	nan
27	427	0.18374978840902678	30	0.182	nan	nan
28	395	0.18374978840902678	30	0.172	nan	nan
29	400	0.18374978840902678	30	0.17	nan	nan
30	402	0.18374978840902678	30	0.068	nan	nan
31	411	0.18374978840902675	29	0.172	nan	nan
32	406	0.18374978840902675	29	0.15	nan	nan
33	405	0.18374978840902675	29	0.162	nan	nan
34	406	0.18374978840902675	29	0.16	nan	nan
35	417	0.18327345293948624	44	0.074	nan	nan
36	424	0.18327345293948624	44	0.146	nan	nan
37	396	0.18326933396740205	28	0.132	nan	nan
38	420	0.18286186971844048	44	0.13	nan	nan
39	408	0.1828343895473846	33	0.138	nan	nan
40	393	0.1828343895473846	33	0.05	nan	nan
41	396	0.182627678520114	26	0.15	nan	nan
42	391	0.182627678520114	26	0.148	nan	nan
43	411	0.182627678520114	26	0.146	nan	nan
44	423	0.17649124225036586	42	0.134	nan	nan
45	416	0.17649124225036586	42	0.052	nan	nan
46	422	0.17592692261554696	61	0.142	nan	nan
47	392	0.1746756527906986	52	0.116	nan	nan
48	398	0.1731905249380587	36	0.14	nan	nan
49	386	0.1731905249380587	36	0.088	nan	nan
50	397	0.1731905249380587	36	0.022	0.9473684210526315	WTA3(minimum(concentrator(complement(concentrator(WA(IN7, IN10, '0.3')))), minimum(concentrator(concentrator(complement(concentrator(WA(IN7, IN10, '0.3'))))), IN9)), concentrator(minimum(complement(concentrator(complement(concentrator(WA(IN7, IN10, '0.3'))))), dilator(WA(IN7, IN10, '0.3')))), dilator(IN11))
