gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	397	0.42457640815082265	7	0.758	nan	nan
2	409	0.42457640815082265	7	0.684	nan	nan
3	407	0.42457640815082265	7	0.632	nan	nan
4	387	0.4214286327164037	8	0.526	nan	nan
5	389	0.4214286327164037	8	0.436	nan	nan
6	417	0.4214286327164037	8	0.312	nan	nan
7	382	0.4186425617855909	13	0.256	nan	nan
8	402	0.41862689946705506	13	0.254	nan	nan
9	378	0.4185552952038012	12	0.24	nan	nan
10	371	0.4158220569216893	18	0.232	nan	nan
11	416	0.4156620957136516	14	0.296	nan	nan
12	378	0.4156620957136516	14	0.276	nan	nan
13	365	0.41309109779983066	22	0.264	nan	nan
14	383	0.41292220700595095	27	0.206	nan	nan
15	379	0.41227166049016684	22	0.25	nan	nan
16	392	0.4097111143946618	40	0.266	nan	nan
17	392	0.4087064651373362	30	0.296	nan	nan
18	412	0.4087064651373362	30	0.402	nan	nan
19	383	0.4083844323114832	33	0.372	nan	nan
20	366	0.4083844323114832	33	0.416	nan	nan
21	388	0.4083844323114832	33	0.394	nan	nan
22	380	0.4080027326327699	44	0.348	nan	nan
23	416	0.4061501616985163	57	0.36	nan	nan
24	383	0.40610290198446286	57	0.324	nan	nan
25	398	0.4060368843835278	57	0.3	nan	nan
26	380	0.4060368843835278	57	0.294	nan	nan
27	389	0.40517783550562725	56	0.302	nan	nan
28	382	0.4044698399012043	56	0.308	nan	nan
29	410	0.4044698399012043	56	0.328	nan	nan
30	386	0.4043856430965833	58	0.33	nan	nan
31	394	0.4041783912784812	62	0.384	nan	nan
32	388	0.4039645553692778	55	0.366	nan	nan
33	388	0.4035108743795434	63	0.404	nan	nan
34	393	0.4033672969309331	70	0.384	nan	nan
35	374	0.4033531721254084	74	0.398	nan	nan
36	401	0.40333349767613125	74	0.428	nan	nan
37	393	0.40276853584269173	70	0.438	nan	nan
38	380	0.40240983384262485	70	0.4	nan	nan
39	388	0.40240983384262485	70	0.462	nan	nan
40	404	0.40193552895605067	75	0.482	nan	nan
41	381	0.40180964598270535	71	0.53	nan	nan
42	360	0.40180964598270535	71	0.432	nan	nan
43	402	0.401684643993205	70	0.47	nan	nan
44	396	0.40167434368216803	68	0.45	nan	nan
45	400	0.40163241275503425	71	0.452	nan	nan
46	378	0.40101424418027476	86	0.374	nan	nan
47	374	0.40099275259519523	98	0.43	nan	nan
48	387	0.4009530060858075	86	0.418	nan	nan
49	406	0.40011679770529696	117	0.43	nan	nan
50	397	0.40007094687280775	107	0.414	0.7447916666666666	WTA(OWA(OWA(IN21, complement(maximum(IN17, IN5)), '0.2'), complement(maximum(maximum(IN2, IN5), maximum(WA(IN10, maximum(OWA(OWA(OWA(IN2, dilator(OWA(maximum(OWA(OWA(OWA(IN2, dilator(IN5), '0.9'), IN17, '0.9'), IN17, '0.9'), IN5), OWA(IN2, dilator(IN5), '0.9'), '0.9')), '0.9'), IN17, '0.9'), IN17, '0.9'), IN5), '0.2'), OWA(maximum(IN5, IN5), OWA(IN2, dilator(IN5), '0.9'), '0.9')))), extend('0.9')), complement(OWA(OWA(IN21, complement(maximum(IN17, IN5)), '0.2'), complement(maximum(maximum(IN2, maximum(OWA(OWA(OWA(IN2, dilator(IN5), '0.9'), IN17, '0.9'), IN17, '0.9'), IN5)), maximum(WA(IN10, maximum(OWA(OWA(OWA(IN2, dilator(IN5), '0.9'), IN17, '0.9'), IN17, '0.9'), IN5), '0.2'), IN5))), '0.7')))
