gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	398	0.4471348202897442	20	0.724	nan	nan
2	378	0.43974554088761514	64	0.62	nan	nan
3	389	0.4370524389406078	59	0.57	nan	nan
4	409	0.4315258444633622	62	0.632	nan	nan
5	396	0.42941398365621897	63	0.6	nan	nan
6	397	0.42701333429871996	11	0.54	nan	nan
7	395	0.42685014105791014	28	0.478	nan	nan
8	407	0.41858534142314374	46	0.482	nan	nan
9	361	0.4167222951896339	11	0.442	nan	nan
10	400	0.4167222951896339	11	0.498	nan	nan
11	402	0.4166238192113567	44	0.486	nan	nan
12	408	0.41617044840666273	45	0.432	nan	nan
13	375	0.41440473172050546	43	0.424	nan	nan
14	395	0.41433953226561654	43	0.424	nan	nan
15	388	0.41399047556372964	43	0.396	nan	nan
16	410	0.41352511294885536	48	0.404	nan	nan
17	391	0.41269000199418493	47	0.466	nan	nan
18	396	0.4109128438872241	47	0.512	nan	nan
19	397	0.4102160731233993	45	0.492	nan	nan
20	380	0.40746133528161	96	0.458	nan	nan
21	388	0.40746133528161	96	0.442	nan	nan
22	381	0.40724045033422474	56	0.454	nan	nan
23	389	0.4071763130731243	71	0.434	nan	nan
24	409	0.4057577861568781	78	0.452	nan	nan
25	396	0.4057577861568781	78	0.398	nan	nan
26	391	0.40572870160385227	77	0.4	nan	nan
27	397	0.40566125133456815	111	0.386	nan	nan
28	402	0.40565665006365614	110	0.418	nan	nan
29	395	0.40563327563926577	108	0.364	nan	nan
30	392	0.40560713468734444	121	0.348	nan	nan
31	379	0.40560713468734444	121	0.338	nan	nan
32	386	0.4054880784556378	106	0.296	nan	nan
33	366	0.4054420758116358	128	0.272	nan	nan
34	378	0.4054420758116358	128	0.264	nan	nan
35	391	0.4042354098954858	142	0.208	nan	nan
36	374	0.4042354098954858	142	0.228	nan	nan
37	396	0.40380799423818625	136	0.204	nan	nan
38	405	0.40371111995647246	135	0.224	nan	nan
39	390	0.40338467395723504	121	0.198	nan	nan
40	371	0.4033711288504944	119	0.242	nan	nan
41	416	0.4033681866280697	143	0.266	nan	nan
42	403	0.4033600640507519	137	0.264	nan	nan
43	380	0.40321524923496604	120	0.254	nan	nan
44	398	0.4031471788552167	115	0.288	nan	nan
45	399	0.4027820977333521	200	0.286	nan	nan
46	384	0.40274899260302166	190	0.274	nan	nan
47	403	0.40257471097146497	188	0.28	nan	nan
48	381	0.4025296218713409	169	0.238	nan	nan
49	404	0.40172110286649554	54	0.292	nan	nan
50	413	0.40172110286649554	54	0.286	0.7291666666666666	WTA(complement(OWA(IN5, maximum(minimum(IN22, OWA(IN22, IN5, '0.5')), OWA(IN22, IN19, extend('0.2'))), extend('0.9'))), OWA(IN5, OWA(OWA(IN5, OWA(OWA(IN5, IN22, extend(extend(extend('0.9')))), IN2, extend('0.9')), extend(extend('0.9'))), maximum(OWA(IN22, IN5, extend(extend('0.9'))), OWA(IN22, IN19, extend('0.5'))), extend(extend('0.9'))), extend('0.5')))
