gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	373	0.4334584799251848	8	0.738	nan	nan
2	401	0.42813277799369226	8	0.718	nan	nan
3	390	0.4239503174419152	7	0.592	nan	nan
4	383	0.4239503174419152	7	0.498	nan	nan
5	386	0.4239503174419152	7	0.394	nan	nan
6	389	0.4217959884912747	11	0.292	nan	nan
7	367	0.4217959884912747	11	0.2	nan	nan
8	381	0.4217959884912747	11	0.23	nan	nan
9	386	0.4217959884912747	11	0.194	nan	nan
10	371	0.4217959884912747	11	0.206	nan	nan
11	388	0.4216424199813147	13	0.18	nan	nan
12	381	0.4216424199813147	13	0.192	nan	nan
13	389	0.4216424199813147	13	0.202	nan	nan
14	389	0.42128142500426474	15	0.188	nan	nan
15	393	0.4201565088159324	20	0.226	nan	nan
16	387	0.41587679798996363	39	0.208	nan	nan
17	408	0.41587329082233015	39	0.258	nan	nan
18	364	0.41587329082233015	39	0.214	nan	nan
19	380	0.4157468839744401	51	0.232	nan	nan
20	393	0.4137198554189964	39	0.214	nan	nan
21	384	0.4136226363575955	37	0.254	nan	nan
22	393	0.4136226363575955	37	0.218	nan	nan
23	390	0.41353813240880727	45	0.262	nan	nan
24	410	0.41353813240880727	45	0.266	nan	nan
25	383	0.4123742269472371	39	0.276	nan	nan
26	378	0.41147431718682725	37	0.306	nan	nan
27	365	0.41147431718682725	37	0.308	nan	nan
28	376	0.41100429606657524	51	0.382	nan	nan
29	399	0.41100292968597124	51	0.424	nan	nan
30	387	0.4109534097653103	49	0.4	nan	nan
31	372	0.4108803337512208	48	0.416	nan	nan
32	383	0.41042395785797386	45	0.434	nan	nan
33	386	0.4104130814938999	45	0.466	nan	nan
34	393	0.4098854404782347	58	0.5	nan	nan
35	413	0.4096746339241484	55	0.526	nan	nan
36	384	0.4096746339241484	55	0.54	nan	nan
37	373	0.4086871117218517	36	0.468	nan	nan
38	380	0.4086871117218517	36	0.464	nan	nan
39	373	0.40855739371891736	55	0.49	nan	nan
40	380	0.40855739371891736	55	0.462	nan	nan
41	380	0.4082137476314942	36	0.53	nan	nan
42	381	0.4082137476314942	36	0.544	nan	nan
43	373	0.4082137476314942	36	0.55	nan	nan
44	391	0.40812203592548235	45	0.57	nan	nan
45	393	0.4080405215579446	45	0.52	nan	nan
46	354	0.4079428643668376	66	0.428	nan	nan
47	375	0.40773076861529955	52	0.48	nan	nan
48	364	0.40741948237471	56	0.494	nan	nan
49	392	0.4071573762626749	63	0.516	nan	nan
50	396	0.40657110062884183	63	0.5	0.7604166666666666	WTA(WA(WA(concentrator(WA(IN21, WA(IN0, IN4, '0.2'), '0.2')), IN4, '0.2'), WA(concentrator(complement(WA(WA(maximum(IN5, IN2), maximum(maximum(IN22, IN22), IN5), '0.7'), maximum(IN22, maximum(maximum(IN22, IN22), IN11)), '0.8'))), WA(IN0, IN4, '0.2'), extend(extend(extend('0.3')))), '0.3'), WA(WA(maximum(IN5, IN2), maximum(maximum(IN22, IN17), IN5), '0.7'), maximum(IN22, maximum(maximum(IN22, IN22), IN11)), '0.8'))
