gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	380	0.4483323647188586	9	0.69	nan	nan
2	388	0.43540648073993526	20	0.624	nan	nan
3	381	0.43540648073993526	20	0.6	nan	nan
4	377	0.43005431382039927	18	0.498	nan	nan
5	404	0.4279346281649045	18	0.494	nan	nan
6	384	0.421147220229811	10	0.482	nan	nan
7	388	0.421147220229811	10	0.46	nan	nan
8	368	0.42066669790725464	10	0.41	nan	nan
9	380	0.42041018117464807	29	0.322	nan	nan
10	401	0.4198160123819271	23	0.308	nan	nan
11	370	0.41722650384744236	22	0.288	nan	nan
12	393	0.41722650384744236	22	0.288	nan	nan
13	401	0.41722650384744236	22	0.258	nan	nan
14	376	0.41663327566466507	26	0.25	nan	nan
15	383	0.41455354858372356	21	0.236	nan	nan
16	389	0.41455354858372356	21	0.24	nan	nan
17	403	0.41249585640395064	24	0.274	nan	nan
18	389	0.41249585640395064	24	0.31	nan	nan
19	388	0.41249585640395064	24	0.244	nan	nan
20	396	0.4124761535183728	37	0.284	nan	nan
21	393	0.41042784805310145	24	0.364	nan	nan
22	379	0.41042784805310145	24	0.368	nan	nan
23	404	0.41042784805310145	24	0.4	nan	nan
24	392	0.41042784805310145	24	0.36	nan	nan
25	405	0.4104244215323683	23	0.316	nan	nan
26	400	0.4104244215323683	23	0.352	nan	nan
27	394	0.408604951210096	40	0.356	nan	nan
28	379	0.408604951210096	40	0.354	nan	nan
29	417	0.408604951210096	40	0.358	nan	nan
30	378	0.408604951210096	40	0.334	nan	nan
31	377	0.408604951210096	40	0.306	nan	nan
32	372	0.408604951210096	40	0.292	nan	nan
33	410	0.4082687199699346	46	0.294	nan	nan
34	409	0.4082687199699346	46	0.364	nan	nan
35	384	0.40782616784564146	57	0.326	nan	nan
36	397	0.4069367021250154	34	0.37	nan	nan
37	390	0.4069367021250154	34	0.358	nan	nan
38	384	0.4069367021250154	34	0.348	nan	nan
39	384	0.4069367021250154	34	0.334	nan	nan
40	374	0.4067741598274238	54	0.296	nan	nan
41	383	0.4067741598274238	54	0.326	nan	nan
42	393	0.4067169689240875	54	0.302	nan	nan
43	400	0.4067169689240875	54	0.3	nan	nan
44	371	0.40671301035444446	66	0.218	nan	nan
45	408	0.4065842059873148	61	0.276	nan	nan
46	396	0.40655785273909917	67	0.248	nan	nan
47	393	0.40650092500172624	125	0.26	nan	nan
48	402	0.406496352985438	121	0.246	nan	nan
49	389	0.40648042793320077	100	0.28	nan	nan
50	385	0.4061264874123137	171	0.256	0.75	WTA(complement(OWA(OWA(IN5, OWA(OWA(complement(IN15), OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), complement(complement(OWA(IN5, complement(IN15), '0.2'))), extend('0.6')), '0.7'), OWA(OWA(IN5, OWA(OWA(complement(IN15), OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), complement(complement(OWA(IN22, complement(IN15), '0.2'))), '0.6'), '0.7'), IN5, '0.6'), '0.2'), OWA(complement(complement(OWA(IN5, OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), complement(complement(OWA(IN5, complement(IN15), '0.2'))), '0.6'), '0.2'))), IN22, extend(extend('0.6'))), '0.6'), '0.6'), '0.2'), OWA(complement(complement(OWA(IN5, OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), complement(complement(OWA(IN5, complement(IN15), '0.2'))), '0.6'), '0.2'))), IN22, extend(extend('0.6'))), '0.6')), OWA(OWA(IN5, OWA(OWA(complement(IN15), complement(complement(OWA(complement(complement(OWA(IN5, OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), IN5, '0.6'), '0.2'))), IN22, extend(extend('0.6'))))), '0.7'), complement(complement(OWA(IN5, complement(IN15), '0.2'))), '0.6'), '0.2'), OWA(complement(complement(OWA(IN5, OWA(OWA(complement(IN15), complement(complement(IN22)), '0.7'), IN5, '0.6'), '0.2'))), IN22, extend('0.6')), extend(extend('0.6'))))
