gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4449423717449274	7	0.918	nan	nan
1	402	0.4281988587588661	4	0.688	nan	nan
2	407	0.4281988587588661	4	0.618	nan	nan
3	382	0.4281988587588661	4	0.542	nan	nan
4	399	0.42458127803667356	14	0.44	nan	nan
5	384	0.41706210383319886	11	0.374	nan	nan
6	389	0.41706210383319886	11	0.284	nan	nan
7	368	0.40814709107619274	18	0.26	nan	nan
8	373	0.40814709107619274	18	0.244	nan	nan
9	383	0.40814709107619274	18	0.188	nan	nan
10	394	0.40814709107619274	18	0.192	nan	nan
11	383	0.40814709107619274	18	0.182	nan	nan
12	377	0.40814709107619274	18	0.194	nan	nan
13	392	0.4078991707892374	21	0.174	nan	nan
14	400	0.40619849109209666	29	0.192	nan	nan
15	384	0.40604872486045984	29	0.21	nan	nan
16	379	0.40604872486045984	29	0.214	nan	nan
17	365	0.40604872486045984	29	0.21	nan	nan
18	360	0.4039394582949936	39	0.194	nan	nan
19	385	0.4039394582949936	39	0.24	nan	nan
20	370	0.403603990452977	41	0.264	nan	nan
21	369	0.40318849174739796	63	0.28	nan	nan
22	366	0.4031615509278271	65	0.276	nan	nan
23	389	0.40274093287976864	49	0.32	nan	nan
24	413	0.40274093287976864	49	0.354	nan	nan
25	393	0.4023175391775848	24	0.39	nan	nan
26	368	0.4019179179504825	52	0.378	nan	nan
27	393	0.4019179179504825	52	0.406	nan	nan
28	380	0.4015049493624463	42	0.34	nan	nan
29	391	0.401303142582074	70	0.348	nan	nan
30	372	0.40112873737547217	73	0.322	nan	nan
31	385	0.40112873737547217	73	0.358	nan	nan
32	374	0.4006907116407537	65	0.356	nan	nan
33	396	0.4006907116407537	65	0.34	nan	nan
34	394	0.40028935788721287	91	0.336	nan	nan
35	402	0.40028935788721287	91	0.352	nan	nan
36	392	0.3994216982820451	79	0.338	nan	nan
37	398	0.39923394795268224	78	0.33	nan	nan
38	399	0.3991468449137393	78	0.344	nan	nan
39	390	0.39868497634686273	130	0.34	nan	nan
40	397	0.39868497634686273	130	0.39	nan	nan
41	389	0.39868497634686273	130	0.34	nan	nan
42	375	0.39745417618630435	160	0.328	nan	nan
43	406	0.3974177821506146	167	0.368	nan	nan
44	387	0.3973834301125896	164	0.352	nan	nan
45	399	0.39725956008754926	156	0.346	nan	nan
46	382	0.39722711767975194	166	0.376	nan	nan
47	395	0.39698386965000115	156	0.428	nan	nan
48	395	0.39693888201742705	157	0.408	nan	nan
49	402	0.396904653089443	152	0.446	nan	nan
50	415	0.39674604732899277	174	0.408	0.7395833333333334	WTA(complement(WA(WA(maximum(WA(IN22, WA(dilator(IN5), WA(IN17, dilator(IN5), extend('0.7')), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.5'))))))))))), extend(extend(extend(extend('0.7'))))), WA(maximum(WA(IN17, IN1, extend(extend(extend(extend(extend(extend(extend('0.5')))))))), IN5), maximum(WA(WA(IN17, WA(IN17, IN1, '0.7'), '0.7'), WA(IN17, IN1, '0.7'), '0.7'), IN5), extend('0.7'))), maximum(WA(IN17, WA(IN17, IN1, '0.7'), '0.7'), IN5), extend('0.7')), WA(dilator(IN5), WA(maximum(WA(IN17, WA(IN17, IN1, '0.7'), '0.7'), IN5), dilator(IN5), extend('0.7')), extend(extend(extend('0.4')))), extend('0.7'))), WA(maximum(WA(IN22, WA(dilator(IN5), WA(maximum(IN5, IN5), dilator(IN5), extend('0.7')), extend(extend(extend(extend(extend(extend(extend(extend(extend(extend('0.5'))))))))))), extend(extend(extend(extend(extend(extend(extend(extend('0.5'))))))))), WA(maximum(WA(IN17, IN1, extend(extend(extend(extend(extend(extend(extend('0.5')))))))), IN5), maximum(WA(IN17, WA(IN17, IN1, '0.7'), '0.7'), IN5), extend('0.7'))), maximum(WA(IN17, WA(IN17, WA(IN17, WA(IN17, IN1, '0.7'), '0.7'), '0.7'), '0.7'), IN5), extend('0.7')))
