gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	385	0.4390007952453735	5	0.774	nan	nan
2	380	0.4360527985213717	12	0.69	nan	nan
3	380	0.4245154182856865	13	0.552	nan	nan
4	398	0.42183676925225355	14	0.488	nan	nan
5	379	0.4208749659082497	12	0.384	nan	nan
6	399	0.4104842583928439	20	0.336	nan	nan
7	366	0.4104842583928439	20	0.29	nan	nan
8	405	0.4104842583928439	20	0.304	nan	nan
9	398	0.4104842583928439	20	0.304	nan	nan
10	395	0.40867337866044595	24	0.276	nan	nan
11	377	0.40867337866044595	24	0.284	nan	nan
12	410	0.40623224240854405	31	0.29	nan	nan
13	382	0.40623224240854405	31	0.324	nan	nan
14	397	0.4057311487993464	36	0.36	nan	nan
15	384	0.4051474888938878	46	0.348	nan	nan
16	380	0.4039374130643642	45	0.428	nan	nan
17	398	0.4039374130643642	45	0.458	nan	nan
18	385	0.4036081905324644	53	0.476	nan	nan
19	381	0.4028498647542733	60	0.444	nan	nan
20	383	0.40262480141840534	75	0.454	nan	nan
21	378	0.402597047856467	68	0.456	nan	nan
22	393	0.4024729566823967	68	0.428	nan	nan
23	389	0.4024541506594049	67	0.484	nan	nan
24	391	0.402246262999256	69	0.49	nan	nan
25	385	0.40217877323759166	68	0.464	nan	nan
26	398	0.4020875690972874	77	0.444	nan	nan
27	382	0.4020320151913617	106	0.45	nan	nan
28	384	0.40198811380390065	73	0.448	nan	nan
29	397	0.4019193982902809	93	0.422	nan	nan
30	410	0.4018204799163884	63	0.456	nan	nan
31	393	0.4017925430353817	53	0.456	nan	nan
32	389	0.4017529519205899	59	0.432	nan	nan
33	402	0.4017529519205899	59	0.468	nan	nan
34	386	0.4016778977566096	60	0.45	nan	nan
35	390	0.4016778977566096	60	0.418	nan	nan
36	375	0.4016451795689615	69	0.41	nan	nan
37	376	0.401330479914577	127	0.408	nan	nan
38	369	0.40123846781826095	126	0.408	nan	nan
39	386	0.40120891665941333	152	0.416	nan	nan
40	373	0.40056249029226215	65	0.436	nan	nan
41	397	0.40056249029226215	65	0.364	nan	nan
42	373	0.40047302607661495	69	0.358	nan	nan
43	394	0.40047302607661495	69	0.382	nan	nan
44	403	0.400472009000513	69	0.332	nan	nan
45	403	0.40036060000526014	75	0.356	nan	nan
46	387	0.40036060000526014	75	0.382	nan	nan
47	389	0.40036060000526014	75	0.39	nan	nan
48	405	0.400210814144191	89	0.422	nan	nan
49	387	0.400210814144191	89	0.398	nan	nan
50	389	0.4000618702165618	92	0.398	0.78125	WTA(complement(OWA(IN5, OWA(OWA(OWA(OWA(dilator(WA(IN5, IN17, extend('0.4'))), IN22, '0.4'), IN22, '0.4'), dilator(WA(IN2, dilator(WA(IN2, WA(IN2, concentrator(IN17), '0.4'), '0.9')), extend('0.4'))), extend('0.9')), OWA(dilator(dilator(IN5)), IN19, '0.4'), '0.4'), extend('0.9'))), OWA(OWA(OWA(OWA(OWA(OWA(dilator(WA(IN5, IN17, extend('0.4'))), IN22, '0.4'), dilator(WA(IN2, dilator(WA(IN2, WA(IN2, concentrator(IN17), '0.4'), '0.9')), extend('0.4'))), extend('0.9')), IN22, '0.4'), dilator(WA(IN2, concentrator(IN17), '0.9')), extend('0.9')), OWA(dilator(dilator(IN5)), IN19, '0.4'), '0.4'), IN5, '0.9'))
